제목,질문,답변,https://kin.naver.com/search/list.nhn?query=어떤+병원+-동물+-성형+-강아지+-피부과+-개인회생+-인테리어+-진로+-커리큘럼+-자동차+-도서+-보험+-교통+-차+-간호학과+-학과&sort=date&period=2019.11.02.|2019.11.06.&section=kin&page=1
복부팽만 변비,제가 역류성식도염을 앓고있는데 복부팽만도 좀 심하고 일주일째 변도 먹는거에 비해 한 20%정도 나오는거같아요 장에서 무게도 느껴지고 야채만 주로 먹는데도 왜 이런걸까요.. 병원에서 약을 타야할까요? 운동도 하고있습니다.,항문외과에 가셔서 관장을 하세요.​간호사님이 관장실에서 관장을 해주실거예요.​그리고 마그일을 드시면 제산제라 위산도 억제하고 변도​부드럽게 나올 겁니다.​라면. 빵같은 밀가루음식이 위를 깍고 변비를 일으키는 ​주범입니다.  스트레스 피하시고 편하게 마음을 가지시​구요.​
저는 병원 약 때문에 갈증이 자꾸 나와요. 어떻게 해야 되나요? 게토레이? 물?,"가락동 60대 중반/남 간암요양병원 간암수술 후에 요양병원 가는게 도움이 될까요? 어떤치료들을 하면서 좋은건지 알려주세요 안녕하세요, 닥톡-네이버 지식iN 상담의사...","게토레이 같은 이온음료에는 당분이 있기 때문에 너무 많이 마시는 것은 추천드리지 않아요~차라리 건조과일워터로 드셔보세요~수분섭취와 함께 비타민c 섭취까지 되니 면역력 향상에도 도움이 되며 노폐물 배출에도 더 좋아요~병원약이 어떤 증상인지 모르겠지만 비염, 감기, 알레르기비염 등에 좋은 허브 '엘더플라워'철, 칼슘, 마그네슘  등이 풍부해 빈혈예방, 혈액순환에 좋은 허브 '루이보스'단맛이 설탕의 200배 이지만 당뇨예방에 좋고, 당뇨환자들도 안심하고 드실 수 있는 허브 '스테비아'등을 건조과일과 함께 우려서 드시면 건조한 요즘에 건강관리에 좋아요~토닥토닥워터 추천드려요~https://smartstore.naver.com/detokmine/products/698706884             토닥토닥워터 내맘대로 레시피 건과일 레몬 말린건조과일 레몬녹차수 장미차 수능선물 : 오늘도사랑해 [오늘도사랑해] 하루 물 2리터 실천을 도와줄 예쁘고, 맛있는 물! 토닥토닥워터 smartstore.naver.com           ​"
저는 병원 약 때문에 갈증이 자꾸 나와요. 어떻게 해야 되나요? 게토레이? 물?,"가락동 60대 중반/남 간암요양병원 간암수술 후에 요양병원 가는게 도움이 될까요? 어떤치료들을 하면서 좋은건지 알려주세요 안녕하세요, 닥톡-네이버 지식iN 상담의사...",질문자님이 갈증이 자꾸 생기는게 병원 약 때문에 갈증이 자꾸 생겨도 자꾸 게토레이를 오랫동안 마시면 당뇨병이 걸릴수도 있어서 물을 자주 마셔야 좋습니다.
왼쪽볼 정중앙에 위치한 점,"제가 점을 빼고 싶은데요 , 점이 완쪽볼 정중앙에 위치하고 있는데 대충 찾아보니 이점이 외로운 점 이라고 외로움을 잘 타고 또 툭 하면 싸움을 하고 싸움에 휘말린다 하는데 .... 맞나요 ? 이 왼쪽볼 정중앙에 위치한 점이 어떤뜻인지좀 알려주세요 !",답변을 드리겠습니다.왼쪽볼에 점은 인복이 없으며 자기를 따르는 부하가 없고 부하로부터 배신을 당할수있는 상입니다.반드시 허가난 병원에서 전문의와 상의후 결정하시기 바랍니다.(끝)
우울할 때 나아지는 법,기분이 너무 우울해요.. 어떡하죠.,치킨시켜
우울할 때 나아지는 법,기분이 너무 우울해요.. 어떡하죠.,즐겁고 행복했던 순간을 생각해 보세요
우울할 때 나아지는 법,기분이 너무 우울해요.. 어떡하죠.,우울하게했던일  절대 되새김질처럼 생각하지 마시고 일상을 바쁘게 보내세요~아님 지금 당장 우울한걸 잊고 싶으시다면 아주 매콤한 음식을 먹거나 코믹영화를 보시는게 좋을듯해요~ 아니면 본인이 좋아하는 음식을 배가 터질정도로  많이 드셔요~저는 우울할때 맛있는 음식 배달시켜서 배가 터질정도로 먹곤합니다~
우울할 때 나아지는 법,기분이 너무 우울해요.. 어떡하죠.,독서 공부취미생활 ​
우울할 때 나아지는 법,기분이 너무 우울해요.. 어떡하죠.,"안녕하세요. 청소년사이버상담센터입니다.​비공개님 우울한마음으로 힘들었군요.어떻게 하면 우울한 마음에서 벗어날수있을지 답답한 마음으로 글을 올려준것같아요. ​먼저 무엇때문에 이렇게 우울한가에 대해 비공개님 나름대로그 이유를 찾아보는 작업을 조금씩 해 보는 것이 필요할것같아요.상담을 통해서 함께 찾아나가 보는 것도 좋을 것 같구요.어쨌든지 이유없는 감정은 없을 테니까 자신을 위해서 한 번 찾아나가 보세요.그렇다고, ''내가 왜 이럴까''에 대한 이유만 찾아나가다 보면, 현재의 중요한 일들을 해 나가는 데 지장이 많을 수 있으니까 ''지금 무엇을 해 볼 수 있는가''에 대해서도 함께 생각해 보았으면 해요. 우울한 감정을 다루기 위해서 몇가지 방법을 함께 나누어보면 좋겠어요.먼저 우울할 때는 어떤 일이라도 시작하고 행동해 보세요. 몸을 좀 더 많이 움직일 수 있는 일이면 더 좋아요. 우울한 감정때문에 행동이 느려지고 더뎌지고결국에는 아무 행동도 하지 않게 되지만, 이렇게 아무 행동도 하지 않는 자체가 다시 또 감정적으로 더 우울하게 만들기도 합니다. 악순환처럼 반복되는 거죠.우울할 때 했으면 하는 일을 몇 가지 적어두었다가적당한 행동을 골라서 해보면 좋을 거예요. 이런 식으로 우울할 때 자신을 위해서 뭔가 도움이 되는 일을 했다는 것 자체가 더 기분좋게 할 수도 있을 거예요. 그리고 우울하고 슬픈 느낌이 들 때, 그런 감정을 피하지 말고 그대로 느껴보고,지켜보는 일도 필요해요.자신의 진실한 감정을 피하려고 하면, 언젠가는 그 대가를 치르게 마련이거든요.첫 부분에 자기 감정의 근거에 대해 조금씩 탐색해보라고 말씀드렸는데,이 힘든 작업도 이렇게 자신의 감정에 대해 피하지 않고 있는 그대로잘 지켜보는 노력이 있을 때 더 쉬워집니다.자신의 우울한 감정에 대해 더 잘 이해할 수 있게 되는 것이구요.그리고, 또 이런 식으로 우울하고 슬픈 감정을 그대로 지켜보고 알아차려보면,이런 감정에 푹 빠지지 않고 한 걸음 떨어져서 바라볼 수 있는 여유가 생기게되어요.자기 문제와 너무 밀착되어 있으면 그 문제를 해결하는 방향으로 나아가기가더 어려워지거든요. 그렇지만, 이렇게 자기의 내적 상태를 잘 알아차리고 지켜보면,그 문제와 어느 정도 거리를 둘 수 있게 되고 그 문제를더 잘 다룰 수 있는 여유와 힘이 생기게 되어요.이 때부터 그 문제를 해결해 보기 위한 모색과 탐색, 노력 등이 더 효과있게 되기도 하지요.​마지막으로 비공개님의 마음에 대해서 비공개님을 사랑해주는 사람과 함께나누어보길 바래요.우울한 감정은 자칫 자기자신에게 집중하도록 만들고 그럴수록 더욱 고립되어져 우울해질수있답니다.그렇기때문에 우울한 마음을 가진 자기자신에게 벗어나 주위 사람에게 비공개님의 에너지를사용하는것도 여러모로 도움이 된답니다.​우울감이 너무 깊어지거나 오래되어지면 일상생활에 있어서도 지장을 초래할수있답니다.그렇기때문에 홀로 너무 힘들다면 주저하지말고 전문상담기관이나 병원에 도움을 받는것을 권해요.​그럼 비공개님 도움이 되었길 바라며​청소년사이버상담센터 컴슬러 드림.======================================================이 답변 글은 청소년사이버상담센터 컴슬러가 작성하였습니다. 고민 상담을 더 받고 싶은 경우, 365일 24시간 열려있는 청소년사이버상담센터※ PC & 모바일: http://www.cyber1388.kr로 찾아오세요"
회사에서 저한테 소송을 건다고 합니다.,제가 회사에 입사하고 3일 다니는데 좀 아니다 싶어서차라리 어영부영 시간끌바에 빨리 퇴사하고 거기서도 금방 사람구하는게 낫겠다 라는 생각이 들어서 퇴사한다고 했습니다.근데 너 온다해서 한달을 사람 안뽑고 기다렸다.그러면 왜 온다했냐.너가 컴터 불러준 사양 맞춰줬는데 회사가 얼마나 손해본거냐소송 걸겠다 이러는데 너무 당황스럽네요.. 뭐 어케해야하나요,3일뒤 그만둔다는거는 회사측에서는 큰 손실이고 시간낭비이기때문에그런거같고.​사직서는 퇴사하기 한달전 내는건 아시죠?
회사에서 저한테 소송을 건다고 합니다.,제가 회사에 입사하고 3일 다니는데 좀 아니다 싶어서차라리 어영부영 시간끌바에 빨리 퇴사하고 거기서도 금방 사람구하는게 낫겠다 라는 생각이 들어서 퇴사한다고 했습니다.근데 너 온다해서 한달을 사람 안뽑고 기다렸다.그러면 왜 온다했냐.너가 컴터 불러준 사양 맞춰줬는데 회사가 얼마나 손해본거냐소송 걸겠다 이러는데 너무 당황스럽네요.. 뭐 어케해야하나요,"직장생활에 있어 가장 기본은 근로계약서 작성입니다.『근로계약서를 작성하여 근로자에게 서면 교부』하지 않았을 경우 고용노동부에 고발하면업주가 근로기준법 제17조 위반으로 500만원 이하의 벌금형의 형사처벌을 받습니다.​          【근로기준법】 ● 제17조(근로조건의 명시)  ① 사용자는 근로계약을 체결할 때에 근로자에게 다음 각 호의 사항을 명시하여야 한다. 근로계약 체결 후 다음 각 호의 사항을 변경하는 경우에도 또한 같다. <개정 2010.5.25.>  　1. 임금  　2. 소정근로시간  　3. 제55조에 따른 휴일  　4. 제60조에 따른 연차 유급휴가  　5. 그 밖에 대통령령으로 정하는 근로조건 ■ 근로기준법 시행령 제8조(명시하여야 할 근로조건) ①법 제17조 전단에서 ""그 밖에 대통령령으로 정하는 근로조건""이란 다음 각 호의 사항을 말한다. 1. 취업의 장소와 종사하여야 할 업무에 관한 사항 2. 법 제93조제1호부터 제12호까지의 규정에서 정한 사항 3. 사업장의 부속 기숙사에 근로자를 기숙하게 하는 경우에는 기숙사 규칙에서 정한 사항 ​ ● 근로기준법 제93조(취업규칙의 작성·신고) 상시 10명 이상의 근로자를 사용하는 사용자는 다음 각 호의 사항에 관한 취업규칙을 작성하여 고용노동부장관에게 신고하여야 한다. 이를 변경하는 경우에도 또한 같다. <개정 2008.3.28., 2010.6.4., 2012.2.1.> 1. 업무의 시작과 종료 시각, 휴게시간, 휴일, 휴가 및 교대 근로에 관한 사항 2. 임금의 결정·계산·지급 방법, 임금의 산정기간·지급시기 및 승급(昇給)에 관한 사항 3. 가족수당의 계산·지급 방법에 관한 사항 4. 퇴직에 관한 사항 5. 「근로자퇴직급여 보장법」 제4조에 따라 설정된 퇴직급여, 상여 및 최저임금에 관한 사항 6. 근로자의 식비, 작업 용품 등의 부담에 관한 사항 7. 근로자를 위한 교육시설에 관한 사항 8. 출산전후휴가·육아휴직 등 근로자의 모성 보호 및 일·가정 양립 지원에 관한 사항 9. 안전과 보건에 관한 사항 9의2. 근로자의 성별·연령 또는 신체적 조건 등의 특성에 따른 사업장 환경의 개선에 관한 사항 10. 업무상과 업무 외의 재해부조(災害扶助)에 관한 사항 11. 표창과 제재에 관한 사항 12. 그 밖에 해당 사업 또는 사업장의 근로자 전체에 적용될 사항 ② 사용자는 제1항제1호와 관련한 임금의 구성항목·계산방법·지급방법 및 제2호부터 제4호까지의 사항이 명시된 서면을 근로자에게 교부하여야 한다. 다만, 본문에 따른 사항이 단체협약 또는 취업규칙의 변경 등 대통령령으로 정하는 사유로 인하여 변경되는 경우에는 근로자의 요구가 있으면 그 근로자에게 교부하여야 한다. <신설 2010.5.25.> ​ ● 제114조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 500만원 이하의 벌금에 처한다. <개정 2007.7.27., 2008.3.28., 2009.5.21., 2012.2.1.> ​ 1. 제6조, 제16조, 제17조, 제20조, 제21조, 제22조제2항, 제47조, 제53조제3항 단서, 제67조제1항·제3항, 제70조제3항, 제73조, 제74조제6항, 제77조, 제94조, 제95조, 제100조 및 제103조를 위반한 자          ​간혹 근로계약서를 작성하지 않았다가 퇴사하는 사람한테 근로계약서를 쓰자고 하는 경우가 있는데 그건 근로계약서 미작성에 따른 형사처벌을 피하려는 꼼수이므로 절대 함부로 써주면 안 됩니다.​근로 계약은 쌍방 계약이며, 이 세상 모든 쌍방 계약의 계약서는원본 2부를 작성해서 양쪽이 원본 1부씩 나눠갖는 겁니다.한쪽은 원본, 다른 한쪽은 사본을 갖는 게 아닙니다.​​​​퇴사는 협의하거나 허락받는 게 아니라 내가 결정해서 일방적으로 통보하는 겁니다.​퇴사 통보를 특정한 방법으로 해야 유효하다는 법은 그 어디에도 없습니다.따라서 본인이 퇴사 통보했다는 법적 근거만 있으면 그 어떤 경우라도 퇴사 통보는 유효합니다.​다만 서면으로 통보하면 보다 확실하게 근로계약 해지의 의사를 전달할 수 있습니다.회사에 따라서는 행정 처리상 아무런 서면 근거도 없이 퇴사 처리를 하기가 곤란하여 서면 통보를 요구할 수 있습니다.​사직서(＝퇴사 통보서, 근로계약 해지 통보서)의 기재 내용이나 제출 시기 등에 대 해서는 회사의 지시를 받는 게 아니라 오직 퇴사자가 일방적으로 결정해서 회사에 제출하는 겁니다.​최초 퇴사 통보일로부터 1개월 경과 시 민법 제660조에 의거하여, 회사 사정이나 회사의 동의 여부와 상관없이 근로계약 해지, 즉 퇴사가 됩니다.          【민법】 ■ 제660조(기간의 약정이 없는 고용의 해지통고) ①고용기간의 약정이 없는 때에는 당사자는 언제든지 계약해지의 통고를 할 수 있다. ②전항의 경우에는 상대방이 해지의 통고를 받은 날로부터 1월이 경과하면 해지의 효력이 생긴다. ③기간으로 보수를 정한 때에는 상대방이 해지의 통고를 받은 당기후의 일기를 경과함으로써 해지의 효력이 생긴다.          민법 제660조의 의미는 퇴사 통보 후 1개월간은 근무를 해야 할 법적 의무가 있다는 뜻이 아니라,회사에서 1개월간 퇴사 처리를 보류할 수 있다는 뜻입니다.​퇴사 통보 했는데도 만약 회사에서 나의 퇴사 통보를 거부한다든가 하면그때는 내가 회사에 퇴사를 통보했다는 법적 근거를 반드시 확보해야 하며,그 방법으로 회사 인사 담당 부서 책임자 또는 대표이사한테 퇴사 통보서를내용증명우편으로 보내는 방법 등이 있습니다.이 경우 퇴사 통보서에 퇴사일은 물론 최초 퇴사 통보일도 꼭 명기하세요.​​만약 근무 조건이 당초 약속과 다르다면 즉시 퇴사할 수 있습니다.          【민법】 ● 제658조(노무의 내용과 해지권) ①사용자가 노무자에 대하여 약정하지 아니한 노무의 제공을 요구한 때에는 노무자는 계약을 해지할 수 있다. ​ 【근로기준법】 ● 제19조(근로조건의 위반) ① 제17조에 따라 명시된 근로조건이 사실과 다를 경우에 근로자는 근로조건 위반을 이유로 손해의 배상을 청구할 수 있으며 즉시 근로계약을 해제할 수 있다. ② 제1항에 따라 근로자가 손해배상을 청구할 경우에는 노동위원회에 신청할 수 있으며, 근로계약이 해제되었을 경우에는 사용자는 취업을 목적으로 거주를 변경하는 근로자에게 귀향 여비를 지급하여야 한다.          ​임금 지급 시 일부를 미지급할 수 없습니다.          【근로기준법】 ● 제43조(임금 지급) ① 임금은 통화(通貨)로 직접 근로자에게 그 전액을 지급하여야 한다. 다만, 법령 또는 단체협약에 특별한 규정이 있는 경우에는 임금의 일부를 공제하거나 통화 이외의 것으로 지급할 수 있다. ​ ● 제109조(벌칙) ① 제36조, 제43조, 제44조, 제44조의2, 제46조, 제56조, 제65조 또는 제72조를 위반한 자는 3년 이하의 징역 또는 2천만원 이하의 벌금에 처한다. <개정 2007.7.27.>          ​모든 근무일수에 대한 임금, 퇴직금 및 미사용 연차휴가 보상비 등은 이유 불문하고 퇴사일로부터 14일 이내에 지급해야 합니다.          【근로기준법】 ● 근로기준법 제36조(금품 청산) 사용자는 근로자가 사망 또는 퇴직한 경우에는 그 지급 사유가 발생한 때부터 14일 이내에 임금, 보상금, 그 밖에 일체의 금품을 지급하여야 한다. 다만, 특별한 사정이 있을 경우에는 당사자 사이의 합의에 의하여 기일을 연장할 수 있다. ​ ● 제109조(벌칙) ① 제36조, 제43조, 제44조, 제44조의2, 제46조, 제56조, 제65조 또는 제72조를 위반한 자는 3년 이하의 징역 또는 2천만원 이하의 벌금에 처한다. <개정 2007.7.27.> ​ 【근로자퇴직급여 보장법】 ● 제9조(퇴직금의 지급) 사용자는 근로자가 퇴직한 경우에는 그 지급사유가 발생한 날부터 14일 이내에 퇴직금을 지급하여야 한다. 다만, 특별한 사정이 있는 경우에는 당사자 간의 합의에 따라 지급기일을 연장할 수 있다. ​ ● 제44조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 3년 이하의 징역 또는 2천만원 이하의 벌금에 처한다. 다만, 제1호 및 제2호의 경우 피해자의 명시적인 의사에 반하여 공소를 제기할 수 없다. 1. 제9조를 위반하여 퇴직금을 지급하지 아니한 자          ​​근로계약 시 위약 약정을 하는 것은 효력도 없을뿐더러 불법입니다.          【근로기준법】 ● 제15조(이 법을 위반한 근로계약) ① 이 법에서 정하는 기준에 미치지 못하는 근로조건을 정한 근로계약은 그 부분에 한하여 무효로 한다. ② 제1항에 따라 무효로 된 부분은 이 법에서 정한 기준에 따른다. ​ ● 제20조(위약 예정의 금지) 사용자는 근로계약 불이행에 대한 위약금 또는 손해배상액을 예정하는 계약을 체결하지 못한다. ​ ● 제114조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 500만원 이하의 벌금에 처한다. <개정 2007.7.27., 2008.3.28., 2009.5.21., 2012.2.1.> 1. 제6조, 제16조, 제17조, 제20조, 제21조, 제22조제2항, 제47조, 제53조제3항 단서, 제67조제1항·제3항, 제70조제3항, 제73조, 제74조제6항, 제77조, 제94조, 제95조, 제100조 및 제103조를 위반한 자 ​ 【민법】 ● 제103조(반사회질서의 법률행위) 선량한 풍속 기타 사회질서에 위반한 사항을 내용으로 하는 법률행위는 무효로 한다. ​ ● 제104조(불공정한 법률행위) 당사자의 궁박, 경솔 또는 무경험으로 인하여 현저하게 공정을 잃은 법률행위는 무효로 한다.          ​근무 도중 한 시간의 휴게 시간은 반드시 준수해야 합니다.          【근로기준법】 ● 제54조(휴게) ① 사용자는 근로시간이 4시간인 경우에는 30분 이상, 8시간인 경우에는 1시간 이상의 휴게시간을 근로시간 도중에 주어야 한다. ② 휴게시간은 근로자가 자유롭게 이용할 수 있다. ​ ● 제110조(벌칙) 다음 각 호의 어느 하나에 해당하는 자는 2년 이하의 징역 또는 1천만원 이하의 벌금에 처한다. <개정 2009.5.21., 2012.2.1.> ​ 1. 제10조, 제22조제1항, 제26조, 제50조, 제53조제1항·제2항·제3항 본문, 제54조, 제55조, 제60조제1항·제2항·제4항 및 제5항, 제64조제1항, 제69조, 제70조제1항·제2항, 제71조, 제74조제1항부터 제5항까지, 제75조, 제78조부터 제80조까지, 제82조, 제83조 및 제104조제2항을 위반한 자          ​취업방해죄는 5년 이하의 징역 또는 3천만원 이하의 벌금입니다.          【근로기준법】 ● 제40조(취업 방해의 금지) 누구든지 근로자의 취업을 방해할 목적으로 비밀 기호 또는 명부를 작성·사용하거나 통신을 하여서는 아니 된다. ​ ● 제107조(벌칙) 제7조, 제8조, 제9조, 제23조제2항 또는 제40조를 위반한 자는 5년 이하의 징역 또는 3천만원 이하의 벌금에 처한다.          ​회사에서 일을 시키는 대로 다 했다간 이용만 당하고 버려질 수 있습니다.​본인 판단 기준으로, 급여 대비 과도한 노무(정신적 스트레스, 열악한 환경 포함)를 요구하면 미련하게 시키는대로 일을 다 하려고 들지 말고 이렇게 대응하세요.​“내 몸이 안 따라줘서 더 이상의 일은 하는 것은 불가능하다.”“월급을 두 배로 준다고 해도 이 많은 일을 다 하는 것은 불가능하다.”“오늘도 야근했다간 내일 쓰러져 병원에 입원할 것 같다.”“누구든 내 앞에서 욕하는 넘 있으면 나는 절대 이 회사에서 일 못 한다.”“직원을 향하고 있는 CCTV를 당장 치우지 않으면 나는 절대 이 회사에서 일 못 한다.”          【근로기준법】 ● 제7조(강제 근로의 금지) 사용자는 폭행, 협박, 감금, 그 밖에 정신상 또는 신체상의 자유를 부당하게 구속하는 수단으로써 근로자의 자유의사에 어긋나는 근로를 강요하지 못한다. ​ ● 제107조(벌칙) 제7조, 제8조, 제9조, 제23조제2항 또는 제40조를 위반한 자는 5년 이하의 징역 또는 3천만원 이하의 벌금에 처한다. ​ 【형법】 ● 제324조(강요) ①폭행 또는 협박으로 사람의 권리행사를 방해하거나 의무없는 일을 하게 한 자는 5년 이하의 징역 또는 3천만원 이하의 벌금에 처한다. <개정 1995. 12. 29., 2016. 1. 6.>          ​직장인은 직장 내에서 절대을이지만퇴사하기로 결심한 순간부터는 갑을 관계가 뒤바뀌어 퇴사하는 직원이 절대갑입니다. 퇴사하는 마당에 갑질을 하지는 못할지언정 오히려 나가는 날까지 회사로부터 시달린다면 그만한 바보짓도 없습니다."
