제목,질문,답변,https://kin.naver.com/search/list.nhn?query=어떤+병원+-동물+-성형+-강아지+-피부과+-개인회생+-인테리어+-진로+-커리큘럼+-자동차+-도서+-보험+-교통+-차+-간호학과+-학과&sort=date&period=2018.04.02.|2018.04.06.&section=kin&page=1
불면증 약없이 해결방법,제가 불면증이 심합니다 벌써 5년정도 된거 같습니다처음에는 쉽게 좋아지겠지 하던 불면증이 이렇게 오래될지는몰랐습니다 병원을 가서 수면제도 처방받아서 꽤 오랜동안 먹었습니다그결과 위까지 안좋아졌습니다 불면증...불면증 약없이 극복하고싶은데어떤것들이 있을까요 정말 지푸라기라도 잡고 싶은심정입니다잠 한번 제대로 자보는게 소원입니다 좋은 정보 부탁드립니다...,운동을 매일 꾸준히 해보시는 것도 불면증에 도움이 된다고 합니다. 또한 자기전에 따뜻한 우유한잔도 도움이 되구요,https://kin.naver.com/qna/detail.naver?d1id=7&dirId=701&docId=298614335&qb=7Ja065akIOuzkeybkA==&enc=utf8&section=kin&rank=1&search_sort=3&spq=0
"2달전 테니스 엘보 진단을 받고 치료 중입니다. 체외충격파, 도수치료 등 지속적으로 치료받은 결과 전체100","2달전 테니스 엘보 진단을 받고 치료 중입니다.체외충격파, 도수치료 등 지속적으로 치료받은 결과 전체100이라는 통증지수에서 약15정도 남은 상태입니다.근데 이15이라는 통증이 잘 내려가지않고 약2주동안 멈춰서오르락내리락하고 있습니다.운동도 안하고 일상생활에서는 되도록 안쓸려고 노력하며 생활을 하고 있습니다.어떻게하면 15를 줄일 수 있는지 궁금합니다.","안녕하세요. 하이닥-네이버 지식iN 상담의 김재호 입니다.죄송하지만,'아무 치료하지 말고 쉬면 0으로 됩니다'라는 말과'어떤 치료만 하면 된다'라는 말도 경계하십시오.테니스 엘보는 잘 낫지않습니다.그래서 꾸준히 치료해도 6개월이 되어도 안 낫는 경우가 많고1-2년이 되면 수술하는 경우도 많습니다.생활속에서 손목을 어떻게 써야하고, 어떻게 보호해야 하는지습관을 바꾸고, 배우셔야 합니다.무조건 쉰다고(쉬면 통증은 없겠지만, 일상생활에서 팔을 안 쓸 수가 없기 때문에무거운 거 들면 재발합니다.)주사한방, 수술한번에 낫는다는 곳이 있으면 (만약 그런 치료법이 있으면 노벨의학상 감입니다)저에게도 알려주십시오.아직 2달 정도 되셨다니더욱 구체적인 사항은 가까운 재활의학과에서 진료보시고필요시 재활치료 받으시길 권합니다.꾸준히 치료해도 통증이 지속되면 4개월후에 대학병원 팔꿈치보시는 정형외과 선생님과상의하십시오.감사합니다.",https://kin.naver.com/qna/detail.naver?d1id=7&dirId=70119&docId=298618774&qb=7Ja065akIOuzkeybkA==&enc=utf8&section=kin&rank=381&search_sort=3&spq=0
발목이 아파요 힘주면,발목에 힘이들어가는경우에 예를들어서 버스에서 서서있을때 급정거하면 안밀릴려고 하는경우나 쭈구려앉아있으면 발목이 아파요. 평소에는 별문제는 없는데요.. 특히 힘줄때 발목이 아파요 ㅠㅠ 주변에서 지인들이 말하길 어떤사람은 뼈가 문제일수있다고하고 어떤사람은 인대나 연골이 문제라고 하네요. 암튼 둘다 별로 좋은상황은 아닌거같아요. 이렇게 계속 발목이 아파요.. 그러면 병원에 가봐야하겠쬬?,"안녕하세요. 대한의사협회·네이버 지식iN 상담의사 김옥선 입니다.어딘가에 부딪히거나 충격을 받지 않은 상태에서발목에 힘이 들어갈 때 통증이 있다면 관절내부에 문제를 의심해볼 수 있겠습니다.이 경우 인대나 힘줄 등에 경미한 염증이 발생했을 수 있으므로 발목관절에 무리한 힘이 들어가는 환경을 제한하는 것이 좋으며통증이 지속적이라면 진통소염제를 복용하는 것도 좋겠습니다.또한 평소에는 부드럽게 발목관절을 스트레칭하는 것도 통증 호전에 도움이 되겠습니다.통증이 오래도록 지속된다면 병원에 가셔서정확한 검사와 물리치료, 주사치료 등을 받아보시는 것이 좋겠습니다.쾌유를 빕니다.감사합니다.",https://kin.naver.com/qna/detail.naver?d1id=7&dirId=70119&docId=298617846&qb=7Ja065akIOuzkeybkA==&enc=utf8&section=kin&rank=382&search_sort=3&spq=0
발에 물집이 생긴이후에 세균감염된거같은데 좋은 음식 알려주세요,여자친구 어머님 발에 물집이 생기시고 계속 무용을 하시다가 세균감염이 된거같습니다. 인터넷에 아무리 찾아봐도 음식은 안나와서 이렇게 지식인에 부탁드립니다. 꼭 알려주셨으면 좋겠습니다. 오늘 만나 뵈러 가야하는데 방금 소식을 들었내요.부탁드립니다. 장난은 안쳐주셨으면 좋겠습니다.,"^.^;; 마음은 참 좋지만 세균감염에 좋은 음식이 나오지 않는 이유는 없기 때문입니다.세균 감염시에는적절한 외과적 조치 + 항생제 가 가장 중요하며상처에 무리가지 않게 휴식을 취하는 정도가 중요하겠습니다.무용하신다니 특정 질환이 있거나 연로하신 고령도 아니신거 같은데,일반적으로 정상 생활 하시는 분들에게어떤 음식을 먹는다고 큰 영향을 미칠 수 있다면그 음식이 이미 정제되어서 약으로 판매되었을 것입니다.병이 있을때는 병원 진료를 받으시고다른 특별한 무언가로 병을 낫겠다는 생각을 하는 것보다병에 나쁜 것들은 하지 않겠다고 생각하시는게 더 현실적입니다.",https://kin.naver.com/qna/detail.naver?d1id=7&dirId=7010107&docId=298617313&qb=7Ja065akIOuzkeybkA==&enc=utf8&section=kin&rank=383&search_sort=3&spq=0
손목통증때문에 질문올립니다. 며칠전부터 손목부터 팔꿈치쪽에 (손목부터 위로10센치정도부위) 통증이 심합니다.,"손목통증때문에 질문올립니다.며칠전부터 손목부터 팔꿈치쪽에(손목부터 위로10센치정도부위)통증이 심합니다. 뼈는아닌거같고 근육통같은데요.무거운 물건을 자주 나르게되는 직종에있고, 컴퓨터게임을 좋아하다보니,손목터널증후군? 인가의심되서검색해보니 터널증후군이랑은 다른것같더라구요. 평소엔 안아프다가 요며칠, 대략3일째 자다가 통증때문에 깨곤합니다.손목보다는 손목바로위, 팔에 통증이심하고깨있을때(일어나서 잠들기전까지)는 통증이 거의없습니다. 아예 없는건아니고,팔이 항상 힘을많이쓴것처럼 살짝 뻐근한상태입니다. 어떤증상인지 궁금합니다. 병원을가봐야하는건지..전문가분들 의견이 궁금합니다","뼈와 뼈를 이어주는 관절 그것을 지탱해주는 근육 온몸을 지나는 신경중에 한곳만 아파도 다른곳에 연향을 미치게 됩니다.물론 영상자료(MRI나 X레이)와 직접 만져서 판단하는 이학적 촉진까지 해야 정확하겠지만 물건을 나르거나 마우스 잡은 손에 무리가 가서 통증이 발생하는 것 같습니다.병원은 혹시모르니 가보셔야하구요 되도록이면 수술아닌 비수술적 치료를 받으세요좋은날되시고 참고되시라고 아래에 손목통증에 관련된 글 하나 적어드립니다. 컴퓨터 작업 때 마다 손목 통증이손이 저리 는데, 특히 저녁에 손가락이 화끈거려 잠을 자기 어렵고, 손목을 움직일 때마다 아프고, 물건을 잡을 때 힘이 빠지거나, 심하면 어깨, 목까지 통증이 올라오는 증상으로 병원을 찾은 50대 미국 여성이 있었다. 컴퓨터 일을 하다가 손에 통증이 심하게 느껴져 자주 손을 가슴에 모았다가 다시 일하곤 할 정도로 심하다고 했다. 한쪽 손목은 수술까지 했지만 별다른 효과가 없었다고 말했다. 또 그녀는 손목을 굽히거나 펼 때 심한 통증이 있었고 아침에 일어나거나, 컴퓨터 작업을 하면 여지없이 손가락이 붓는다고 했다. 이는 전형적인 ‘수근관증후군’ 증상이었다수근관증후군은 손목의 신경 부위 이상으로 생기는 질환으로 손목에서 손가락으로 지나는 신경이 붓거나 눌려서 생긴다. 특히 하루 중 대부분의시간을 컴퓨터 앞에서 보내거나 설거지, 걸레질 같은 집안일 등으로 손목을 많이 쓰는 현대인들에게 자주 나타난다.시원한 성격에 카랑카랑한 목소리로 비즈니스에서도 성공해 항상 자신감이 넘치고 건강해 보이는 미국 여성에게는 큰 문제가 있었다. 바로 고도비만이었던 것이다. 비만은 수근관증후군 치료의 또 다른 걸림돌이었다.나는 적절한 수기치료와 바늘시술을 통해 이 여성의 손목의 움직임을 편하게 해주었다. 그는 2주 정도 한국에 머물렀는데, 2, 3일에 한번 수기치료와 운동치료를 받았다. 이 여성에게 “단단한 주위조직을 주물러 부드럽게 해서 손목이 움직일때 아프지 않고, 손목의 운동범위가 잘 나오면 증상은 호전되지만, 식이를 조절하지 않고 적절한 운동을 하지 않으면 분명 다시 아프게 될 것”이라고 말했다. 3개월 뒤 치료를 다시 받기로 하고 이 여성은 다시 미국으로 떠났다. 하지만 한참이지나도 소식이 없었다. 치료 뒤 정기적으로 전화를 걸어 환자의 상태와 만족도를조사하는데, 이때 이 여성이 외국에서 반갑게 전화를 받아줬다. 그는 미국에서 채소 위주의 식단과 운동량을 늘린 덕분에 체중을 현저히 감소시켜 평소 숨이 찬 것도 없어진 것은 물론이고 손 저림도 사라졌다고 너무 고마워했다.그녀는 치료 전에 비만으로 인해 손과 손을 지배하는 신경(정중신경)에 적절한 피가 가지 않음으로써 순환이 되지 않아 붓고, 그 상태로 움직이다보니 운동범위가좁아지는 등 계속 악순환을 겪은 것이다. 물론 컴퓨터를 다루는 직업도 수근관증후군에 상당한 영향을 미쳤을 것이다. 여하튼 그러한 상황인데도 나를 찾기 이전엔 통증치료만 해 달라고 고집한 것이었다. 수근관증후군에서 생긴 통증은 고쳐달라고 하는 하나의 신호이지 그 자체가 병이 아니다. 자칫 병을 놔두고 통증만조절하려는 어리석음을 우리는 주변에서 너무 많이 경험한다.",https://kin.naver.com/qna/detail.naver?d1id=7&dirId=70107&docId=298616947&qb=7Ja065akIOuzkeybkA==&enc=utf8&section=kin&rank=384&search_sort=3&spq=0
오십견치료법 궁금합니다.,오십견치료법 알려주실 수 있나요.한의원에서 추나치료 받았는데 저한테는 별 효과가 없는 것 같아서 오십견치료법 좀 바꿔보려고 합니다. 정형외과쪽이 낫다고 해서 가려고 하는데 미리 알고 가고 싶어요.정형외과에서 하는 오십견치료법 어떤것들이 있고 뭐가 효과적일까요???,"안녕하세요. 대한의사협회·네이버 지식iN 상담의사 윤원식 입니다.정형외과에서 하는 오십견치료법은 환자 현재 상태, 손상 정도(관절낭 유착 정도), 통증 정도 등에 따라 달라집니다. 비수술 오십견치료법으로는 도수치료, 물리치료, 체외충격파, 재활운동치료 등이 있고 관절수액팽창술처럼 주사로 오십견치료를 하기도 합니다. (관절수액팽창술은 유착되어 있는 부분에 주사액을 투여하여 쪼그라든 관절을 다시 팽창시키는 시술입니다.) 오십견치료법에 대해서는 정형외과 전문의와 충분한 상담을 통해 결정하시기를 권합니다.병원 치료와 함께 하루에 30분 이상 어깨 근육을 풀어주는 스트레칭을 꾸준히 해주시고, 통증이 심할 땐 혈액 순환을 활발하게 하여 통증을 완화시킬 수 있도록 하루 15~20분씩 온찜질을 하는 것이 좋습니다.질문자님의 빠른 쾌유를 바랍니다. ^^",https://kin.naver.com/qna/detail.naver?d1id=7&dirId=70106&docId=298616095&qb=7Ja065akIOuzkeybkA==&enc=utf8&section=kin&rank=385&search_sort=3&spq=0
안녕하세요 20대 초반 여대생입니다. 근 몇달간 계속 하루에 두세번씩 짧은 복통에 시달립니다 변도 설사만 나,안녕하세요 20대 초반 여대생입니다.근 몇달간 계속 하루에 두세번씩 짧은 복통에 시달립니다변도 설사만 나오고 소변도 엄청 자주 마려워요생리도 불순이구요. 나오다가 마는 경우도 잦습니다. 이럴 경우에 어떤 병원을 가보는게 좋을까요..,생리불순이라면  산부인과부터 먼저 가서 검진받아보시길 추천드립니다.,https://kin.naver.com/qna/detail.naver?d1id=7&dirId=70119&docId=298615824&qb=7Ja065akIOuzkeybkA==&enc=utf8&section=kin&rank=386&search_sort=3&spq=0
선원 사고 발생했을때의 경우,"선박회사 선원 담당자입니다. 우리 회사 소속 선원이 승선 도중 심한 부상을 입어 인근 섬나라에 입항 후, 그 나라 병원에서 입원치료 중입니다.아직 의식이 없으나 조금씩 호전되어 가고 있습니다. 병원에서는 얘기하지 않지만 주변 사람들 판단으로는 사망하지는 않을 것 같다고 합니다만, 병원측에서는 아직 그런 얘기를 하지 않고 있습니다.그리고 그 선원의 가족이 없어서(미혼임) 주변 지인과 인맥을 동원하여 가족을 수소문했구요부친도 안계시고, 모친은 연로해서 생존만 확인되었구요 연락처도 없는 상황입니다.친가쪽 나이드신 삼촌 한분과 연락이 닿아서 그분에게 그 선원(조카)의 상태에 대해 알려주고 있습니다.저희 회사에서는 그 사람의 앞으로 사망할 경우와 사망하지 않을 경우를 대비해 법적대리인이나 보호자를 선정하는게 좋을것 같아서 가족관계증명서상 생존하고 있는 모친을 수소문하고 있으나 한 달째 찾지 못하고 있습니다.(질문1) 가족관계증명서상 명시되어 있는 사람은 부친(사망), 모친(생존), 선원본인 3명만 기재되어 있습니다. 이 경우 모친과 연락이 닿으면 사후 문제를 논의할 수 있겠지만, 그렇지 못할 경우에 어떤 방법을 해야지 사후 법적 논란에 대비할 수 있을까요?(질문2) 현재 가족이라고 알고 있는 친삼촌과는 연락을 하고 있는데요, 이 분도 법정대리인 혹은 법적인 보호자가 될 수 있는지요?(질문3) 삼촌이란 분이 조카가 입원 중인 나라로 가서 직접 보고 싶다고 합니다.저희 회사는 이런일을 처음 당한지라 어떻게 처리해야할지 무척 궁금합니다.가족들의 요구를 100% 받아줘야하는지?에 대해서도 의문이 갑니다.법적으로는 어떻게 기준이 되어 있는지에 대해 답변 부탁드립니다.※ 회사가 도의적으로는 가족의 요구를 받아들이는게 합당하다고 판단은 됩니다만, 경우에 따라서 너무 무리한 요구를 해올 경우에 대비하고자 법적 기준을 알고 싶습니다.","1. 선원의 사망시, 선원의 모친이 선원의 단독상속인이 됩니다.2. 삼촌이 법정대리인이나 보호자가 될 수 없습니다. 정말 필요한 경우에는 법원의 결정을 받아야 합니다.3. 선원이 사망하는 경우 선원의 모친을 수탁자로 하여 보상금 등을 법원에 공탁하시기 바랍니다. 삼촌에게 지급하면 혹시 나중에 다툼이 있을 수 있으므로 법원에 공탁하셔야 합니다.4. 규모가 있는 회사로 보이는데, 자문변호사가 없으신가요? 자문변호사를 선임해두시면 필요할 때마다 자문을 받으실 수 있고, 직원들이 법을 몰라서 실수를 하거나 걱정할 필요가 없습니다. 회사에 건의해 보세요.좋은날 법률사무소 | 010-4789-0312",https://kin.naver.com/qna/detail.naver?d1id=6&dirId=602&docId=298615534&qb=7Ja065akIOuzkeybkA==&enc=utf8&section=kin&rank=387&search_sort=3&spq=0
반월상연골판파열 됬는데 어떻게 치료하면 되나요?,무릎통증이 느껴져서 병원갔더니 반월상연골판파열 이라고 하네요빨리  반월상연골판파열 치료를 받아야 증상이 더 악화되지 않고수술까지 안넘어간다고 하는데 어떤치료를 받아야 반월상연골판파열 좋을까요병원에서는 주사치료 먼저 해보자고 하는데 안전은 한건지 솔직히 믿음이 잘 안가네요,"안녕하세요. 대한의사협회·네이버 지식iN 상담의사 윤원식 입니다.반월상연골판은 허벅지뼈와 종아리뼈 사이에 있는 연골로 반달 모양을 하고 있어 반월상연골판이라 불립니다. 관절의 연골을 보호하고 무릎의 움직임을 원활하게 하는 역할을 하지만, 갑작스러운 방향 전환이나 과한 충격을 받았을 때 연골판에 부착된 인대가 반월판을 뜯어내며 반월상연골판파열이 발생하게 됩니다.보통 반월상연골판파열이 일어나면 주변 인대 조직이나 근육에도 2차 손상을 가해 자연치유가 어렵습니다. 만약 질문자님이 부분적 파열이라 수술이 필요하지 않은 상태라면, 도수치료, 물리치료, 약물치료, 재활운동 등 보존적치료를 통해 반월상연골판파열을 치료할 수 있습니다.주사치료도 반월상연골판파열에 흔히 쓰이는 보존적치료법이며 주사 후에는 빠르게 걷기, 수영 등을 하며 무릎 주변 근육을 강화하는 것이 좋습니다.질문자님의 빨느 쾌유를 바랍니다. ^^",https://kin.naver.com/qna/detail.naver?d1id=7&dirId=70106&docId=298614981&qb=7Ja065akIOuzkeybkA==&enc=utf8&section=kin&rank=388&search_sort=3&spq=0
알레르기성 비염인것 같은데 꼭 병원을 가야하나요 ?,일산 60대 중반/남 간암요양병원 간암수술 하시고 집에 오셨는데 혼자 계시는게 마음에 걸려서 요양병원 알아보려고 하는데 요양병원 시설이나 어떤걸 알아봐야 할까요?...,"알레르기성 비염은 알레르기성이기 때문에 , 어떤 알레르기인지 확실히 알지 못하기때문에병원을가도 잘 못고쳐요 (ㅠㅠㅠ) 그냥 자주 물 마셔주시고 꽃가루 조심하시고코가 건조하지 않게 늘 물 잘 마시고 먼지 조심하시구요 !!! (ㅠㅠ)",https://kin.naver.com/qna/detail.naver?d1id=7&dirId=70102&docId=298614607&qb=7Ja065akIOuzkeybkA==&enc=utf8&section=kin&rank=389&search_sort=3&spq=0
알레르기성 비염인것 같은데 꼭 병원을 가야하나요 ?,일산 60대 중반/남 간암요양병원 간암수술 하시고 집에 오셨는데 혼자 계시는게 마음에 걸려서 요양병원 알아보려고 하는데 요양병원 시설이나 어떤걸 알아봐야 할까요?...,비염이 완치 된다고 할 수는 없지만..심하시다면 도움은 될거 같아요~비염 때문에 고생하신다면 병원에 가셔서 도움을 받아보심 좋을듯싶어요. 요즘은 비염 치료도 여러개가 있더러구요.
알레르기성 비염인것 같은데 꼭 병원을 가야하나요 ?,일산 60대 중반/남 간암요양병원 간암수술 하시고 집에 오셨는데 혼자 계시는게 마음에 걸려서 요양병원 알아보려고 하는데 요양병원 시설이나 어떤걸 알아봐야 할까요?...,알레르기성비염은 자연치유로 완치할 수 있습니다. 알레르기성비염은 자신의 몸과 코가 원하고 좋아하는 자연치유로근본원인을 빠르고 건강하게 완치시켜 주어야 하는 질환입니다. 알레르기성비염은 이런저런 치료방법이 너무 많아서정보가 부족하거나 경험이 부족한 사람들이판단하기를 혼란스럽게 하지만ㅠㅠ 알레르기성비염은 잠시 진정효과로 착각을 할 수 있게 하는치료방법 보다는 일상생활 속에서 근본원인을 자연치유로빠르게 개선시켜 주어야 부작용과 재발걱정 없이쉽고 건강하게 완치하실 수 있습니다. 우리는 몸이 그렇게 할 수 있도록 가볍게 도와만 주시면알레르기성비염이 회복되면서 두뇌는 맑아지고 집중력도 좋아지며코와 관련된 질환에서 건강하게 회복하실 수 있습니다. 위 자연치유 블로그의 도움으로 건강하게 회복하세요.(모바일 검색 시 네임카드가 안보이시면PC버전으로 확인 하세요~)
알레르기성 비염인것 같은데 꼭 병원을 가야하나요 ?,일산 60대 중반/남 간암요양병원 간암수술 하시고 집에 오셨는데 혼자 계시는게 마음에 걸려서 요양병원 알아보려고 하는데 요양병원 시설이나 어떤걸 알아봐야 할까요?...,"당연히 병원에 가야지요.그 이유는 이렇습니다.알레르기는 특정 물질과 접촉시에만 반응이 나타납니다. 이론상 그 물질과의 접촉을 끊으면 알레르기 증상이 나타나지 않아요. 그러니 가장 먼저 님이 알레르기 반응이 일어나는 물질이 무엇 무엇이 있는지 정확히 알고 있어야 합니다.그럼 어떻게 알수 있을까요?병원에서 알레르기 항원 검사라는 걸 받으면 알수 있어요.꽃가루 알레르기도 떡갈나무니지, 소나문지 아니면 편백나무 때문이지 알레르기 물질이 다 다르기 때문에 검사로만 알수가 있는 겁니다.그런걸 그저 짐작으로만 알면 중세 흑사병이 돌 때 매개체인 쥐를 잡지 않고 마녀사냥을 하던 것과 동일한 잘못을 범하게 됩니다.병원에서는 알레르기를 완치시켜주지는 못합니다.아직까지 우리 의학기술은 그 단계까지는 시간이 더 필요합니다.그러나 그렇다고 알레르기 물질이 무엇인지도 모르면서 몸에 좋다는 것 또는 민간요법에 의지를 하다가는 더 큰 문제가 생길 수 있으니 순리대로 병원 가셔서 검사를 받고 대응 방안을 찾아 보는 것이 순리입니다."
알레르기성 비염인것 같은데 꼭 병원을 가야하나요 ?,일산 60대 중반/남 간암요양병원 간암수술 하시고 집에 오셨는데 혼자 계시는게 마음에 걸려서 요양병원 알아보려고 하는데 요양병원 시설이나 어떤걸 알아봐야 할까요?...,"그 비염 집에서도 치료됩니다코가 막히고 가렵고 눈 주변이 간지럽고 재채기랑 코가 막힌 쪽 눈에서 눈물이 나오고 맑은 콧물도 생기는 증상은 비염증상들입니다모두가 비강 내와 피부 내의 항체불균형의 질환에서 비롯됩니다지루성성피부염, 습진, 비염과 천식과 두드러기, 알러지, 습진, 건선, 아토피와 관절염 등은 원래 알러지 식구들입니다또한 그 비염을 치료할려면 면역력을 높이는 것이 아니라 인체내 IgA, IgE, IgG 등의 항체로 엮인 상태에서 균형을 이루게 하여야 치료됩니다 비염은 그 자체가 알러지성으로서 비강을 붓게 만들기도 합니다인체내 항체조절능력은 장관내의 유익균입니다현재 상태의 주어진 내용으로는 심화된 비염입니다     (첨단과학의 유익균섭취로서 장관면역체계 구축을 이루어 장관내 유해균을 없애고 강력한 유익균을 통해 비염발생 근원과 같은 알러지성의 피부염들이 치료되는 실제 모습)코 안쪽에서 뭐가 막히는 것 같은 느낌은 알러지성으로 인해 비강 내가 붓어 있기에 비강이 좁아지게되고 호흡이 불편하게됩니다병원말고 할수 있는 방법이 질의님,  해가 전혀 없는 기능식품으로 치료하는 것입니다 비염들이 대부분이 알러지성입니다. 항염제나 항생제와 같은 약으로서는 잠시 증상을 감추어주는 역할밖에 못하고 치료안됩니다바르는 약도 마찬가지이지요그러므로 알러지 치료는 항체균형을 만들어내야 치료됩니다건강기능식품인 생동하는 유익균인 강력하게 생동하는 유산균은 장관에서 유익항체를 만들어서 비강으로 전달하여 비염을 빠르게 치료시킵니다. (강력한 유익균 섭취로서 비염과 똑 같은 알러지성의 피부염들도 빠른 속도로 치료되는 모습)알러지성  비염이란 코점막이 특정물질에 대하여 과민반응을 나타내는 것으로 연속적인재채기발작, 계속 흘러내리는 맑은콧물(수양성 비루), 코막힘(비폐색) 등이 특징적인 증상인 알레르기성질환입니다.그 외에도, 눈이나 코 주위의 가려움증, 냄새 감지능력의 감퇴, 두통, 눈부심, 과도한눈물, 피로 등의 증상이 같이생기기도합니다. 소아 때부터 발병하는경우가흔하며, 잘치료하지 않아 오래되면, 코는항상 막혀있게 되고 만성부비동염(축농증), 비용종(물혹), 중이염 등을 유발하기도 합니다. 이러한 알레르기 비염은 가장 중요한 3대 증상은 재채기, 코막힘, 과다한 수양성 콧물입니다. 이런 증상이 지속적으로 나타나거나 자주 재발되면 우선 알레르기비염을 의심해봐야 합니다. 때로는 코막힘과 콧물과다 현상이 교대로 나타나는 일도있습니다.입맛 또는 냄새 맡는 능력이없어지거나 감소되는 일도있는데 이것은 비점막의부종 또는 비용종에 의해서 냄새가 후각수용체에 도달할수 없기때문에 발생되는 현상입니다.우리 인체내 장은 소화기관으로 알고있지만, 면역기관임과 동시에 제2의 뇌인만큼 매우 중요한 소화기관입니다. 다양한 음식을 소화시키면서 많은 균을 접하게되고, 그과정에서 활발한 면역활동이 이뤄집니다. 우리 사람들의 장내에 유해균이 많아지면 면역시스템에 장애가생기고 알레르기성 비염을 유발합니다. 이때 김치에서 추출한 강력한 유산균을 섭취하면, 장내산도를 높여 유해균과 부패산물을 억제하고, 면역물질을 생성해 면역시스템의 회복을 도와 알레르기성 비염을 치료한다고 잘 알려져있습니다.   (첨단 과학기술로 마이크로캡슐화시킨 유익균의 섭취로서 비염발병 근원과 같은 알러지성의 피부염들이 치료되는 실제 모습)수 많은 각나라 유익균 중에서도 강력한  유산균의 섭취가 수십년된 만성적인 알레르기치료에 도움이된다는 것은 이미 논문에 밝혀져있으며, 뿐만 아니라 여드름, 지루성피부염, 가려움증, 기미, 주근깨, 장염, 설사, 변비, 복통, 천식 등을 예방하고 치료하는데 우리 몸에 없어서는 안될 중요한 유익균입니다.내용 참고하시고 빨리 치유되시를 바랍니다.도움되시면 채택 해주시면 감사하겠습니다   출처: Arch Pharm Res Vol 34, No 12, 2117-2123, 2011, DOI 10.1007/s12272-011-1215-8, 2117심각한 알러지성의 비염도 축농증도 만성적인 극도의 괴로움을 주는 비염도 무조건 치료되는 상세한 정보는 바로 위 둥근사진 오른쪽 네임카드 내 사이트를 확인하세요"
콧대비용 얼마나 드나요?,콧대비용 얼마나 드나요?대충 얼마정도인지 알고 싶구요.코필러 주의사항? 등등 여러가지좀 알려주세요.,"코필러에 대해서 알아보시는군요.코필러 시술 시 어떤 제품으로 시술을 받느냐에 따라서 가격이다 다르답니다.히알루론산필러, 반영구필러 등 다양한 제품이 있으니일대일 상담을 통해 질문자님께 맞는 필러로 시술 받으세요.코필러는 낮은코, 밋밋한 코, 매부리코를 매끄럽게 개선시켜주는 시술입니다.즉각적인 효과와 짧은 시술 시간으로 많은 분들이 이용하고 계십니다.코는 얼굴의 중심인 만큼 미세한 차이에도 인상이 달라질 수 있습니다.누가 시술하느냐에 따라서 결과의 차이가 크니 병원선택시너무 싼 가격만을 알아보기 보다는 시술 노하우가 풍부한 곳에서시술 받는 것이 좋습니다.2만 7천 케이스 이상의 필러시술 경험과 노하우,혈관네비게이터와 특수 캐뉼라 장비 사용,사후관리,합리적인 가격 ,정품정량 제품 사용 등등많은 분들이 찾으시는 코필러잘하는곳, 필러중점병원을 알고 있어네임텍에 정보 드립니다.자세한 건 상담 받아보세요.",https://kin.naver.com/qna/detail.naver?d1id=5&dirId=50802&docId=298614285&qb=7Ja065akIOuzkeybkA==&enc=utf8&section=kin&rank=390&search_sort=3&spq=0
콧대비용 얼마나 드나요?,콧대비용 얼마나 드나요?대충 얼마정도인지 알고 싶구요.코필러 주의사항? 등등 여러가지좀 알려주세요.,"콧대성형에도 굉장히 종류가 많아요~대부분 가장 많이 알고 계시는코필러와 절개해서 보형물을 넣는 코성형이라던지요새는 절개하지 않고도 할 수 있는 비절개코성형도 있구요각각 어떤 시술과 수술을 하느냐에 따라 가격이 다르고만약에 코필러를 하고 싶으시다면 코필러 안에서도필러의 종류가 많고 다양하기 때문에가격과 종류가 천차만별이죠^^가격과 비용은 작성자분이 잘 알아보시고 가고 싶은 곳에 가셔서상담 받아 본 후 알 수 있으니까 병원 가서 물어보시는게가장 좋으실 것 같네요~그리고 코필러의 주의사항은 대부분 인터넷에 잘 나와서 알고 계시겠지만술과 담배는 2~3일정도, 사우나와 찜질방 열기가 있는 곳은 일주일정도피해주셔야되는건 많이들 알고 계시죠~또 다른 주의사항들 중에서는코필러를 하고 나서 최소 1~2주 동안 세안할 때코를 너무 세게 문지르지 않도록 조심해야되고코필러를 하고 나면 주사가 주입된 부분에 듀오덤(재생테이프)를붙여주는 보통 하루만 있다가 떼도 크게 상관은 없지만그래도 그 주사가 들어갔던 부분이니까 아물때까지는재생테이프를 붙여주시는게 좋아요 그리고 재생테이프는 가까운 약국에 팔고 있으니까 모자르시면 사서 붙이시면 됩니다그리고 안경을 쓰시는 분이라면 그래도 한달 정도는안경 쓰시는 걸 피해주시는게 좋아요 필러가 자리잡을 때까지는요그동안은 렌즈를 사서 끼시는게 좋습니다 ^^도움이 되셨나요? 항상 성형하기전에 잘 알아보고 꼼꼼히 다시 한번 확인해보고시술 받으시길 바라요 ^^"
