제목,질문,답변,https://kin.naver.com/search/list.nhn?query=어느+병원+-동물+-성형+-강아지+-피부과+-개인회생+-인테리어+-진로+-커리큘럼+-자동차+-도서+-보험+-교통+-차+-간호학과+-학과&sort=date&period=2020.01.22.|2020.01.26.&section=kin&page=1
폭행사건 편파수사,제가 아는 지인이 있습니다평택에 일이있어 한동안 그쪽에서 머물며 일을 다녔는데어느날 저녁 지장 동료와 술을 한잔하고 2차 노래방 업소를 갔다고 합니다 .그리고그 업소에서 처음보는 사람에게 폭행을 당해 귀가 찢어져 4바늘을 꿰멘뒤경찰에 고소장을 접수 하였고몇일뒤 평택 경찰서에서 진술서 작성을 위해 오라는 연락을 받고 갔더니담당 경찰이 다짜고짜 당신이 시비를 걸어서 그런거라며 서로 쌍방이 아니냐고 오히려 당신이 가헤자라는 식으로 몰아가며 럭버럭 소리를 지르고 피해자인 지인을 말을 듣지도 않고 무시하고사건 조사를 못다겠다는 말만 한뒤 다시 출두 날짜를 정해놓고 그냥 가라고 했다는 겁니다제 지인은 당시 병원 진단서와 목격자가 있어 당연히 피해 보상을 합의를 하라는얘기가 나올줄 알고 진술하러 간것인데 이런 말도 안돼는 소릴 듣고 억울하여쓰러지기 직전까지 갔다고 하네요제가 듣기로는 현제 사건은 평택 경찰서에서 진행중이고 가해자는 그지역 렉카 차량을몬다고 알고 있습니다이 사건은 누가봐도 그지역 사람을 옹호하는 편파수가가 진행돼고 있다는 게 뻔한 상황인데요도저히 그쪽 경찰서 사람들을 못 믿겠고 억울하다고 하여저라도 대신 이렇게 몇자 올려 봅니다지식인 선배님들 이런경우에는 어떻게 해야 할까요그 지인은 심장에 스텐트 시술을 두번이나 받을만큼 심장혈관 질환이 심하여 크게 흥분을 하면안돼는 상황에 이런 스트래스까지 받고 너무 억울해서 정말이지 한참동한 주저않아 일어나지도못했다고 하네요....지인이 인천 사람이니 사건 조사를 인천쪽에서 받을수 있는건지그리고 이런 상황을 변호사를 선입하여 처리가 가능한지 궁금합니다,"​합의 안되면,민사 손해배상청구소송을 해야합니다.소제기후 사실조회로 상대방의 알아낼 수 있습니다.소송 제기후에, 법정연이자 12%가 가산되기 시작합니다.​치료비외에 위자료 휴업손해비 의료추정비 기타 손해비등을 청구합니다.진단서, 사건사고사실확인원, 문자 카톡 녹취 증인 입금내역등이 증거가 됩니다.승소후 상대방의 통장이나 자택, 전월세보증금, 급여등에압류나 추심등의 강제집행이 가능하고더 도움이 필요하면 일대일질문주세요."
폭행사건 편파수사,제가 아는 지인이 있습니다평택에 일이있어 한동안 그쪽에서 머물며 일을 다녔는데어느날 저녁 지장 동료와 술을 한잔하고 2차 노래방 업소를 갔다고 합니다 .그리고그 업소에서 처음보는 사람에게 폭행을 당해 귀가 찢어져 4바늘을 꿰멘뒤경찰에 고소장을 접수 하였고몇일뒤 평택 경찰서에서 진술서 작성을 위해 오라는 연락을 받고 갔더니담당 경찰이 다짜고짜 당신이 시비를 걸어서 그런거라며 서로 쌍방이 아니냐고 오히려 당신이 가헤자라는 식으로 몰아가며 럭버럭 소리를 지르고 피해자인 지인을 말을 듣지도 않고 무시하고사건 조사를 못다겠다는 말만 한뒤 다시 출두 날짜를 정해놓고 그냥 가라고 했다는 겁니다제 지인은 당시 병원 진단서와 목격자가 있어 당연히 피해 보상을 합의를 하라는얘기가 나올줄 알고 진술하러 간것인데 이런 말도 안돼는 소릴 듣고 억울하여쓰러지기 직전까지 갔다고 하네요제가 듣기로는 현제 사건은 평택 경찰서에서 진행중이고 가해자는 그지역 렉카 차량을몬다고 알고 있습니다이 사건은 누가봐도 그지역 사람을 옹호하는 편파수가가 진행돼고 있다는 게 뻔한 상황인데요도저히 그쪽 경찰서 사람들을 못 믿겠고 억울하다고 하여저라도 대신 이렇게 몇자 올려 봅니다지식인 선배님들 이런경우에는 어떻게 해야 할까요그 지인은 심장에 스텐트 시술을 두번이나 받을만큼 심장혈관 질환이 심하여 크게 흥분을 하면안돼는 상황에 이런 스트래스까지 받고 너무 억울해서 정말이지 한참동한 주저않아 일어나지도못했다고 하네요....지인이 인천 사람이니 사건 조사를 인천쪽에서 받을수 있는건지그리고 이런 상황을 변호사를 선입하여 처리가 가능한지 궁금합니다,"법무법인 예율입니다.이러한 상황에서는 변호인을 선임하여 동석조사를 진행하시는것이 좋습니다.관련 사건을 정확히 파악하고, 의뢰인의 입장을 정확히 대변할 수 있기 때문입니다.선임료가 발생하는 부분이 걱정이시겠지만, 차후 형사적인 문제로 불리한 이력을 남기기보다는변호사를 선임하여 정확하게 대응하시는것이 좋을 것 같습니다.관련경험이 많은 변호사가 직접 상담 후, 사건을 진행합니다.아래 전화번호로 문의부탁드립니다.02-2038-2438www.boonzero.com           분쟁제로 - 분쟁없는 세상, 분쟁제로닷컴 www.boonzero.com            ​"
폭행사건 편파수사,제가 아는 지인이 있습니다평택에 일이있어 한동안 그쪽에서 머물며 일을 다녔는데어느날 저녁 지장 동료와 술을 한잔하고 2차 노래방 업소를 갔다고 합니다 .그리고그 업소에서 처음보는 사람에게 폭행을 당해 귀가 찢어져 4바늘을 꿰멘뒤경찰에 고소장을 접수 하였고몇일뒤 평택 경찰서에서 진술서 작성을 위해 오라는 연락을 받고 갔더니담당 경찰이 다짜고짜 당신이 시비를 걸어서 그런거라며 서로 쌍방이 아니냐고 오히려 당신이 가헤자라는 식으로 몰아가며 럭버럭 소리를 지르고 피해자인 지인을 말을 듣지도 않고 무시하고사건 조사를 못다겠다는 말만 한뒤 다시 출두 날짜를 정해놓고 그냥 가라고 했다는 겁니다제 지인은 당시 병원 진단서와 목격자가 있어 당연히 피해 보상을 합의를 하라는얘기가 나올줄 알고 진술하러 간것인데 이런 말도 안돼는 소릴 듣고 억울하여쓰러지기 직전까지 갔다고 하네요제가 듣기로는 현제 사건은 평택 경찰서에서 진행중이고 가해자는 그지역 렉카 차량을몬다고 알고 있습니다이 사건은 누가봐도 그지역 사람을 옹호하는 편파수가가 진행돼고 있다는 게 뻔한 상황인데요도저히 그쪽 경찰서 사람들을 못 믿겠고 억울하다고 하여저라도 대신 이렇게 몇자 올려 봅니다지식인 선배님들 이런경우에는 어떻게 해야 할까요그 지인은 심장에 스텐트 시술을 두번이나 받을만큼 심장혈관 질환이 심하여 크게 흥분을 하면안돼는 상황에 이런 스트래스까지 받고 너무 억울해서 정말이지 한참동한 주저않아 일어나지도못했다고 하네요....지인이 인천 사람이니 사건 조사를 인천쪽에서 받을수 있는건지그리고 이런 상황을 변호사를 선입하여 처리가 가능한지 궁금합니다,인천에 위치한 로펌입니다.전자금융거래법위반에 좋은 판결받은 사건 많습니다.010-4426-4885 연락주시면 상세하고 정확한 상담도와드리겠습니다!​주저하지 마시고 연락주세요. 무조건 도와드립니다!
폭행사건 편파수사,제가 아는 지인이 있습니다평택에 일이있어 한동안 그쪽에서 머물며 일을 다녔는데어느날 저녁 지장 동료와 술을 한잔하고 2차 노래방 업소를 갔다고 합니다 .그리고그 업소에서 처음보는 사람에게 폭행을 당해 귀가 찢어져 4바늘을 꿰멘뒤경찰에 고소장을 접수 하였고몇일뒤 평택 경찰서에서 진술서 작성을 위해 오라는 연락을 받고 갔더니담당 경찰이 다짜고짜 당신이 시비를 걸어서 그런거라며 서로 쌍방이 아니냐고 오히려 당신이 가헤자라는 식으로 몰아가며 럭버럭 소리를 지르고 피해자인 지인을 말을 듣지도 않고 무시하고사건 조사를 못다겠다는 말만 한뒤 다시 출두 날짜를 정해놓고 그냥 가라고 했다는 겁니다제 지인은 당시 병원 진단서와 목격자가 있어 당연히 피해 보상을 합의를 하라는얘기가 나올줄 알고 진술하러 간것인데 이런 말도 안돼는 소릴 듣고 억울하여쓰러지기 직전까지 갔다고 하네요제가 듣기로는 현제 사건은 평택 경찰서에서 진행중이고 가해자는 그지역 렉카 차량을몬다고 알고 있습니다이 사건은 누가봐도 그지역 사람을 옹호하는 편파수가가 진행돼고 있다는 게 뻔한 상황인데요도저히 그쪽 경찰서 사람들을 못 믿겠고 억울하다고 하여저라도 대신 이렇게 몇자 올려 봅니다지식인 선배님들 이런경우에는 어떻게 해야 할까요그 지인은 심장에 스텐트 시술을 두번이나 받을만큼 심장혈관 질환이 심하여 크게 흥분을 하면안돼는 상황에 이런 스트래스까지 받고 너무 억울해서 정말이지 한참동한 주저않아 일어나지도못했다고 하네요....지인이 인천 사람이니 사건 조사를 인천쪽에서 받을수 있는건지그리고 이런 상황을 변호사를 선입하여 처리가 가능한지 궁금합니다,"​합의 안되면,민사 손해배상청구소송을 해야합니다.소제기후 사실조회로 상대방의 알아낼 수 있습니다.소송 제기후에, 법정연이자 12%가 가산되기 시작합니다.​치료비외에 위자료 휴업손해비 의료추정비 기타 손해비등을 청구합니다.진단서, 사건사고사실확인원, 문자 카톡 녹취 증인 입금내역등이 증거가 됩니다.승소후 상대방의 통장이나 자택, 전월세보증금, 급여등에압류나 추심등의 강제집행이 가능하고더 도움이 필요하면 일대일질문주세요."
폭행사건 편파수사,제가 아는 지인이 있습니다평택에 일이있어 한동안 그쪽에서 머물며 일을 다녔는데어느날 저녁 지장 동료와 술을 한잔하고 2차 노래방 업소를 갔다고 합니다 .그리고그 업소에서 처음보는 사람에게 폭행을 당해 귀가 찢어져 4바늘을 꿰멘뒤경찰에 고소장을 접수 하였고몇일뒤 평택 경찰서에서 진술서 작성을 위해 오라는 연락을 받고 갔더니담당 경찰이 다짜고짜 당신이 시비를 걸어서 그런거라며 서로 쌍방이 아니냐고 오히려 당신이 가헤자라는 식으로 몰아가며 럭버럭 소리를 지르고 피해자인 지인을 말을 듣지도 않고 무시하고사건 조사를 못다겠다는 말만 한뒤 다시 출두 날짜를 정해놓고 그냥 가라고 했다는 겁니다제 지인은 당시 병원 진단서와 목격자가 있어 당연히 피해 보상을 합의를 하라는얘기가 나올줄 알고 진술하러 간것인데 이런 말도 안돼는 소릴 듣고 억울하여쓰러지기 직전까지 갔다고 하네요제가 듣기로는 현제 사건은 평택 경찰서에서 진행중이고 가해자는 그지역 렉카 차량을몬다고 알고 있습니다이 사건은 누가봐도 그지역 사람을 옹호하는 편파수가가 진행돼고 있다는 게 뻔한 상황인데요도저히 그쪽 경찰서 사람들을 못 믿겠고 억울하다고 하여저라도 대신 이렇게 몇자 올려 봅니다지식인 선배님들 이런경우에는 어떻게 해야 할까요그 지인은 심장에 스텐트 시술을 두번이나 받을만큼 심장혈관 질환이 심하여 크게 흥분을 하면안돼는 상황에 이런 스트래스까지 받고 너무 억울해서 정말이지 한참동한 주저않아 일어나지도못했다고 하네요....지인이 인천 사람이니 사건 조사를 인천쪽에서 받을수 있는건지그리고 이런 상황을 변호사를 선입하여 처리가 가능한지 궁금합니다,"법무법인 예율입니다.이러한 상황에서는 변호인을 선임하여 동석조사를 진행하시는것이 좋습니다.관련 사건을 정확히 파악하고, 의뢰인의 입장을 정확히 대변할 수 있기 때문입니다.선임료가 발생하는 부분이 걱정이시겠지만, 차후 형사적인 문제로 불리한 이력을 남기기보다는변호사를 선임하여 정확하게 대응하시는것이 좋을 것 같습니다.관련경험이 많은 변호사가 직접 상담 후, 사건을 진행합니다.아래 전화번호로 문의부탁드립니다.02-2038-2438www.boonzero.com           분쟁제로 - 분쟁없는 세상, 분쟁제로닷컴 www.boonzero.com            ​"
폭행사건 편파수사,제가 아는 지인이 있습니다평택에 일이있어 한동안 그쪽에서 머물며 일을 다녔는데어느날 저녁 지장 동료와 술을 한잔하고 2차 노래방 업소를 갔다고 합니다 .그리고그 업소에서 처음보는 사람에게 폭행을 당해 귀가 찢어져 4바늘을 꿰멘뒤경찰에 고소장을 접수 하였고몇일뒤 평택 경찰서에서 진술서 작성을 위해 오라는 연락을 받고 갔더니담당 경찰이 다짜고짜 당신이 시비를 걸어서 그런거라며 서로 쌍방이 아니냐고 오히려 당신이 가헤자라는 식으로 몰아가며 럭버럭 소리를 지르고 피해자인 지인을 말을 듣지도 않고 무시하고사건 조사를 못다겠다는 말만 한뒤 다시 출두 날짜를 정해놓고 그냥 가라고 했다는 겁니다제 지인은 당시 병원 진단서와 목격자가 있어 당연히 피해 보상을 합의를 하라는얘기가 나올줄 알고 진술하러 간것인데 이런 말도 안돼는 소릴 듣고 억울하여쓰러지기 직전까지 갔다고 하네요제가 듣기로는 현제 사건은 평택 경찰서에서 진행중이고 가해자는 그지역 렉카 차량을몬다고 알고 있습니다이 사건은 누가봐도 그지역 사람을 옹호하는 편파수가가 진행돼고 있다는 게 뻔한 상황인데요도저히 그쪽 경찰서 사람들을 못 믿겠고 억울하다고 하여저라도 대신 이렇게 몇자 올려 봅니다지식인 선배님들 이런경우에는 어떻게 해야 할까요그 지인은 심장에 스텐트 시술을 두번이나 받을만큼 심장혈관 질환이 심하여 크게 흥분을 하면안돼는 상황에 이런 스트래스까지 받고 너무 억울해서 정말이지 한참동한 주저않아 일어나지도못했다고 하네요....지인이 인천 사람이니 사건 조사를 인천쪽에서 받을수 있는건지그리고 이런 상황을 변호사를 선입하여 처리가 가능한지 궁금합니다,인천에 위치한 로펌입니다.전자금융거래법위반에 좋은 판결받은 사건 많습니다.010-4426-4885 연락주시면 상세하고 정확한 상담도와드리겠습니다!​주저하지 마시고 연락주세요. 무조건 도와드립니다!
폭행사건 편파수사,제가 아는 지인이 있습니다평택에 일이있어 한동안 그쪽에서 머물며 일을 다녔는데어느날 저녁 지장 동료와 술을 한잔하고 2차 노래방 업소를 갔다고 합니다 .그리고그 업소에서 처음보는 사람에게 폭행을 당해 귀가 찢어져 4바늘을 꿰멘뒤경찰에 고소장을 접수 하였고몇일뒤 평택 경찰서에서 진술서 작성을 위해 오라는 연락을 받고 갔더니담당 경찰이 다짜고짜 당신이 시비를 걸어서 그런거라며 서로 쌍방이 아니냐고 오히려 당신이 가헤자라는 식으로 몰아가며 럭버럭 소리를 지르고 피해자인 지인을 말을 듣지도 않고 무시하고사건 조사를 못다겠다는 말만 한뒤 다시 출두 날짜를 정해놓고 그냥 가라고 했다는 겁니다제 지인은 당시 병원 진단서와 목격자가 있어 당연히 피해 보상을 합의를 하라는얘기가 나올줄 알고 진술하러 간것인데 이런 말도 안돼는 소릴 듣고 억울하여쓰러지기 직전까지 갔다고 하네요제가 듣기로는 현제 사건은 평택 경찰서에서 진행중이고 가해자는 그지역 렉카 차량을몬다고 알고 있습니다이 사건은 누가봐도 그지역 사람을 옹호하는 편파수가가 진행돼고 있다는 게 뻔한 상황인데요도저히 그쪽 경찰서 사람들을 못 믿겠고 억울하다고 하여저라도 대신 이렇게 몇자 올려 봅니다지식인 선배님들 이런경우에는 어떻게 해야 할까요그 지인은 심장에 스텐트 시술을 두번이나 받을만큼 심장혈관 질환이 심하여 크게 흥분을 하면안돼는 상황에 이런 스트래스까지 받고 너무 억울해서 정말이지 한참동한 주저않아 일어나지도못했다고 하네요....지인이 인천 사람이니 사건 조사를 인천쪽에서 받을수 있는건지그리고 이런 상황을 변호사를 선입하여 처리가 가능한지 궁금합니다,"​합의 안되면,민사 손해배상청구소송을 해야합니다.소제기후 사실조회로 상대방의 알아낼 수 있습니다.소송 제기후에, 법정연이자 12%가 가산되기 시작합니다.​치료비외에 위자료 휴업손해비 의료추정비 기타 손해비등을 청구합니다.진단서, 사건사고사실확인원, 문자 카톡 녹취 증인 입금내역등이 증거가 됩니다.승소후 상대방의 통장이나 자택, 전월세보증금, 급여등에압류나 추심등의 강제집행이 가능하고더 도움이 필요하면 일대일질문주세요."
폭행사건 편파수사,제가 아는 지인이 있습니다평택에 일이있어 한동안 그쪽에서 머물며 일을 다녔는데어느날 저녁 지장 동료와 술을 한잔하고 2차 노래방 업소를 갔다고 합니다 .그리고그 업소에서 처음보는 사람에게 폭행을 당해 귀가 찢어져 4바늘을 꿰멘뒤경찰에 고소장을 접수 하였고몇일뒤 평택 경찰서에서 진술서 작성을 위해 오라는 연락을 받고 갔더니담당 경찰이 다짜고짜 당신이 시비를 걸어서 그런거라며 서로 쌍방이 아니냐고 오히려 당신이 가헤자라는 식으로 몰아가며 럭버럭 소리를 지르고 피해자인 지인을 말을 듣지도 않고 무시하고사건 조사를 못다겠다는 말만 한뒤 다시 출두 날짜를 정해놓고 그냥 가라고 했다는 겁니다제 지인은 당시 병원 진단서와 목격자가 있어 당연히 피해 보상을 합의를 하라는얘기가 나올줄 알고 진술하러 간것인데 이런 말도 안돼는 소릴 듣고 억울하여쓰러지기 직전까지 갔다고 하네요제가 듣기로는 현제 사건은 평택 경찰서에서 진행중이고 가해자는 그지역 렉카 차량을몬다고 알고 있습니다이 사건은 누가봐도 그지역 사람을 옹호하는 편파수가가 진행돼고 있다는 게 뻔한 상황인데요도저히 그쪽 경찰서 사람들을 못 믿겠고 억울하다고 하여저라도 대신 이렇게 몇자 올려 봅니다지식인 선배님들 이런경우에는 어떻게 해야 할까요그 지인은 심장에 스텐트 시술을 두번이나 받을만큼 심장혈관 질환이 심하여 크게 흥분을 하면안돼는 상황에 이런 스트래스까지 받고 너무 억울해서 정말이지 한참동한 주저않아 일어나지도못했다고 하네요....지인이 인천 사람이니 사건 조사를 인천쪽에서 받을수 있는건지그리고 이런 상황을 변호사를 선입하여 처리가 가능한지 궁금합니다,"법무법인 예율입니다.이러한 상황에서는 변호인을 선임하여 동석조사를 진행하시는것이 좋습니다.관련 사건을 정확히 파악하고, 의뢰인의 입장을 정확히 대변할 수 있기 때문입니다.선임료가 발생하는 부분이 걱정이시겠지만, 차후 형사적인 문제로 불리한 이력을 남기기보다는변호사를 선임하여 정확하게 대응하시는것이 좋을 것 같습니다.관련경험이 많은 변호사가 직접 상담 후, 사건을 진행합니다.아래 전화번호로 문의부탁드립니다.02-2038-2438www.boonzero.com           분쟁제로 - 분쟁없는 세상, 분쟁제로닷컴 www.boonzero.com            ​"
폭행사건 편파수사,제가 아는 지인이 있습니다평택에 일이있어 한동안 그쪽에서 머물며 일을 다녔는데어느날 저녁 지장 동료와 술을 한잔하고 2차 노래방 업소를 갔다고 합니다 .그리고그 업소에서 처음보는 사람에게 폭행을 당해 귀가 찢어져 4바늘을 꿰멘뒤경찰에 고소장을 접수 하였고몇일뒤 평택 경찰서에서 진술서 작성을 위해 오라는 연락을 받고 갔더니담당 경찰이 다짜고짜 당신이 시비를 걸어서 그런거라며 서로 쌍방이 아니냐고 오히려 당신이 가헤자라는 식으로 몰아가며 럭버럭 소리를 지르고 피해자인 지인을 말을 듣지도 않고 무시하고사건 조사를 못다겠다는 말만 한뒤 다시 출두 날짜를 정해놓고 그냥 가라고 했다는 겁니다제 지인은 당시 병원 진단서와 목격자가 있어 당연히 피해 보상을 합의를 하라는얘기가 나올줄 알고 진술하러 간것인데 이런 말도 안돼는 소릴 듣고 억울하여쓰러지기 직전까지 갔다고 하네요제가 듣기로는 현제 사건은 평택 경찰서에서 진행중이고 가해자는 그지역 렉카 차량을몬다고 알고 있습니다이 사건은 누가봐도 그지역 사람을 옹호하는 편파수가가 진행돼고 있다는 게 뻔한 상황인데요도저히 그쪽 경찰서 사람들을 못 믿겠고 억울하다고 하여저라도 대신 이렇게 몇자 올려 봅니다지식인 선배님들 이런경우에는 어떻게 해야 할까요그 지인은 심장에 스텐트 시술을 두번이나 받을만큼 심장혈관 질환이 심하여 크게 흥분을 하면안돼는 상황에 이런 스트래스까지 받고 너무 억울해서 정말이지 한참동한 주저않아 일어나지도못했다고 하네요....지인이 인천 사람이니 사건 조사를 인천쪽에서 받을수 있는건지그리고 이런 상황을 변호사를 선입하여 처리가 가능한지 궁금합니다,인천에 위치한 로펌입니다.전자금융거래법위반에 좋은 판결받은 사건 많습니다.010-4426-4885 연락주시면 상세하고 정확한 상담도와드리겠습니다!​주저하지 마시고 연락주세요. 무조건 도와드립니다!
대전 과기대 간호학과 어떤가요?,전문대라서 혹시 일반대학에 비해 불이익이 큰가 걱정되요... 그리고 여기 간호학과 다닐만해요?,요즘 간호학과는 전문대 상관 없이 취업도 잘되고 불이익도 크게 없다고 보시면 돼요.인식도 전보다 많이 달라졌고요특히 대전과기대 간호학과는오래된 역사와 아웃풋 좋은 곳으로도 유명해서취업걱정은 따로 안하셔도 좋을 것 같아요.
대전 과기대 간호학과 어떤가요?,전문대라서 혹시 일반대학에 비해 불이익이 큰가 걱정되요... 그리고 여기 간호학과 다닐만해요?,불이익이 크지는 않지만 취업할 때 어느 정도 제한은 있습니다.​전문대학 간호학과를 졸업한 경우 성적이 훌륭하면대학병원 혹은 중형병원까지는 취업이 가능하겠지만대형병원까지는 취업하기 어렵습니다.​
자궁경부암 예방주사 질문이요,1. 주사를 주로 어디에 맞나요?2. 어느 병원이든 다 맞을 수 있나요?3. 이 주사는 딱 한번만 맞으면 더 이상 죽을때까지 안맞아도 예방이 되는건가요?질문에 대한 답 좀 부탁드립니다,"안녕하세요.​2. 어느병원이든 주사제만 구비되어 있으면 가능하세요. 저는 건대에 있는 연세마리앤여성의원에서 맞았는데요. 여의사분이 계신곳이라 상담하기도 편했고 다른 여성검진들도 상담받았어요.계획에 있던 방문이 아니라검진은 예약하고 왔답니다.​3.자궁경부암주사에는 서바릭스와 가다실이 있는데요. 큰 차이점을 본다면 서바릭스는 자궁경부암만 예방이 되는 반면 가다실은 자궁경부암, 외음부암, 질암, 생식기사마귀도 예방이 되는 주사입니다.  자궁경부암예방주사로 가다실을 접종했는데 총 3회에 걸쳐 맞았구요. 1차 맞고 2개월 후에 2차, 2차 맞고 4개월후에 3차.. 이렇게 6개월에 걸쳐 접종을 했답니다.​​"
의대 고민...,"대학입학을 앞두고 있는 학생입니다. 정시에 3군데를 지원했는데 전남대학교 충북대학교 계명대학교 입니다. 모두 의예과 이구요. 1군데는 이미 합격했고 나머지 2군데도 합격 할 듯 싶습니다. 집은 서울이라서 아무래도 기숙사 생활해야 할 듯 합니다. 대학 졸업후 서울에 있는 병원에서 근무하고 싶은데요, 이 세 곳 중 서울로 올라오기에 어느 대학이 더 유리할까요.? 너무 고민입니다. 그리고 사람들 사이에 인식이 어떤지.. 주변에 마땅히 물어볼 분도 없구요. 답변부탁드립니다. 감사합니다.!",서울에 올라오기 유리한 대학이 따로 있는게 아니고요... 그냥 거기서 공부 열심히 하면 됩니다. 다 똑같아요.​그나마 국립대가 등록금이 싸고 학교 시설 수준이나 교육 환경은 평균적으로 더 나을 듯 하고요.​서울에서 거리가 가장 멀긴 하지만 전남대가 의사 사회에서의 위상은 다른 두 대학보다 낫긴 합니다.​물론 의사 사회에서 먹고 사는데 졸업장은 별로 의미 없습니다.​의대는 그냥 집에서 가깝고 등록금 싼 곳이 가장 좋은 곳입니다.
의대 고민...,"대학입학을 앞두고 있는 학생입니다. 정시에 3군데를 지원했는데 전남대학교 충북대학교 계명대학교 입니다. 모두 의예과 이구요. 1군데는 이미 합격했고 나머지 2군데도 합격 할 듯 싶습니다. 집은 서울이라서 아무래도 기숙사 생활해야 할 듯 합니다. 대학 졸업후 서울에 있는 병원에서 근무하고 싶은데요, 이 세 곳 중 서울로 올라오기에 어느 대학이 더 유리할까요.? 너무 고민입니다. 그리고 사람들 사이에 인식이 어떤지.. 주변에 마땅히 물어볼 분도 없구요. 답변부탁드립니다. 감사합니다.!",계명대학교가 나을것으로 봅니다..
의대 고민...,"대학입학을 앞두고 있는 학생입니다. 정시에 3군데를 지원했는데 전남대학교 충북대학교 계명대학교 입니다. 모두 의예과 이구요. 1군데는 이미 합격했고 나머지 2군데도 합격 할 듯 싶습니다. 집은 서울이라서 아무래도 기숙사 생활해야 할 듯 합니다. 대학 졸업후 서울에 있는 병원에서 근무하고 싶은데요, 이 세 곳 중 서울로 올라오기에 어느 대학이 더 유리할까요.? 너무 고민입니다. 그리고 사람들 사이에 인식이 어떤지.. 주변에 마땅히 물어볼 분도 없구요. 답변부탁드립니다. 감사합니다.!",서울에 올라오기 유리한 대학이 따로 있는게 아니고요... 그냥 거기서 공부 열심히 하면 됩니다. 다 똑같아요.​그나마 국립대가 등록금이 싸고 학교 시설 수준이나 교육 환경은 평균적으로 더 나을 듯 하고요.​서울에서 거리가 가장 멀긴 하지만 전남대가 의사 사회에서의 위상은 다른 두 대학보다 낫긴 합니다.​물론 의사 사회에서 먹고 사는데 졸업장은 별로 의미 없습니다.​의대는 그냥 집에서 가깝고 등록금 싼 곳이 가장 좋은 곳입니다.
의대 고민...,"대학입학을 앞두고 있는 학생입니다. 정시에 3군데를 지원했는데 전남대학교 충북대학교 계명대학교 입니다. 모두 의예과 이구요. 1군데는 이미 합격했고 나머지 2군데도 합격 할 듯 싶습니다. 집은 서울이라서 아무래도 기숙사 생활해야 할 듯 합니다. 대학 졸업후 서울에 있는 병원에서 근무하고 싶은데요, 이 세 곳 중 서울로 올라오기에 어느 대학이 더 유리할까요.? 너무 고민입니다. 그리고 사람들 사이에 인식이 어떤지.. 주변에 마땅히 물어볼 분도 없구요. 답변부탁드립니다. 감사합니다.!",계명대학교가 나을것으로 봅니다..
기침많이할때 병원에서 어떤 검사를 받아야할까요?,저희 엄마가 한달전부터 감기에 걸리셨는데그때부터 기침을 계속 하시거든요.. 내과에서 폐검사까지했는데 폐는 이상이없는데자꾸 기침을 하시네요...어느병원에가서 어떤 검사를 해야하는지 ㅠㅠ 알려주세요 ㅠㅠ천식일까 우려돼요..,"기침은 기관지나 폐에 염증이나 이물감이 있어서 그것을 밖으로 강력하게 폭발적으로 배출하려고 하는 내 몸의 자연스러운 호흡 현상이고 가래는 염증부위를 보호하려고 생기는 방어 면역 물질입니다.오래 기침을 하면 폐렴 이나 천식등 만성 질환으로 악화 될수가 있습니다.해마다 찬바람이 불기시작하면 기침이 나는 분들이 의외로 많습니다.병원에서 진료를 해도 병명이 애매한 경우가 많고 치료도 쉽지 않습니다.일상적으로 주의해야 할점은 상체를 따뜻하게 관리하고 실내 습도는 약간 높게 따뜻한 물을 마시는 습관만 길러도 훨신 기침이 덜합니다.그러나 병원 치료를 해도 금방 잘 안낫고 나았다 하더라도 또 재발해 완치하기가 힘든 질환이 기관지나 폐 질환입니다.그래서인지 민간요법이 성행되고 있습니다.도라지, 수세미, 곰보배추, 돌배나무, 보리수나무 등등 우리 주변에 흔한 약초나 식품이 많습니다.그러나 그걸 드시고 100% 효험을 보신 분도 있고 전혀 효험을 못보고 민간요법을 불신 하는분도 있습니다.은행마을에서는 수백 년 전부터 은행이 기침, 가래, 해소, 천식 등 기관지 질환과 각종 폐 질환에 좋은걸 알고 은행열매를 익혀서 먹던지 아님 은행열매를 발효시킨 발효액을 만들어 드셨습니다.은행마을은 전국 최대의 재래종 은행나무 집산지로 장현 1리 1개리에 200년생 15주 30~50년생 2,000주 전국에서 유일무이하게 은행나무가 많은 곳입니다.필자가 선친한테 처음 은행 과즙 발효액 만드는 걸 전수받던 게 55년 전이니 그때는 동네에 은행나무도 많지 않고 어린 나무라 수확량이 많지 않아 발효액을 많이 생산할 수 없었으나 지금은 수확량이 수십 톤에 달해 일 년이면 제법 많은 양의 발효액을 만들 수 있게 되었습니다.은행열매의 주성분은 옻 성분과 탄닌 성분이 많이 들어있어 8년~ 10년 오래 발효 숙성될수록 부작용이 없는 발효식초가 되는것도 발견 하였습니다.인공 첨가물이 전혀 않들어가는 천연식초라 유기산 항산화물질 천연구연산 항암물질도 들어있고 정신을 안정시키는 물질이 있어 우울증 공황장애 파킨슨 간질 치매 등에도 효과가 보고 되고 있습니다필자의 소망은 의약품으로 개발되어 천년 장수하는 은행나무의 생명력을 인류 건강에 이바지하는 날이 하루 빨리 왔으면 하는 바램 입니다.네이버 은행식초의 효능 검색 해보세요"
