제목,질문,답변,https://kin.naver.com/search/list.nhn?query=어느+병원+-동물+-성형+-강아지+-피부과+-개인회생+-인테리어+-진로+-커리큘럼+-자동차+-도서+-보험+-교통+-차+-간호학과+-학과&sort=date&period=2019.02.02.|2019.02.06.&section=kin&page=1
유두습진 어느병원으로 가야하나요 관리는 어떻게해야하고 이유는 무엇인가요 지금 제 상태는 짓물은 않나오는데 각질과 약간 붉어지고 유두쥬의가 착샥?흉터같은게 생긴거같습니다 연한샥으로...이것은 없앨 수는 없나요 ?지금은 보습만 집에서 하는 중입니다,"... 울화병이 있을 땐 어느 병원을 가야하나요? 안녕하세요, 닥톡-네이버 지식iN 상담한의사 김하나입니다. 현재 울화가 치밀고 화병이 일어나는데 어느 병원을 가서 진료를...",유두 습진도 흔한 질병이라 들었습니다.피부과 진찰받고 치료 하세요.치료 잘 받으세요.
유두습진 어느병원으로 가야하나요 관리는 어떻게해야하고 이유는 무엇인가요 지금 제 상태는 짓물은 않나오는데 각질과 약간 붉어지고 유두쥬의가 착샥?흉터같은게 생긴거같습니다 연한샥으로...이것은 없앨 수는 없나요 ?지금은 보습만 집에서 하는 중입니다,"... 울화병이 있을 땐 어느 병원을 가야하나요? 안녕하세요, 닥톡-네이버 지식iN 상담한의사 김하나입니다. 현재 울화가 치밀고 화병이 일어나는데 어느 병원을 가서 진료를...",습진연고 바르세요 바르고 안나으면 병원 가보세요
유두습진 어느병원으로 가야하나요 관리는 어떻게해야하고 이유는 무엇인가요 지금 제 상태는 짓물은 않나오는데 각질과 약간 붉어지고 유두쥬의가 착샥?흉터같은게 생긴거같습니다 연한샥으로...이것은 없앨 수는 없나요 ?지금은 보습만 집에서 하는 중입니다,"... 울화병이 있을 땐 어느 병원을 가야하나요? 안녕하세요, 닥톡-네이버 지식iN 상담한의사 김하나입니다. 현재 울화가 치밀고 화병이 일어나는데 어느 병원을 가서 진료를...",피부과 진료를 받아보세요~~아무 연고나 바르지말고 피부과에서 주는 연고를 바르는게 좋을듯 하네요
미각이 예전보다 감퇴한거 같아서 병원에 가보려로 하는데 이비인후과로 가야하는거 맞겠죠? 진료하고 약 받는데 비용은 어느정도 들까요?,"... 울화병이 있을 땐 어느 병원을 가야하나요? 안녕하세요, 닥톡-네이버 지식iN 상담한의사 김하나입니다. 현재 울화가 치밀고 화병이 일어나는데 어느 병원을 가서 진료를...",큰병원이비인후과캐어하세요검진후진단도움줄거네요빠른회복되시기바랍니다.
심장통증? 가슴통증?얼마전부터 왼쪽 가슴쪽이 아파요 ㅠㅠ 뭔가꽉쥐는느낌인데 유방초음파는 1년전에 받았었는데심장인가요? ㅠ 심장이라면 어느병원에 가야하나요..,"... 울화병이 있을 땐 어느 병원을 가야하나요? 안녕하세요, 닥톡-네이버 지식iN 상담한의사 김하나입니다. 현재 울화가 치밀고 화병이 일어나는데 어느 병원을 가서 진료를...","심장통증? 가슴통증?얼마전부터 왼쪽 가슴쪽이 아파요 ㅠㅠ 뭔가꽉쥐는느낌인데 유방초음파는 1년전에 받았었는데심장질환이 연관되 보이는데 심근경색은 대부분 사전에 흉통이 심하게 나타납니다. 협심증과 같이 오는 경우가 많고 연관통으로 나타나기 때문에 사전에 조금 주의하면 병증을 조기에 진단 할 수 있습니다. 심근에 흉터가 있다거나 동맥경화 등이 있어서 그럴 수 있는데 혈전 등도 영향을 줍니다. 담배를 피우면 혈관을 축소하기 때문에 위험이 올라 가고 심장에 무리가 가는 운동은 삼가하는게 좋습니다. 호흡곤란이 오는건 폐질환이 연관성이 많은데 폐동맥고혈압 설명을 참고해 보세요. 심장인가요? ㅠ 심장이라면 어느병원에 가야하나요..순환계 진료를 받아 보세요.   관련 전문의 의견을 모아서 링크를 해 드렸었는데  네이버가 그런건지 누가 신고를 해서 그런건지  흥보성 글이라고 답을 삭제해서 추가로 링크를 못해드립니다.   흉통- 민간요법        흉통 관련  심장병(미세혈관협심증)인데 심장혈관 검사는 정상… 우울증 誤診(오진) 쉬워  폐동맥 고혈압 설명       폐동맥고혈압이란…호흡곤란증상서즉사까지‘희귀질환’   심근경색       심근경색 설명        심근경색 관련        심근염 - 민간요법     비후성 심근증 관련     심내막염 설명       급성심부전증       심부전 설명       심부정맥혈전증 설명       폐색전증 설명              심장천식 관련       심장신경증 - 민간요법        협심증      협심증 설명      협심증 관련   협심증과심근경색증 차이, 운동할 때흉통이생기다면? 을 아래 카페나 인터넷에서 찾아서 읽어 보세요."
"안녕하세요 포경수술 1월30일에 했습니다 병원에서 2일후에 씻어도 되고 비누도 묻어도 된다고 했습니다근데 주변 지인들의 말을 들어보니 거의 2주후에 씻었다고 합니다 그래서인지 아직도 씻지 못하고 방치 중입니다(그래도 소독과 붕대는 한번 했습니다) 씻어도 될까요?또 씻는다면 피와 진물, 부종은 어느정도 일 때 하는게 좋을까요?씻고나서 처방받은 연고는 물기없는 상태에서 바르는게 좋겠죠?빠른 답변 부탁드립니다","... 울화병이 있을 땐 어느 병원을 가야하나요? 안녕하세요, 닥톡-네이버 지식iN 상담한의사 김하나입니다. 현재 울화가 치밀고 화병이 일어나는데 어느 병원을 가서 진료를...",1주일만 기다려 보세요 피와 진물이 손톱만큼 베어있으면 그 때 부턴 물로만 간단히 해도되요 수술부위 물기 하나없게하시고 소독 하고 거즈랑 붕대 하시면되요
"안녕하세요 포경수술 1월30일에 했습니다 병원에서 2일후에 씻어도 되고 비누도 묻어도 된다고 했습니다근데 주변 지인들의 말을 들어보니 거의 2주후에 씻었다고 합니다 그래서인지 아직도 씻지 못하고 방치 중입니다(그래도 소독과 붕대는 한번 했습니다) 씻어도 될까요?또 씻는다면 피와 진물, 부종은 어느정도 일 때 하는게 좋을까요?씻고나서 처방받은 연고는 물기없는 상태에서 바르는게 좋겠죠?빠른 답변 부탁드립니다","... 울화병이 있을 땐 어느 병원을 가야하나요? 안녕하세요, 닥톡-네이버 지식iN 상담한의사 김하나입니다. 현재 울화가 치밀고 화병이 일어나는데 어느 병원을 가서 진료를...",씻어야되요 안씻으면 염증생겨요
"안녕하세요 포경수술 1월30일에 했습니다 병원에서 2일후에 씻어도 되고 비누도 묻어도 된다고 했습니다근데 주변 지인들의 말을 들어보니 거의 2주후에 씻었다고 합니다 그래서인지 아직도 씻지 못하고 방치 중입니다(그래도 소독과 붕대는 한번 했습니다) 씻어도 될까요?또 씻는다면 피와 진물, 부종은 어느정도 일 때 하는게 좋을까요?씻고나서 처방받은 연고는 물기없는 상태에서 바르는게 좋겠죠?빠른 답변 부탁드립니다","... 울화병이 있을 땐 어느 병원을 가야하나요? 안녕하세요, 닥톡-네이버 지식iN 상담한의사 김하나입니다. 현재 울화가 치밀고 화병이 일어나는데 어느 병원을 가서 진료를...",1주일만 기다려 보세요 피와 진물이 손톱만큼 베어있으면 그 때 부턴 물로만 간단히 해도되요 수술부위 물기 하나없게하시고 소독 하고 거즈랑 붕대 하시면되요
"안녕하세요 포경수술 1월30일에 했습니다 병원에서 2일후에 씻어도 되고 비누도 묻어도 된다고 했습니다근데 주변 지인들의 말을 들어보니 거의 2주후에 씻었다고 합니다 그래서인지 아직도 씻지 못하고 방치 중입니다(그래도 소독과 붕대는 한번 했습니다) 씻어도 될까요?또 씻는다면 피와 진물, 부종은 어느정도 일 때 하는게 좋을까요?씻고나서 처방받은 연고는 물기없는 상태에서 바르는게 좋겠죠?빠른 답변 부탁드립니다","... 울화병이 있을 땐 어느 병원을 가야하나요? 안녕하세요, 닥톡-네이버 지식iN 상담한의사 김하나입니다. 현재 울화가 치밀고 화병이 일어나는데 어느 병원을 가서 진료를...",씻어야되요 안씻으면 염증생겨요
화장실에서 넘어졌는데 팔꿈치 다쳤거든요 살짝만 건드려도 아프고 가만히 있을땐 조금 욱씬? 움직일때는 좀 아프다가 팔 완전히 피면 진짜 너무 아파요.. 다른 팔이랑 비교했을때 좀 부어있고 빨갛게 되있는데 병원을 가봐야 할까요 ?,"... 울화병이 있을 땐 어느 병원을 가야하나요? 안녕하세요, 닥톡-네이버 지식iN 상담한의사 김하나입니다. 현재 울화가 치밀고 화병이 일어나는데 어느 병원을 가서 진료를...","안녕하십니까?지식iN 사룰입니다☜화장실에서 넘어졌는데 팔꿈치 다쳤거든요 살짝만 건드려도 아프고 가만히 있을땐 조금 욱씬? 움직일때는 좀 아프다가 팔 완전히 피면 진짜 너무 아파요..ㅠㅠ 다른 팔이랑 비교했을때 좀 부어있고 빨갛게 되있는데 병원을 가봐야 할까요 ?그런 정도는 병원에 안 가도 됩니다.검붉게 멍들고 심하게 부으며 압통이 심하지 않으면 걱정할 일 아닙니다.붕대를 감아주고 팔걸이를 착용하시며.약국에서 소염제를 사서 먹으면서.비닐을 덮어서 20분 정도 냉찜질을 예닐곱 번 정도 해준 후.온찜질로 바꿔서 수시로 해주기를.대충 2~3주 정도 해준 후 부드럽게 스트레칭을 해주면 되겠습니다.찜질은 어느 것이든 서너 시간 간격을 두고 회당 20분 정도가 제일 좋고.만약 증상이 악화하면 종합병원 수부외과로 가보시고요.안녕히 계십시오☜출처 :무턱대고 병원들 가들 마라. : 분안의학(分案醫學, Separate guidance medicine)."
화장실에서 넘어졌는데 팔꿈치 다쳤거든요 살짝만 건드려도 아프고 가만히 있을땐 조금 욱씬? 움직일때는 좀 아프다가 팔 완전히 피면 진짜 너무 아파요.. 다른 팔이랑 비교했을때 좀 부어있고 빨갛게 되있는데 병원을 가봐야 할까요 ?,"... 울화병이 있을 땐 어느 병원을 가야하나요? 안녕하세요, 닥톡-네이버 지식iN 상담한의사 김하나입니다. 현재 울화가 치밀고 화병이 일어나는데 어느 병원을 가서 진료를...",네 병원 가보세요
화장실에서 넘어졌는데 팔꿈치 다쳤거든요 살짝만 건드려도 아프고 가만히 있을땐 조금 욱씬? 움직일때는 좀 아프다가 팔 완전히 피면 진짜 너무 아파요.. 다른 팔이랑 비교했을때 좀 부어있고 빨갛게 되있는데 병원을 가봐야 할까요 ?,"... 울화병이 있을 땐 어느 병원을 가야하나요? 안녕하세요, 닥톡-네이버 지식iN 상담한의사 김하나입니다. 현재 울화가 치밀고 화병이 일어나는데 어느 병원을 가서 진료를...",엑스레이 찍어봐야 합니다부러지거나 금이 갔으면 기부스를 해야 합니다
"안녕하세요 저는 이번에 21살 대학생입니다 제가 평소에도 분노를 참지못하는 경향이 있어서 고등학교때 병원다니며 치료한적이 있습니다 그런데 성인되고는 술을 마시면 분노를 참지못하는게 평소보다 심해진다고 주변에서 수없이 들어왔습니다 그런데 이번 1월1일에 제가 1,2차에서 과음을한뒤 3차에 가서 술을 마시는 도중에 마음에 들지않던 후배를 불러 때렸다고합니다 근데 저는 술에 많이 취해있어서 기억이 나질않고 말렸다는 친구도 때리는것은 보지못했다고 했습니다 제가 기억나는건 밖에 나와서 목을 한번 밀친거 말고는 없습니다 cctv에 찍혓다면서 확인하러 가니 영상은 없었구요 경찰이 가게에 와서 확인또한 해보지않았다고합니다 피해자는 진단서를 상해로 제출한 상태이구요 만약에 때렸다고해도 손바닥일텐데 상처가 어떻게 납니까 억울합니다 좋은 답변 기다리겠습니다 .","... 울화병이 있을 땐 어느 병원을 가야하나요? 안녕하세요, 닥톡-네이버 지식iN 상담한의사 김하나입니다. 현재 울화가 치밀고 화병이 일어나는데 어느 병원을 가서 진료를...","=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=--=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=                                       반성이 깊을수록, 처벌은 줄어듭니다.=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=--=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-= 안녕하세요, 폭행(상해) 문제이군요도움 말씀 드리자면,①질문자의 글에서 목을 밀친 정도로도 상해가 될 수 있고 손바닥으로 때려도 상해가  될수 있으며 따라서 진단서가 제출될 수 있습니다.1. 질문자가 말한 바와 같이 질문자의 폭력적 성향과 억울하다는 태도는   질문자의상황을 더 나쁘게 할수 있으니 아래 처벌과 선처에 대한 글 참고하시고 필요하면 도움요청하시기 바랍니다.1)처벌은 합의와 재범가능성 따라 좌우되는 데 합의하지 못한 경우의 처벌이 100 이라면 합의한 경우는 50전후로 경감되고 나머지는 재범가능성 등에 따라 좌우되므로,2)합의하고(혹은 합의하지 못한다고 할지라도)  진정성 있는 반성 등으로  재범하지않을 의지를 인정받는다면 선처받을 수 있으니 아래 처벌과 선처에 대한 글  참고하시고 노력하여 선처받기 바라며, 더 도움이 필요하면 우리 카페모임과 유사 사례 참고 하시고 도움 요청하시기 바랍니다.형사문제 선처받기 모임 : http://cafe.naver.com/noranribbon/12187 

힘내세요불인※골든타임: 위급한 다른 경우와 마찬가지로 형사적 상황에서도 상황이 더  나빠지지  않게 할 수 있는 골든타임이 있습니다. 다음 6단계에서 최적의 때에, 적절한 노력은 적어도 더 나빠지지 않게 할 뿐 아니라 더 나아지게 하는 이유(전화위복)가 되기도 하며 그렇지 못한 경우는 반드시 더 나빠지게  됨을이해해야 합니다. 1)경찰단계, 2)검찰단계, 3)법원단계 4)구치소 단계, 5)교도소 단계 6)재기의 단계각 단계에 언제, 어떻게 노력해야 하는지에 대해서는 처한 상황에 따라 다르고 한편  반성의 노력이 없는 사람이 이러한 방법을 오용.악용하여 오히려 상황을 더 나빠지게 될  수도 있으므로 필요하신 분은 카페에서 별도로 질문. 상담하시기 바랍니다. 2.사정이 된다면 변호사를 선임하시는 것이 좋으며, 변호사선임과 관계없이,  혹은 변호사의 노력이 더 좋은  성과를 얻기 위해서는        1)진정성 있는 반성문 - 본인, 배우자, 가족       2)주변의 탄원서      - 직장동료, 동아리 등 사회적 관계자      3)반성의 의지를 입증, 보충할 (징벌적)봉사활동, 등의 노력이 반드시 병행되는 것이 좋습니다. ※변호사 상담이 필요하다면, 우리카페의 정진 변호사님에게 문의하세요.                                                                                          ②이외 이 사건 처벌의 일반적인 기준을 말씀드리자면,  < 형법, 제257조(상해, 존속상해)... 7년 이하의 징역, 10년 이하의 자격정지 또는 1천만원 이하의벌금>< 폭력행위등 처벌에 관한 법률 제2조 (폭행등):... 각 형법 본 조에 정한 형의 2분의 1까지 가중>입니다.1.이러한 기준으로 실제처벌은 위에서 말한 합의와 반성의 정도에 따라 달라지게 되되는 데 합의 이상으로 중요한 것은 재범 가능성이라는 것을 실사례의 예로서  다시한번 강조합니다.실사례로서 1,000원의 절도로 징역형이 선고되는 경우, 죄질이 나쁜데 반해  반성이부족하여 재범가능성이 높다고 판단된 경우이고, 수 억원의 사기도 선처 받는  경우는 ""진정성 있는 반성으로 재범가능성이 낮다""고 판단된 사례입니다.1)단감한줄 1천원, 훔친 50대녀 징역3년 실형(전과 15범이 1,000원 절도라고 반성하지 않음) http://cafe.naver.com/noranribbon/6446 2)사기 2억, 2년구형, 무죄선고(1,2심)http://cafe.naver.com/noranribbon/4514               ③관련 조문을 첨부하니 해당부분 참고하시기 바랍니다.형법, 제257조(상해, 존속상해) ① 사람의 신체를 상해한 자는 7년 이하의 징역, 10년 이하의 자격정지 또는 1천만원 이하의 벌금에 처한다.  <개정 1995.12.29>②자기 또는 배우자의 직계존속에 대하여 제1항의 죄를 범한 때에는 10년 이하의 징역 또는 1천500만원 이하의 벌금에 처한다.③전 2항의 미수범은 처벌한다 형법, 제258조의2(특수상해) ① 단체 또는 다중의 위력을 보이거나 위험한 물건을 휴대하여 제257조   제  1항 또는 제2항의 죄를 범한 때에는 1년 이상 10년 이하의 징역에 처한다.② 단체 또는 다중의 위력을 보이거나 위험한 물건을 휴대하여 제258조의 죄를 범한 때에는 2년 이상 20년 이하의 징역에 처한다.③ 제1항의 미수범은 처벌한다.[본조신설 2016.1.6.]헝법, 제260조(폭행, 존속폭행)① 사람의 신체에 대하여 폭행을 가한 자는 2년 이하의 징역, 500만원 이하의 벌금, 구류 또는 과료에 처한다.  <개정 1995.12.29>②자기 또는 배우자의 직계존속에 대하여 제1항의 죄를 범한 때에는 5년 이하의 징역 또는 700만원 이하의 벌금에 처한다.  <개정 1995.12.29>③제1항 및 제2항의 죄는 피해자의 명시한 의사에 반하여 공소를 제기할 수 없다. <개정 1995.12.29>형법, 제261조(특수폭행) 단체 또는 다중의 위력을 보이거나 위험한 물건을 휴대하여 제260조제1항 또는 제2항의 죄를 범한 때에는 5년 이하의 징역 또는 1천만원 이하의 벌금에 처한다.  <개정 1995.12.29>형법, 제283조(협박, 존속협박) ① 사람을 협박한 자는 3년 이하의 징역, 500만원 이하의 벌금, 구류 또는 과료에 처한다.  <개정 1995.12.29>②자기 또는 배우자의 직계존속에 대하여 제1항의 죄를 범한 때에는 5년 이하의 징역 또는 700만원 이하의 벌금에 처한다.  <개정 1995.12.29>③제1항 및 제2항의 죄는 피해자의 명시한 의사에 반하여 공소를 제기할 수 없다.  <개정 1995.12.29>형법, 제284조(특수협박) 단체 또는 다중의 위력을 보이거나 위험한 물건을 휴대하여 전조 제1항, 제2항의 죄를 범한 때에는 7년 이하의 징역 또는 1천만원 이하의 벌금에 처한다.  <개정 1995.12.29.>.형법, 제324조(강요) 폭행 또는 협박으로 사람의 권리행사를 방해하거나 의무없는 일을 하게 한 자는 5년 이하의 징역에 처한다.  <개정 1995.12.29.>형법 제366조 (재물손괴등) 타인의 재물,문서 또는 전자기록등 특수매체기록을 손괴  또는 은닉 기타 방법으로 그 효용을 해한 자는 3년이하의 징역 또는 700만원  이하의 벌금에 처한다 재물의 교부를 받게 하거나 재산상의 이익을  취득하게 한 때에도 전항과 같다.폭력행위처벌법 제2조(폭행 등) ① 삭제  <2016.1.6.>② 2명 이상이 공동하여 다음 각 호의 죄를 범한 사람은 「형법」 각 해당 조항에서 정한 형의 2분의 1까지 가중한다.  <개정 2016.1.6.>1. 「형법」 제260조제1항(폭행), 제283조제1항(협박), 제319조(주거침입, 퇴거불응) 또는 제366조(재물손괴 등)의 죄2. 「형법」 제260조제2항(존속폭행), 제276조제1항(체포, 감금), 제283조제2항(존속협박) 또는 제324조제1항(강요)의 죄3. 「형법」 제257조제1항(상해)·제2항(존속상해), 제276조제2항(존속체포, 존속감금) 또는 제350조(공갈)의 죄③ 이 법(「형법」 각 해당 조항 및 각 해당 조항의 상습범, 특수범, 상습특수범, 각 해당 조항의 상습범의 미수범, 특수범의 미수범, 상습특수범의 미수범을 포함한다)을 위반하여 2회 이상징역형을 받은 사람이 다시 제2항 각 호에 규정된 죄를 범하여 누범(累犯)으로 처벌할 경우에는 다음  호의 구분에 따라 가중처벌한다.  <개정 2016.1.6.>1. 제2항제1호에 규정된 죄를 범한 사람: 7년 이하의 징역2. 제2항제2호에 규정된 죄를 범한 사람: 1년 이상 12년 이하의 징역3. 제2항제3호에 규정된 죄를 범한 사람: 2년 이상 20년 이하의 징역④ 제2항과 제3항의 경우에는 「형법」 제260조제3항 및 제283조제3항을 적용.형의 실효 등에 관한 법률 제7조(형의 실효) ① 수형인이 자격정지 이상의 형을 받지아니하고 형의 집행을종료하거나 그 집행이 면제된 날부터 다음 각 호의 구분에 따른기간이 경과한 때에 그 형은 실효된다.  다만, 구류(拘留)와 과료(科料)는 형의 집행을 종료하거나 그 집행이 면제된 때에 그 형이 실효된다.1. 3년을 초과하는 징역·금고: 10년2. 3년 이하의 징역·금고: 5년3. 벌금: 2년② 하나의 판결로 여러 개의 형이 선고된 경우에는 각 형의 집행을 종료하거나 그 집행이 면제된 날부터 가장 무거운 형에 대한 제1항의 기간이 경과한 때에 형의 선고는효력을 잃는다. 다만, 제1항제1호 및 제2호를 적용할 때 징역과 금고는 같은 종류의 형으로 보고 각 형기(刑期)를 합산한다. [전문개정 2010.3.31] 형의 실효 등에 관한 법률 제8조의2(수사경력자료의 정리)① 다음 각 호의 어느 하나에 해당하는 경우에는 제2항 및 제3항 각 호의 구분에 따른 보존기간이 지나면 전산입력된 수사경력자료의 해당 사항을 삭제한다.1. 검사의 혐의없음, 공소권없음, 죄가안됨 또는 기소유예의 불기소처분이 있는 경우2. 법원의 무죄, 면소(免訴) 또는 공소기각의 판결이 확정된 경우3. 법원의 공소기각 결정이 확정된 경우② 제1항 각 호의 경우에 대한 수사경력자료의 보존기간은 다음 각 호의 구분에 따른다. 이 경우 그 기간은 해당 처분이 있거나 결정 또는 판결이 확정된 날부터 기산(起算)한다.1. 법정형(法定刑)이 사형, 무기징역, 무기금고, 장기(長期) 10년 이상의 징역ㆍ금고에 해당하는 죄: 10년2. 법정형이 장기 2년 이상의 징역ㆍ금고에 해당하는 죄: 5년3. 법정형이 장기 2년 미만의 징역ㆍ금고, 자격상실, 자격정지, 벌금, 구류 또는 과료에 해당하는 죄: 즉시 삭제. 다만, 제1항제1호의 기소유예 처분이나 제1항제2호ㆍ제3호의 판결 또는 결정이 있는 경우는 5년간 보존한다.③ 제2항에도 불구하고 제1항 각 호의 처분 당시 또는 판결ㆍ결정의 확정 당시 「소년법」 제2조에 따른 소년에 대한 수사경력자료의 보존기간은 다음 각 호의 구분에 따른다.1. 제1항제1호의 기소유예의 불기소처분: 그 처분일부터 3년2. 제1항제1호의 혐의없음, 공소권없음, 죄가안됨의 불기소처분: 그 처분 시까지3. 제1항제2호의 판결 또는 같은 항 제3호의 결정: 그 판결 또는 결정의 확정 시까지④ 제1항에 따라 수사경력자료의 해당 사항을 삭제하는 방법은 대통령령으로 정한다.[전문개정 2010. 3. 31.]형사소송법 제249조(공소시효의 기간) ① 공소시효는 다음 기간의 경과로 완성한다.<개정 1973.1.25., 2007.12.21.>1. 사형에 해당하는 범죄에는 25년2. 무기징역 또는 무기금고에 해당하는 범죄에는 15년3. 장기 10년 이상의 징역 또는 금고에 해당하는 범죄에는 10년4. 장기 10년 미만의 징역 또는 금고에 해당하는 범죄에는 7년5. 장기 5년 미만의 징역 또는 금고, 장기10년 이상의 자격정지 또는 벌금에 해당하는 범죄에는 5년6. 장기 5년 이상의 자격정지에 해당하는 범죄에는 3년7. 장기 5년 미만의 자격정지, 구류, 과료 또는 몰수에 해당하는 범죄에는 1년②공소가 제기된 범죄는 판결의 확정이 없이 공소를 제기한 때로부터 25년을 경과하 면 공소시효가 완성한 것으로 간주한다.  <신설 1961.9.1., 2007.               ④사족蛇足: 이외에 추가적인 도움말은, 지금 드러난일은 그 일을 드러나게 한 많은 일들 중 하나라는 것을 깨닫는 일입니다.즉, 이번의 일은 빙산의 일각과 같이 이 사건을 포함하여 이전에 있었던, 그러나 고소당하지않은 많은 일들(이론 적으로는 29가지)중 하나이므로,  이번 일을 잘 처리하지 못한다면, 누적된, 해소되지 않은 다른 사건이 다른 형태로   반드시드러나게 된다는 것이며, 따라서 이 기회에 해소되지 않은 다른 문제(암덩어리와 같은)를 해결하는 기회로 한다면, 이 기회는 재수없거나 불운한 것이 아니라 오히려, 깊은 문제를 해결하는 평생의 유익한 기회가 될 수 있습니다.반성은 선처를 넘어서 스스로를 구하는 매우 중대한 기회임을 다시 한번 말씀드립니다.힘내세요불인 --------------------------------------------------------------------------------------------①죄인에게 돌을 던지지 않는다 : 내 죄는 드러나지 않았을 뿐이다.②반성하는 죄인은 용서와 관용을 던진다 : 탄원서로.③반성하는 죄인은 죄짓지 않은 의인보다 도덕적 가치가 높다.: 그러므로 경제적 가치도 높게할 수 있다.--------------------------------------------------------------------------------------------오기의, 불오기인:惡其意, 不惡其人:죄짓는 마음은 미워해도, 그 사람을 미워하지 않는다 ==-=-=-=-=-=--=-=-=-=-=-=-=-=-=-=--=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=-=    자료안내보기: #합의#반성문#탄원서#기부#기증#봉사#선처#공탁#사기"
기억력이 정말 심하게 안좋습니다.,"기억력이 심하게 안좋아요..제가 지금 2019년 올해 기준으로 19살입니다.요세 자주자주 이야기를 하다가 단어를 까먹어버리기도하고, 이해력도 다른 애들에 비해 많이 떨어지는 것 같아요.(방금도 이해력 비스무리한 단어 적으려했는데 까먹어서 저렇게 적은겁니다)어떤곳을 가던지 꼭 물건 하나는 빠뜨리고 올때가 많고방금 주머니에 핸드폰을 넣어놓고 어디있는지 찾는다거나겨우2~3일 지난 일도 자주 까먹어버리기도 하고..방금 뭔가 하려해놓고 까먹어서 다른걸 하고있다거나여기까진 그나마 그렇다 치는데진짜진짜 심각한게 어느정도냐면거의 중학교때부터는 영어단어 10개를 4시간이 지나도록 외웠는데 3개 맞고 틀린적도 있고. 음... 만화나 애니 보는걸 좋아하는데 가끔 처음부터 끝까지 정주행 해놓고 주인공조차 이름이 기억 안난다거나..전에는 친구 폰 가지고 노는데 비밀번호를 방금 알려줬는데 그세 까먹어서 비번 그세 까먹어가지고 물어보는것만 4번은 반복하고;;주변에서 저만큼 기억력 안좋은 애들은 본적 없는 것 같아요..아직 19인데 치매는 아니겠죠?? 건망증정도면 다행일텐데 너무 심한 것 같아 불안해요...주변에 정신과병원도 없고... 가려면 버스타고 나가야하는데.. 이정도면 검사 한번 받아야할까요?",병원이멀어도 왜그런지 궁금하시면 가보셔야죠 19살에 치매일경우는 드믐니다.
기억력이 정말 심하게 안좋습니다.,"기억력이 심하게 안좋아요..제가 지금 2019년 올해 기준으로 19살입니다.요세 자주자주 이야기를 하다가 단어를 까먹어버리기도하고, 이해력도 다른 애들에 비해 많이 떨어지는 것 같아요.(방금도 이해력 비스무리한 단어 적으려했는데 까먹어서 저렇게 적은겁니다)어떤곳을 가던지 꼭 물건 하나는 빠뜨리고 올때가 많고방금 주머니에 핸드폰을 넣어놓고 어디있는지 찾는다거나겨우2~3일 지난 일도 자주 까먹어버리기도 하고..방금 뭔가 하려해놓고 까먹어서 다른걸 하고있다거나여기까진 그나마 그렇다 치는데진짜진짜 심각한게 어느정도냐면거의 중학교때부터는 영어단어 10개를 4시간이 지나도록 외웠는데 3개 맞고 틀린적도 있고. 음... 만화나 애니 보는걸 좋아하는데 가끔 처음부터 끝까지 정주행 해놓고 주인공조차 이름이 기억 안난다거나..전에는 친구 폰 가지고 노는데 비밀번호를 방금 알려줬는데 그세 까먹어서 비번 그세 까먹어가지고 물어보는것만 4번은 반복하고;;주변에서 저만큼 기억력 안좋은 애들은 본적 없는 것 같아요..아직 19인데 치매는 아니겠죠?? 건망증정도면 다행일텐데 너무 심한 것 같아 불안해요...주변에 정신과병원도 없고... 가려면 버스타고 나가야하는데.. 이정도면 검사 한번 받아야할까요?",한의원에 가서 두피에 침맞으시고 운동을하세요.
