제목,질문,답변,https://kin.naver.com/search/list.nhn?query=어느+병원+-동물+-성형+-강아지+-피부과+-개인회생+-인테리어+-진로+-커리큘럼+-자동차+-도서+-보험+-교통+-차+-간호학과+-학과&sort=date&period=2018.01.17.|2018.01.21.&section=kin&page=1
안검하수랑 눈매교정이 같은건가요?,"안검하수랑 눈매교정이 같은건가요?그리고 안검하수, 눈매교정 두개 다 하려면 쌍커풀도 해야하나요?남자고 무쌍인데 쌍커풀은 하기 싫어서요그리고 가격은 대략 어느정도 되나요","저 같은 경우에 상담받았을 때, 안검하수가 약하게 있으니 눈매교정을 해야한다고 하더라구요저는 이마(눈썹포함해서) 조금 세게 잡고 눈을 감은 뒤에 눈 뜨려고 하니까 눈썹을 쓰지 않고는 못 떠서실장님이 안검하수가 약간 있으니 눈매교정 하자고 했어요!눈매교정할 때, 쌍커풀도 같이 하면 효과적이라고 하셨어요원래 목적이 저는 쌍커풀이기도 했지만, 확실히 잡아주는게 있어요!쌍커풀 보이는게 싫으시면 우선 상담해 보시구 속쌍으로 하시면 될것 같아요.제 남동생도 안검하수 심해서 눈매교정+쌍수 받을 예정이라서요! 속쌍으로 하면 된다고 하셨어요!병원마다 가격 천차만별일 거에요.. 시술 방식에 따라 다를꺼고...(쌍수 포함한다면)저는 당일날 4군데 상담 갔었는데, 학생 할인받아서 98만원~180만원 이렇게 가격 차이가 꽤 컸어요...ㅠㅠ"
안검하수랑 눈매교정이 같은건가요?,"안검하수랑 눈매교정이 같은건가요?그리고 안검하수, 눈매교정 두개 다 하려면 쌍커풀도 해야하나요?남자고 무쌍인데 쌍커풀은 하기 싫어서요그리고 가격은 대략 어느정도 되나요","안검하수가 있는 경우 안검하수교정(넓은 의미), 눈매교정( 좁은 의미)를 합니다.안검하수교정나 눈매교정을 할 때는 쌍꺼풀도 같이 해야 좋습니다. 쌍꺼풀을 원하지 않는 경우에는 눈을 떴을 때 쌍꺼풀이 거의 보이지 않도록 속쌍꺼풀과 같이 작게 하면 됩니다.비용은 병원에 직접 문의하셔야 합니다."
안검하수랑 눈매교정이 같은건가요?,"안검하수랑 눈매교정이 같은건가요?그리고 안검하수, 눈매교정 두개 다 하려면 쌍커풀도 해야하나요?남자고 무쌍인데 쌍커풀은 하기 싫어서요그리고 가격은 대략 어느정도 되나요","저 같은 경우에 상담받았을 때, 안검하수가 약하게 있으니 눈매교정을 해야한다고 하더라구요저는 이마(눈썹포함해서) 조금 세게 잡고 눈을 감은 뒤에 눈 뜨려고 하니까 눈썹을 쓰지 않고는 못 떠서실장님이 안검하수가 약간 있으니 눈매교정 하자고 했어요!눈매교정할 때, 쌍커풀도 같이 하면 효과적이라고 하셨어요원래 목적이 저는 쌍커풀이기도 했지만, 확실히 잡아주는게 있어요!쌍커풀 보이는게 싫으시면 우선 상담해 보시구 속쌍으로 하시면 될것 같아요.제 남동생도 안검하수 심해서 눈매교정+쌍수 받을 예정이라서요! 속쌍으로 하면 된다고 하셨어요!병원마다 가격 천차만별일 거에요.. 시술 방식에 따라 다를꺼고...(쌍수 포함한다면)저는 당일날 4군데 상담 갔었는데, 학생 할인받아서 98만원~180만원 이렇게 가격 차이가 꽤 컸어요...ㅠㅠ"
안검하수랑 눈매교정이 같은건가요?,"안검하수랑 눈매교정이 같은건가요?그리고 안검하수, 눈매교정 두개 다 하려면 쌍커풀도 해야하나요?남자고 무쌍인데 쌍커풀은 하기 싫어서요그리고 가격은 대략 어느정도 되나요","안검하수가 있는 경우 안검하수교정(넓은 의미), 눈매교정( 좁은 의미)를 합니다.안검하수교정나 눈매교정을 할 때는 쌍꺼풀도 같이 해야 좋습니다. 쌍꺼풀을 원하지 않는 경우에는 눈을 떴을 때 쌍꺼풀이 거의 보이지 않도록 속쌍꺼풀과 같이 작게 하면 됩니다.비용은 병원에 직접 문의하셔야 합니다."
허리 통증 및 발등 통증,"군복무중인 병사입니다.현재 재 상태가 허리 통증이랑 왼쪽 골반 부터 다리쪽이 저리면서 발등 통증이 잇습니다.제가 군인이라는 신분때문에 가부좌 자세로 있는경우가 많은데 잠시만 하더라도 쥐가 납니다.민간 병원에서 진료 받을때 x-ray 촬영을 하고 진료를 받았는데요, 의사분께서 소견상 일자형 허리랑 맨 아래 쪽 척추가 다른 척추 사이 간격보다 좁아서 의심해볼수 있는데 x-ray로는 정확한 판단이 어렵다고 해서 스트레칭하고 운동 하면서 근 이완제 복용하면 좋아질꺼다 했습니다.운동도 하며 스트래칭도 하고 복무중에 있습니다만 약을 복용해도 통증이 계속 남아있고 해서 질문드립니다.군병원 신경외과에서 근육통이라고만 해서 다시 근이완제를 처방 받았습니다.1. 다친적이 없고 무리한 적이 없는데 발등 쪽 통증이 발생할수 있나요? 염증 치료제도 복용해 봣씁니다. 발을 누르면 아프고 까치발로 걸으면 아픕니다2. 군에서는 근이완제만 처방 해주시는데 허리디스크 자가진단법 같은건 없나요??","안녕하세요. 하이닥-네이버 지식iN 상담의 김상범 입니다.허리통증은 군인신분상 많이 서 있고움직이므로 나타나는 허리염좌 허리근육통의 가능성이 높습니다.하지만 허리통증 지속 시 MRi를 찍어서허리디스크가 어느정도 있는지 확인이 필요하겠습니다.1. 발등통증은 허리디스크와는 무관하며발등피로골절, 발등인대파열 등의 진단을 의심해 볼 수 있습니다.2. 허리디스크 자가진단은 진단적 목적보다는의심을 추측하는 활용법이며 MRI가 정석적 진단입니다.감사합니다."
머리가 어지럽고 속이 메스꺼우며 토할듯한 느낌이 있어여,자주 머리가 어지럽고 속이 메스꺼우며 토할듯한 느낌이 있어여 이런 경우에는 어느 병원에 가야하나요???,내과요!!!
아빠가 점점 밉고 싫어져요,"요즘따라 아빠가 밉고 더 싫어집니다...저는 이번년도에 중학교에 입학하는 여학생인데요,아빠께서 엄마랑 자주싸우시는것도있고 예전에 진짜 너무한 짓을 많이 하셨어요..엄마랑 싸우시다가 흥분하시면 때리기까지 하시는데 그것때문에 엄마께선 한쪽 고막도 터지시고 갈삐벼도 나가고 목도 졸리고..진짜 하지만 아빠시니까 어쩔수 없었는데 이제는 못참겠어요 이번에 일하시다가 끝나셔서 집에 와서 쉬시는데 거의 2-3주동안 일도 안가고 엄마랑 싸우기만 하시고 고모들이랑 술드시고..술먹으려간다고 이야기도 안하시고 나갑니다.지금 상황이 법적으론 부모님께선 이혼하셨는데 같이살고있거든요 사실 이혼된 상황이라 부모님께선 부부도 아니시니까 같이 안살아도 되는데 아빠가 엄마한테 양육권은 못준다고 해서 엄마가 저희때문에 같이 살고계시는데 엄마께서도 이제는 진짜 너무 짜증나고 힘들다고 저한테 하소연하시고 그렇다고 이제 14살인 제가 어떻게 할수도 없고..정말 이런 아빠가 정말 싫어요..솔직히 저에게는 아빠란 ""그냥 나를 태어나게 해 주신분""이거 밖에 없거든요.아빠만 없으면 내 생활은 행복할거 같은 생각도 들고..실제로도 아빠가 일때문에 집에 안계시면 정말 집이 편하고 행복하고 부모님께선 사이도 좋으신데 집에만 오면 싸우고 난리나니까 어쩌면 좋을까요.....말할사람이 없어 여기에라도 고민올려봅니다","안녕하세요,네이버 지식파트너 여성긴급전화1366 경남센터입니다.님, 누군가에게 이야기하기 어려웠을텐데 이렇게 나마 용기내어 글 남겨 주셔서 감사합니다.아버지께서 어머니와 싸움이 있었고 어머니께서 크게 다치시는 상황이 생겨 많이 놀라셨을 것 같아요.여러 상황들 속에서 힘들다고 하소연하는 어머니에게 어떠한 도움을 줄 수가 없이 속상하고 답답한 마음도 있었을 것 같습니다.님, 현재 상황에서 어머니를 도울 수 있는 방법이 없는지와 님의 고민을 이야기할 수 있도록 상담 기관을 안다면 도움이 될 것 같아 알려드리고자 합니다.아버지께서 때리거나 목을 조르거나 하는 상황들은 어머니의 신변에 위협이 되는 신체적 폭력으로 어머니께서 가정폭력에 노출되신 상황으로 사료되며, 어머니께서 구체적인 상담을 받아보시는 것도 도움이 될 것 같다는 생각이 들었습니다.☞ 여성긴급전화1366 : 국번없이 ""1366"" (휴대전화 이용시 국번 + 1366)여성긴급전화1366은 가정폭력피해를 당해 위기에 처한 여성들이 언제라도 전화를 통해 긴급상담, 긴급구조, 긴급보호를 받을 수 있도록 전국적으로 통일된 국번 없는 특수전화번호 ""1366""을 1년 365일 24시간 운영하여 위기상황으로 부터 안전하게 보호 받을 수 있도록 돕는데 있습니다.님께서 상담받을 수 있는 기관으로 청소년전화1388이 있습니다.말할사람이 없어 고민을 올려본다고하셨는데요, 상담 기관을 이용하여 님의 고민을 이야기하고 조금이나마 해소되길 바라는 마음이 들었습니다.☞ 청소년전화1388청소년전화1388에서는 전화상담 및 문자나 사이버상담도 가능하오니, 님이 편하신 방법을 선택하셔서 상담 받아 보기시를 바라며, 청소년 시기에 겪을 수 있는 다양한 문제에 대해 상담이 가능합니다. - 전화상담 : 1388 또는 지역번호+1388로 전화- 문자상담 : #1388번으로 문자상담 실시- 카카오톡 상담 : 카카오톡 플러스 친구에서 #1388과 친구맺기 후 상담 실시- 사이버(인터넷 채팅)상담 :www.cyber1388.kr에 접속해서 채팅방 참여"
아빠가 점점 밉고 싫어져요,"요즘따라 아빠가 밉고 더 싫어집니다...저는 이번년도에 중학교에 입학하는 여학생인데요,아빠께서 엄마랑 자주싸우시는것도있고 예전에 진짜 너무한 짓을 많이 하셨어요..엄마랑 싸우시다가 흥분하시면 때리기까지 하시는데 그것때문에 엄마께선 한쪽 고막도 터지시고 갈삐벼도 나가고 목도 졸리고..진짜 하지만 아빠시니까 어쩔수 없었는데 이제는 못참겠어요 이번에 일하시다가 끝나셔서 집에 와서 쉬시는데 거의 2-3주동안 일도 안가고 엄마랑 싸우기만 하시고 고모들이랑 술드시고..술먹으려간다고 이야기도 안하시고 나갑니다.지금 상황이 법적으론 부모님께선 이혼하셨는데 같이살고있거든요 사실 이혼된 상황이라 부모님께선 부부도 아니시니까 같이 안살아도 되는데 아빠가 엄마한테 양육권은 못준다고 해서 엄마가 저희때문에 같이 살고계시는데 엄마께서도 이제는 진짜 너무 짜증나고 힘들다고 저한테 하소연하시고 그렇다고 이제 14살인 제가 어떻게 할수도 없고..정말 이런 아빠가 정말 싫어요..솔직히 저에게는 아빠란 ""그냥 나를 태어나게 해 주신분""이거 밖에 없거든요.아빠만 없으면 내 생활은 행복할거 같은 생각도 들고..실제로도 아빠가 일때문에 집에 안계시면 정말 집이 편하고 행복하고 부모님께선 사이도 좋으신데 집에만 오면 싸우고 난리나니까 어쩌면 좋을까요.....말할사람이 없어 여기에라도 고민올려봅니다",허어..어떡해 너무 힘들었을것 같아요ㅠㅜ일단 증거같은건 모으셨나요? 큰걸 바라는게 아니라 한쪽고막이 나가고 갈비뼈도 나가고 그런걸 뒷받침해줄 병원진단서라던가 그런거랑 아버님이 또 개난리 피우실때 몰래 동영상이나 음성녹음이라도 해두는게 좋을거에요 이혼한 상태면 가정폭력이 아니더라도 폭행죄는 어느정도 되지 않을까 싶구요! 양육권 문제는 제가 감히 어떻게 말을 해줄수는 없지만 엄마랑 애기해보는게 좋을것 같아요 이런 일들이 있었다는 증거만 있다면 양육권 소송같은걸 하면 승산 있거든요!! 아무튼 힘내고 좋게 풀리길 바랄께요ㅜㅜ
자전거랑 자전거 충돌사고,"오늘 다리 위 사이드로 각각 육로겸 자전거통로가 있습니다. 저는 우측으로 바짝 붙어서 (더 붙으면 가드레일에 부딫혀 도로로 넘어짐) 가는중에 앞에 아주머니가 좌측통행으로 정면주시 안하고 주행하다 그대로 저를 들이 받았습니다. 아주머니는 헬멧만 착용한 상태구요. 저는 오른쪽손목 철과상에 자전거 파손 (10만원 짜리라 내구성 약함) 아주머니는 무릎철과상 (보호대 미착용이고 이후 제게 손해배상 청구)만 있고 자전거는 프레임이 강해 문제는 없었습니다. 저는 분명 서행중 속도를 줄이고 정지 직전에 충돌이 있었고 제가 옆으로 비끼기에는 가드레일이 너무 가까워 차량 도로로 넘어짐 위험이 있어서 급정거 한것입니다. 분명 정면주시 안하고 있었는데 자긴 봤다고. 그럼 왜 저를 들이받으셨냐고.. 다리 힘이 없었다 하시는데 연락처 주시고 걍 가시더라구요 전 할 말이 많은데..그리고 문자로 자긴 그냥 넘어갈라 했는데 무릎이 아프고 부어서 병원은 다음에 배상청구 할거라고하네요;, 블랙박스도 없고 이거 억울해서 진짜;","- 사고 정황 그림이 잘 안 그려지네요. 다리 위 양쪽에 자전거전용도로가 있고, 상호 마주보고 주행하다 충돌한 상황인가요? 더불어 우측으로 붙어서 주행했는데 가드레일이 우측에 있나요? 그런데 어떻게 좌측에 있는 도로로 넘어질 수 있다는 것인지요...그 가드레일이 무단횡단 방지용 인가요? 보도와 차도를 구분하는...- 자전거 통행도로도 일방인 경우가 있고 양방향인 경우가 있습니다. 일방이라면 둘 중 한 사람이 역주행을 한 것이기에 가해자가 되고 과실이 매우 큽니다. 양방향 이라면 어느 한쪽이 자전거 통행도로의 중앙선을 넘은 것이니 가해자가 되고 과실이 크겠지요. 일방은 아니지만 자전거 도로가 하나일 경우 가상의 중앙선을 그어 누가 더 많이 넘어왔는지를 다투면 됩니다.- 피해에 있어서 보호장구를 착용하지 않아 피해가 확대된 경우 합의금 및 치료비를 깍을 수 있습니다.- 님은 사고회피를 위해 일시정지를 한 점을 고려한다면 상대편 과실이 크게 보입니다. 사고 정황이 명확하지 않아 과실비율을 산정하기가 곤란하군요. 하니 정리하셔서 1:1 질문이나 재 질문 하시어 양질의 답변을 구하시기 바랍니다."
충치치료가요,충치가지금 인레이할정도인데 50일정도후에도인레이로 가능한가요 ?,그럼 어느정도 부위가 넓다는 것인데 혹시 비용때문이라면 다른 병원도 한번 방문해보세요~만약 레진으로 치료가 가능하다면 레진으로 치료해달라고 말씀드려보시구요.충치가 많이 깊고 진행히 큰정도가 아니라면 양치를 꾸준히 꼼꼼하게 하시면 괜찮을 것 같습니다만 최대한 빨리 해주시는 것이 좋아요~
김포 풍무 아도니스의꿈 2차 오피스텔 상가분양 어떤가요?,김포 풍무지구에 있는 아도니스의꿈 2차 오피스텔에 투자하려다가잠깐 고민하는 사이 분양이 끝나버려서... 좀 당황스러웠는데요.미련을 버리려다가 보니까오피스텔 저층에 있는 상가분양을 한다길래 투자를 할까 고민중입니다.전에 모델하우스에가서 오피스텔에 대한 설명은 들었는데상가쪽은 그땐 관심이 없어서 아예 보질 않아서요.혹시 그때 설명 들으신분 계시면풍무 아도니스의꿈 2차 상가분양도 오피스텔 만큼 투자가치가 있는지자세히 알려주실분 계실까요?,답변드립니다개인적인 경험과  지인의 실무경험을 통해 말씀을 드리면김포 풍무 아도니스의꿈 2차 오피스텔 상가분양에 관심이 많으신듯 보입니다.모델하우스에 한번 가보셨다고 하니 이미 어느정도 설명은 들으셨을거라 보이시네요.아도니스의꿈 2차가 들어서는 지역은 풍무지구 중심 상업지구입니다.바로 옆에는 홈플러스와 CGV가 있고 시민회관과 병원 등을 입지로 두고 조만간 개통이 될김포 경전철 풍무역을 도보로 이동할 수 있는 위치라는 점에서 완판이 된 오피스텔의 고정수요와유동인구를 흡수하는 지역이라고 합니다.유현사거리부터 풍무사거리를 지나 신사우삼거리까지최근들어 아파트와 오피스텔 등 여러 건물들이 쉴틈없이 건설중인데요.풍무 아도니스의꿈 2차를 포함 푸르지오 등 주거시설이 활성화되는 중이라유동인구를 올려주는 시설들이 배치되어 있는 만큼 유리한 부분을 적극적으로 활용한다면투자하기 괜찮아 보이기도 합니다. (이부분에 있어 개인적인 소견이며  꼭 직접 확인을 하시기 바랍니다.)김포 풍무 아도니스의 꿈 2차 오피스텔 상가에 대해서 가장 중요한 점은물론 상가쪽은 아무래도 오피스텔과는 다른 시야로 보셔야 하는데안타깝게도 오피스텔에 관련된 설명은 찾아보기 쉽지만 상가쪽은 실무자와 이야기를 하시면서하셔야 될듯 합니다.  정보가 그리 많지 않기 때문이죠그래도 모델하우스에 가시기전에 자세한 내용을 먼저 훑어보시는 편이 좋기 때문에출처를 한번 확인해보고 가시는 것은 어떨까 싶네요.개인적인 경험과 지인의 실무내용으로 답변을 드렸습니다.  꼭 출처내용을 확인하시기 바랍니다.출처: https://adonisstore.modoo.at/
김포 풍무 아도니스의꿈 2차 오피스텔 상가분양 어떤가요?,김포 풍무지구에 있는 아도니스의꿈 2차 오피스텔에 투자하려다가잠깐 고민하는 사이 분양이 끝나버려서... 좀 당황스러웠는데요.미련을 버리려다가 보니까오피스텔 저층에 있는 상가분양을 한다길래 투자를 할까 고민중입니다.전에 모델하우스에가서 오피스텔에 대한 설명은 들었는데상가쪽은 그땐 관심이 없어서 아예 보질 않아서요.혹시 그때 설명 들으신분 계시면풍무 아도니스의꿈 2차 상가분양도 오피스텔 만큼 투자가치가 있는지자세히 알려주실분 계실까요?,"안녕하세요~ 수익형부동산전문상담 김실장입니다.오피스텔쪽 알아보신다하면 운양동쪽과 구래쪽에도 있는데요모두 역세권이구요현재 구래지구가 상업지구로 계속 발달되어 오피스텔로는 공실위험이 적습니다.상가또한 마찬가지구요.구래지구는 김포에서 유일하게 24시간 돌아가는 상권으로 현재 나이트입점확정으로 유흥종사자나 인근가게 직원분들이 오피스텔을 거주하게될거고, 옆쪽으로 골든밸리 산업단지가 있어 배후수요가 탄탄합니다.관심있으시면 연락주시고 같이 비교해보세요^^"
용접공도 라섹 수술 가능 합니까?,35 남성 입니다라섹후 용접도 가능한지 궁금합니다어느정도후에 일을 시작 할수 있는지도 궁금합니다울산에 병원도 추천 부탁드립니다 가격도 궁금 하네요,가능은 합니다.수술 가능 여부는 안과에서 검사를 해봐야 알수 있기 때문에검사 받고 의사와 상담받아보세요.
기관지염 ?폐렴?,제가 어제 오른쪽가슴밑에가 아팟어요 숨쉬거나 하품할때? 그러고 기침도 조금 하고 ㅠ 어제 잘때쯤에 기침 진짜 심하게 했어요 콧물이랑 가래도 노란색이고 막 숨쉬는게 힘들어서 계속 크게 들이마시면서 쉬었고요 자꾸 쎅쎅소리가나요 숨을 제대로 못쉬니까 자는게 힘들고 ㅠㅠㅠㅠ그래서 오늘 일어나서 아침에 병원에 갔는데 기관지염이 심한거같다하더라구요 고열이 나면 폐렴일스도 있는데 제가 열은 안나구요 일단 약 받구 열나면 큰병원 가보라하던데 아그리고 오늘 저녁먹고 설사도하고 몸이 막 아파요 지금도 계속 쎅쎅 소리나고 숨쉬기 힘들고 죽겠ㅇ어요ㅠㅠㅜ 폐렴일까요?,"천식증상 비슷합니다.병원에서 치유가 잘 됬다면 더할 나위가 없겠지만 치료가 만족하지 못하다면?만약에 병원치료를 받았어도 신통치 않다면 민간 대체의학에 관심을 함 가져보세요각종 폐질환이나 기침,가래 같은 경우는 은행식초만 드셔도 쉽게 호전 될수 있습니다.꼭 물건 팔아 먹을려고 올리는 글은 아닙니다.저는 대체의학을 연구하는 사람인데 주로 은행나무에 대하여 연구하고 있습니다.천년을 사는 나무인데 인간에게 도움을 주는 물질이 아주 많이 들어 있거든요현대의학이 아무리 발달 되었다 하나 어느 분야는 잘 치유가 않되는 분야가 바로 호흡기 질환입니다 그런데 은행에 호흡기나 폐 호흡기 위를 다스리는 물질이 있습니다.심신을 편안하게 하는 물질도 들어 있어 우울증 공황장애에도 정말좋아요폐가 건조하면 기침을 더 하는데 평소에 따뜻한 물을 마시는 습관을 기르고 상체와 목을 따뜻하게 해주면 호흡기 질환에 도움이 됩니다.시간되시면 은행식초의 효능 함 검색해보세요 다음 네이버"
