제목,질문,답변,https://kin.naver.com/search/list.nhn?query=어느+병원+-동물+-성형+-강아지+-피부과+-개인회생+-인테리어+-진로+-커리큘럼+-자동차+-도서+-보험+-교통+-차+-간호학과+-학과&sort=date&period=2020.11.12.|2020.11.16.&section=kin&page=1
여드름 원인이 뭘까요? (내공 100!!!),원래 여드름이 그렇게 심하지 않았는데 갑작히 엄청 심해졌어요여드름은 입술주변 볼 광대 쪽에 많아 납니다 그쪽부위에나는 이유가 있을까요? 그쪽 부위에 좋은 방법 음식 알려주세요!!1. 쟤가 샤워기를 바꾼 이후로 여드름이 더 심해지는것같은데 샤워기를 바꿀까요? 2.손으로 여드름을 만질때가 있는데 안만지는 방법잇ㄴㅏ요?3.세수할때 호랑이비누로 세수하는데 호랑이비누 좋나요? 딱히 좋다고 생각을 잘못하겟어요4.자기전에 오메가3랑 레모나 유산균 먹는데 피부에 안좋은가요?5.여드름이 막 가려워요 (여드름안에 벌레가 있는걸까요?)6.세안하고 피부에 원래 뭐 막발랏는데 갑작히 더 여드름 나는것같아서 안바르고 있는데 괜찮을까요? 아무것도 안발라야 더 여드름이 나아진다는 얘기를 들어서 근데 아무것도 안바르면 건조해서 알로에 조금 바르고 있는데 괜찮겟죠?7.쟤가 밥먹을때나 음식 먹을때 우유랑 맨날 같이 먹는데 안좋을까요? 여드름에 우유 안좋다고 들엇는데8.여드름 고름은 짜는게 좋겠죠?고름 끝까지 짜야될까요? 면봉으로 짜도 괜찮죠? 짜고 아무것도 안바르면 안되겟죠?9.쟤가 마스크를 쓰면 코에 기름이 많이 생기는데 기름종이로 코 기름 닦아주는게 좋겠죠? 근데 기름종이가 여드름에 안좋다는 얘기를 들어서..ㅠ10.잘때 배게위에 수건 깔아놓고자는데 볼대고 자도될까요? 옆으로 가는걸 좋아해서11.샤워할때 샴푸 행굴때 얼굴 그냥 막는데 그런거 안좋은가요?긴글 읽어주셔서 감사합니다 좋은 답변 부탁드릴게요!! 사진은 쟤 ㅇㅕ드름 입니다..ㅠㅠㅜ,"사진처럼 염증 트러블 붉은기 흉터 등 모든 여드름은 약산성 제품을 정확하게 사용하면 효과적으로 치료할 수 있습니다. 우리 피부막은 머리부터 발끝까지 약산성으로 이루어져 있어서 피부에 사용하는 모든 것은 순도 좋은 약산성 제품을 사용해야 됩니다. ​점점 나빠지거나, 대부분 제품을 열심히 사용해도 효과가 없는 이유는 대부분의 일반 제품에 들어있는 알칼리 성분 때문에 피부막과 밸런스에문제가 발생하고 유수분 밸런스가 깨지면서 계속 건조해지고 여드름이 발생해요.​저는 여드름이 있었을때 얼굴, 몸에 있었고, 노랗게 고름딱지가 생기거나, 피지가 정말 많이 나왔습니다.피부과에 가면 압출하거나 레이저, 약만 받았어요. 그렇게 몇년 치료받고 알게 된 사실은 피부과는 증상 완치가 아니고 호전입니다. 단순한 사실을 알기까지 너무 많은 시간과 돈을 투자했어요.​제품을 열심히 사용해도 효과가 없는 이유는 제품의 성분 때문이에요 트러블을 개선하기 위해서는 제일 중요한 건 ​내피부에 맞는 제품을 선택하는 거에요 제품 성분 보는 방법 알려드릴게요​좋은 성분은 모든 제품을 만들 때 사용합니다, 중요한 것은 증량제를 어떤 것을 사용했나를 봐야합니다.증량제란 대부분 화장품을 만들때 유효성분 20% + 증량제 80% 사용해서 만들고이때 증량제는 기름 찌꺼기나, 일반 사람들은 이름을 들어도 알 수 없는 값싼 성분을 사용합니다.원가 50원 100원의 제품이 광고나 소매 도매를 통해 적게는 3만원~15만원 넘게 판매되고 있어요http://geon180320.blog.me/221316964367 질문자님 피부에 맞는 관리 방법이에요​질문자님 피부상태를 알면 더 자세히 알려드릴 수 있어요 https://open.kakao.com/o/s7KFVs1b​모르는 거 있으면 댓글이나 톡주세요 도와드릴게요"
여드름 원인이 뭘까요? (내공 100!!!),원래 여드름이 그렇게 심하지 않았는데 갑작히 엄청 심해졌어요여드름은 입술주변 볼 광대 쪽에 많아 납니다 그쪽부위에나는 이유가 있을까요? 그쪽 부위에 좋은 방법 음식 알려주세요!!1. 쟤가 샤워기를 바꾼 이후로 여드름이 더 심해지는것같은데 샤워기를 바꿀까요? 2.손으로 여드름을 만질때가 있는데 안만지는 방법잇ㄴㅏ요?3.세수할때 호랑이비누로 세수하는데 호랑이비누 좋나요? 딱히 좋다고 생각을 잘못하겟어요4.자기전에 오메가3랑 레모나 유산균 먹는데 피부에 안좋은가요?5.여드름이 막 가려워요 (여드름안에 벌레가 있는걸까요?)6.세안하고 피부에 원래 뭐 막발랏는데 갑작히 더 여드름 나는것같아서 안바르고 있는데 괜찮을까요? 아무것도 안발라야 더 여드름이 나아진다는 얘기를 들어서 근데 아무것도 안바르면 건조해서 알로에 조금 바르고 있는데 괜찮겟죠?7.쟤가 밥먹을때나 음식 먹을때 우유랑 맨날 같이 먹는데 안좋을까요? 여드름에 우유 안좋다고 들엇는데8.여드름 고름은 짜는게 좋겠죠?고름 끝까지 짜야될까요? 면봉으로 짜도 괜찮죠? 짜고 아무것도 안바르면 안되겟죠?9.쟤가 마스크를 쓰면 코에 기름이 많이 생기는데 기름종이로 코 기름 닦아주는게 좋겠죠? 근데 기름종이가 여드름에 안좋다는 얘기를 들어서..ㅠ10.잘때 배게위에 수건 깔아놓고자는데 볼대고 자도될까요? 옆으로 가는걸 좋아해서11.샤워할때 샴푸 행굴때 얼굴 그냥 막는데 그런거 안좋은가요?긴글 읽어주셔서 감사합니다 좋은 답변 부탁드릴게요!! 사진은 쟤 ㅇㅕ드름 입니다..ㅠㅠㅜ,"저랑 비슷했네요 저도 학생 때 부터 여드름이 항상 따라다녔고붉은 끼도 심했고 코나 턱 주변에 보이는 부분들에도 여드름이 항상 나서 진짜 스트레스 받았었어요얼굴에 손을 대는 습관도 있었고 항상 거울을 달고 살았었고 화장을 해도 이미 피부가 안 좋으니까 두껍게만 하고 커버만 신꼉쓰고 그랬었는데세안을 아무리 꼼꼼하게하고 스킨로션을 발라도 근본적인 원인을 파악하지 않으면여드름은 일시적으로 멈출 뿐이지 또 나타나더라구요약산성제품을 꼼꼼히 살펴보고 사용해보셨나요?​여드름을 당장 없애자는 생각에 아무런 화장품이나 병원을 찾는 것 보단내 피부에 맞는 제품이 뭔지 먼저 찾고 왜 여드름이 난건지를 확실히 알아야 해결할 수 있었어요​여드름 피부 트러블의 원인은 다양한데 식습관, 생활습관, 수분 섭취가 가장 큰 원인이고그 밖에도 유전, 환경적 요인, 스트레스가 있어요같이 원인을 분석하고, 피부 고민을 해결할 수 있도록 도와드릴게요.또 장이 안좋거나 더부룩하거나 설사를 자주해도 피부 트러블, 여드름이 많이 생기죠.저도 어릴때부터 계속 여드름이 많이 있었고 화농성, 좁쌀, 흉터, 색소침착 등 많은 트러블로 인해 너무 힘들었어요.제 피부를 고치기 위해 공부했습니다. 지금은 많은 분들께 이 경험과 노하우를 알려드리기 위해 오픈카톡방을 만들었어요.​https://blog.naver.com/msgud1/222139012096집에서 쉽게 따라할 수 있는 관리방법이에요.여드름이 고민이시라면 한번 읽어보시고 제 도움이 필요하시면 오픈카톡 해주세요.유용한 정보였다고 생각되시면 채택 부탁드려요 :)​도움이 필요하시면 오픈카톡으로 연락주시면 도와드리겠습니다. 상담은 무료 : )https://open.kakao.com/o/sjv8qzFc​"
여드름 원인이 뭘까요? (내공 100!!!),원래 여드름이 그렇게 심하지 않았는데 갑작히 엄청 심해졌어요여드름은 입술주변 볼 광대 쪽에 많아 납니다 그쪽부위에나는 이유가 있을까요? 그쪽 부위에 좋은 방법 음식 알려주세요!!1. 쟤가 샤워기를 바꾼 이후로 여드름이 더 심해지는것같은데 샤워기를 바꿀까요? 2.손으로 여드름을 만질때가 있는데 안만지는 방법잇ㄴㅏ요?3.세수할때 호랑이비누로 세수하는데 호랑이비누 좋나요? 딱히 좋다고 생각을 잘못하겟어요4.자기전에 오메가3랑 레모나 유산균 먹는데 피부에 안좋은가요?5.여드름이 막 가려워요 (여드름안에 벌레가 있는걸까요?)6.세안하고 피부에 원래 뭐 막발랏는데 갑작히 더 여드름 나는것같아서 안바르고 있는데 괜찮을까요? 아무것도 안발라야 더 여드름이 나아진다는 얘기를 들어서 근데 아무것도 안바르면 건조해서 알로에 조금 바르고 있는데 괜찮겟죠?7.쟤가 밥먹을때나 음식 먹을때 우유랑 맨날 같이 먹는데 안좋을까요? 여드름에 우유 안좋다고 들엇는데8.여드름 고름은 짜는게 좋겠죠?고름 끝까지 짜야될까요? 면봉으로 짜도 괜찮죠? 짜고 아무것도 안바르면 안되겟죠?9.쟤가 마스크를 쓰면 코에 기름이 많이 생기는데 기름종이로 코 기름 닦아주는게 좋겠죠? 근데 기름종이가 여드름에 안좋다는 얘기를 들어서..ㅠ10.잘때 배게위에 수건 깔아놓고자는데 볼대고 자도될까요? 옆으로 가는걸 좋아해서11.샤워할때 샴푸 행굴때 얼굴 그냥 막는데 그런거 안좋은가요?긴글 읽어주셔서 감사합니다 좋은 답변 부탁드릴게요!! 사진은 쟤 ㅇㅕ드름 입니다..ㅠㅠㅜ,"색소침착된 붉은 여드름흉터자국과 염증성여드름인데​저는 무료체험화장품 페리스킨 추천합니다평소 사용하는 기초제품으로 여드름과 흉터자국까지 케어시키는 기능이 뛰어나고""놀라운 3일 체험후기"" 로 유명하며집에서 간편하게 해결할 수 있어요저도 여드름과 흉터자국 때문에 피부과 다니다가 안되어서 소개받은 곳인데여기는 좋은게 제품을 구매하기 전에 체험용 샘플로 효과를 먼저확인한 후에 선택할수 있으며 홈피의 수많은 3일 샘플체험 후기들도놀랍지만 효과가 대박입니다체험용 샘플도 무료배송해 주기때문에 놓치지 마시고 꼭 체험해보시길 권합니다링크 남겨드리니 꼭 해결하시길 바래요www.remodelingcream.com           피앤알 페리스킨 리모델링크림 놀라운 3일 체험후기! 지긋지긋 고민피부 대환영! 샘플체험무료! 구매시 동봉된 샘플 사용후 결정! www.remodelingcream.com                                                                     (샘플체험 3일 전,후)(출처 / 홈페이지 후기)"
친구들이랑 놀다가 발톱이 잠깐 걸려서 순간적인 통증이있었는데 그냥 놀다가 보니까 양말에 피가있었어요 근데 발톱이 좀 낳아서 이정도인데 왼발잡이긴한데 뛰고 트래핑 하고 리프팅하고 축구해도되요?? 내공300,"... 울화병이 있을 땐 어느 병원을 가야하나요? 안녕하세요, 닥톡-네이버 지식iN 상담한의사 김하나입니다. 현재 울화가 치밀고 화병이 일어나는데 어느 병원을 가서 진료를...",어느 정도로 격하게 축구 하시지만 않는다면 충분히 뛰어다니실 수 있는 것 같습니다.다만 지속적으로 통증이 느껴진다면 병원에 당장 가시는 게 좋아요.
친구들이랑 놀다가 발톱이 잠깐 걸려서 순간적인 통증이있었는데 그냥 놀다가 보니까 양말에 피가있었어요 근데 발톱이 좀 낳아서 이정도인데 왼발잡이긴한데 뛰고 트래핑 하고 리프팅하고 축구해도되요?? 내공300,"... 울화병이 있을 땐 어느 병원을 가야하나요? 안녕하세요, 닥톡-네이버 지식iN 상담한의사 김하나입니다. 현재 울화가 치밀고 화병이 일어나는데 어느 병원을 가서 진료를...",아이고 ㅜㅜ​아직 다 낫지 않았으니 피 닦아주고​한동안은 하지 않는게 좋습니다 ^^​​
왼쪽 겨드랑이가 꾹꾹 찌르듯이 아프고 쪼이는 듯한 느낌이 있는데 어느 병원을 가야할까요???,왼쪽 겨드랑이가 꾹꾹 찌르듯이 아프고 쪼이는 듯한 느낌이 있는데 어느 병원을 가야할까요???,안녕하세요. 대한의사협회·네이버 지식iN 상담의사 이세라 입니다.​가정의학과를 먼저 방문해 보세요.
발 뒤꿈치통증이 있습니다. 병원가기전에 이게 무슨 증상인지 알고 싶네요.,"일단 증세부터 말씀드리면왼쪽발 뒤꿈치쪽에 통증이 있습니다.그외 다른 부위엔 통증이 없습니다.통증정도는 1~10까지중 6 정도 됩니다.아침에 일어나서 걸을때 통증이 가장 심합니다.거의 걷지못할 정도의 통증입니다.대략 어느정도 억지로 걸어다니면 통증이 좀 완화되는 정도입니다.이후 신발이나 실내화를 신다보면 일상엔 큰 문제는 없지만, 간혹 발목을 꺽던가스트레칭을 하면 통증이 좀 있습니다.직접적으로 만지거나 누르면 통증이 심하게 옵니다.이게 어떤 이유에서 이런가요?시간이 너무 늦어 내일 정형외과를 갈 생각인데.정형외과에 가는게 맞나요?","족저근막염이란 발바닥 근육을 감싸고 있는 막에 생긴 염증을 말합니다. 발뒤꿈치뼈의 전내측과 다섯 발가락뼈를 이어 주는 족저근막은 발의 아치를 유지하고 발바닥이 받는 충격을 흡수하는 역할을 합니다. 족저근막에 반복적으로 미세한 손상이 일어나면서 염증이 발생한 것을 '족저근막염'이라고 합니다.​족저근막염은 정형외과에 체외충격파를 이용하여 치료를 할 수 있습니다. ​http://boneline.co.kr/event3.php           본라인의원 정형외과, 피부과 본라인의원 정형외과/피부과입니다. boneline.co.kr            체외충격파에 대한 설명이 있으니 참고하시길 바랍니다."
발 뒤꿈치통증이 있습니다. 병원가기전에 이게 무슨 증상인지 알고 싶네요.,"일단 증세부터 말씀드리면왼쪽발 뒤꿈치쪽에 통증이 있습니다.그외 다른 부위엔 통증이 없습니다.통증정도는 1~10까지중 6 정도 됩니다.아침에 일어나서 걸을때 통증이 가장 심합니다.거의 걷지못할 정도의 통증입니다.대략 어느정도 억지로 걸어다니면 통증이 좀 완화되는 정도입니다.이후 신발이나 실내화를 신다보면 일상엔 큰 문제는 없지만, 간혹 발목을 꺽던가스트레칭을 하면 통증이 좀 있습니다.직접적으로 만지거나 누르면 통증이 심하게 옵니다.이게 어떤 이유에서 이런가요?시간이 너무 늦어 내일 정형외과를 갈 생각인데.정형외과에 가는게 맞나요?","음,​말초신경통입니다,,특별한 치료방법은 없습니다,,항산화제를 복용하고 비스테로이드성 진통제로 통증을 관리하고스트레스를 관리하고 술을 드시면 안됩니다,,내과에서 요산검사를 비롯 검사를 먼저 해보시기 바랍니다,,대게는 일시적인경우가 많고 나이드신분들에게 오래가는경우가 있습니다,,말초신경의 영양과 산소공급이 잘 안되어 나타나는 통증으로 보면 맞습니다,,오히려 내과의  당뇨병성신경통증의 치료기준을 따르는게 효율적입니다,,정형외과에서는 진통제와 찜질뿐일겁니다,,"
내성 발톱,발톱을 잘못 깎아서 저렇게 됐어요 계속 화끈화끈?하고 진물같은 게 나와요 어떡하죠ㅜㅜ 병원을 가야되면 어느 병원을 가야되죠?ㅜㅜ,​사진만 보아서 정확하게 내성발톱이라고 얘기하기는 어렵지만 내성발톱으로 의심된다면 병원에서 진료를 먼저 받아보시죠~!​사진처럼 발톱을 짧게 깎고 둥글게 깎으면 원래 내성발톱이 되기 쉽습니다.그리고 꽉끼는 신발등은 아주 않좋고요~!​내성발톱은 피부과나 정형외과에서 치료하는데 증상이 심하지 않은경우 약으로도 치료를 하고 증상이 심한경우 내성발톱 수술을 하게됩니다.​평소에 발톱을 짧지않게 깎고 둥글지않게 깎아서 발톱모양이 '일자' 가 되게 깎아야 내성발톱 예방이 되고 재발도 막습니다.그리고 꽉끼는 신발등은 절대피하셔야 되고요 ~!​​궁금하신건 추가질문 주시고~ 답변이 도움이되셨다면 채택도 부탁드립니다 ~!​​
내성 발톱,발톱을 잘못 깎아서 저렇게 됐어요 계속 화끈화끈?하고 진물같은 게 나와요 어떡하죠ㅜㅜ 병원을 가야되면 어느 병원을 가야되죠?ㅜㅜ,"저건 내성발톱이 아닌 것으로 보입니다.너무 안쪽으로 깊게 깍은 것으로 보이는데,이런 것이라면 연고를 바르고 꽉 끼는 양말이나 신발을 피해주시구요.발톱이 다시 자라나면서 고통이 줄어들 겁니다.​만약 내성발톱이라면 내과를 방문합니다.내성발톱은 발톱이 살 안쪽을 깊게 파고드는 것으로사진보다 더욱 심각한 상태를 볼 수 있습니다."
렌즈 부작용 신생혈관,렌즈를 착용하게 된지 4개월쯤 된것같은데학교에서 렌즈를 끼다보니 장시간 착용할때가 많았어요 12시간동안 낀적도 있고요어느날부터 렌즈를 끼면 눈이 엄청 빨개지고 핏줄이 동공쪽으로 오는 모양새로 빨개지더라고요찾아보니깐 신생혈관인것같아서 그런데 1 매일 렌즈 12시간 착용하고 1년째 렌즈 사용하는 사람보다 이런 증상이 빨리 나타날수 있는건가요? 2 렌즈를 끼지 않고 일정시간이 지나면 다시 아무일 없었다는듯이 사라지는데 이 상태로 병원을 가도 신생혈관이 있다는걸 알수 있나요?3 신생혈관이 완치가 불가하다는건 알고있는데 신생혈관이 심해져 동공까지 파고들면 실명할수있다는 말이 있는데 사실인가요? 답변 부탁드려요,"안녕하세요. 하이닥-네이버 지식iN 상담의 배계종 입니다.​신생혈관은 거울로 확인할 수 없고 안과에서 세극등현미경으로 관찰 후 확진할 수 있습니다.각막신생혈관이 발생하는 이유는 염증이나 저산소증 등의 원인에 의한 것이며 대부분 시간이 지나면서 사라지게 됩니다. 그러나 심해지는 경우 혈관이 터지거나 중심부로 파고 들면서 염증이나 시력 저하 등이 유발될 수 있습니다. 또한 사물이 찌그러져 보이거나 뿌옇게 보이는 증상이 나타날 수 있습니다. 치료는 증상에 따라 신생혈관 억제성분 안약을 처방받아 사용하시고, 충혈이 되지 않도록 안구건조증 관리 및 눈에 휴식을 취해 주시는 것이 좋겠습니다. 보다 자세한 상담은 안과에 내원하시어 진료를 받아보시길 바랍니다. ​감사합니다."
여드름이 안없어져요,안녕하세요 겨울과 크리스마스가 다가오면서 굉장히 외로움을 타고 있는 평범한 17살 소녀입니다. 제가 중학교 3학년까지는 진짜 피부 걱정 없이 살았을 정도로 피부가 좋고 깨끗했어요. 근데 갑자기 코로나로 인해 뾰루지가 하나씩 나면서 이젠 얼굴이 완전 뒤집어졌는데 비싼 제품도 써보고 세수도 막 백 번은 아니지만 거의 얼굴이 닳을정도로 열심히 했는데 없어지기는 무슨 아프기만 하네요 ... 방법.. 없을까요 ...?,피부의 유수분 밸런스가 깨졌을수가 있으니 물을 많이 마셔주고 수분크림을 잘 발라주시고 피부과 가시는 것이 가장 좋은 방법이라 생각을 합니다. ​
여드름이 안없어져요,안녕하세요 겨울과 크리스마스가 다가오면서 굉장히 외로움을 타고 있는 평범한 17살 소녀입니다. 제가 중학교 3학년까지는 진짜 피부 걱정 없이 살았을 정도로 피부가 좋고 깨끗했어요. 근데 갑자기 코로나로 인해 뾰루지가 하나씩 나면서 이젠 얼굴이 완전 뒤집어졌는데 비싼 제품도 써보고 세수도 막 백 번은 아니지만 거의 얼굴이 닳을정도로 열심히 했는데 없어지기는 무슨 아프기만 하네요 ... 방법.. 없을까요 ...?,"여드름을 없애는 방법은 다양하게 존재합니다만 확실한 효과를 보시기 위해서는 근본적인 원인을 알고 꾸준한 관리와 항체 균형 유지가 중요합니다. 그리고 여드름은 함부로 짜면 안 됩니다. 잘못해서 흉터로 남을 수 있기 때문이죠. 그러므로 의사나 전문가로부터 압출을 받는 것이 좋습니다. 하지만 이 역시도 확실하게 압출이 안될 경우에는 흉터로 남을 우려는 있습니다.​여드름은 얼굴, 목, 가슴, 등, 어깨 등에 막힌 털구멍(개방 면포와 폐쇄 면포), 뾰루지, 깊은 종기(낭종 또는 결절) 등이 발생하는 염증성 피부질환입니다. 여드름은 대개 10대 초반(호르몬 불균형과 면역 저하)에 발생하나, 20대 전후에 증상이 심해질 수도 있으며, 30대와 40대 성인에게도 발생할 수 있습니다. 일반적으로 치료를 하지 않아도 여드름은 보통 수년 후에 없어지지만, 염증성 여드름의 경우 치료하지 않을 경우 영구적인 흉터를 남길 수가 있습니다. 그러므로 관리를 해주는 것이 가장 일반적이고 안전합니다.​✔ 여드름 관리에 있어서 무엇보다 중요한 것은 청결이 제일 중요합니다. 매일 두세 번 반드시 체온보다 뜨거운 물을 사용하여 피지가 녹기를 기다린 다음 향기나 자극이 없는 비누로 꼼꼼하게 세안해 주세요. 세안 후 유성 화장품의 사용을 삼가고 수축성 로션을 바르는 것이 좋습니다. 머리도 자주 감고 머리카락이 여드름 부위에 닿지 않도록 합니다.​그러고 나서 연고를 발라주어야 하는데 우리가 알고 있는 염증성과 비염증성에 따른 연고 제품들이 존재합니다. 정리를 해서 간단하게 설명해드리면 (에피듀오 추천 - 하지만 연고가 강한 만큼 부작용 올 수 있음.)                    위와 같은 여드름 연고들은 어느 정도는 부작용을 초래할 수 있기 때문에 항상 조심하시고 최소화해야 합니다.그 밖에는 로아큐탄과 노스카나, 클리어틴 등 다양한 여드름 연고가 존재하는데 이는 사람마다의 여드름 증상과 피부 상태에 따라서 잘 받는 경우가 있고 못 받는 경우도 있습니다. 여드름 연고가 따로 없으시면 일단 후시딘이나 마데카솔을 이용하셔도 좋습니다.​✔ 비염증성 - 초기 여드름, 화이트헤드(주로 뺨이나 이마에 분포), 블랙헤드(주로 코에 분포)​✔ 염증성 - 후진성 여드름(붉은 여드름) : 농이 없는 상태로 붉게 보이는 여드름화농성 여드름 : 육안으로 봤을 때 염증으로 인해 피부 표면에서 노랗게 곪은 상태의 여드름결절성 여드름 : 통증과 발열 증상이 있으며 고름이 악화되어 모낭 아래까지 파열된 상태(병원 치료 필요)낭포성 여드름 : 여드름 단계 중 가장 악화된 상태이며 딱딱한 덩어리를 만드는 것이 특징(병원 치료 필요)※ 참고로 낭포성 여드름은 흉터가 영구적으로 남습니다.​쉽게 구분해드렸으므로 질문자님께서 잘 확인하시고 연고를 사용하시기 바랍니다.​대부분은 여드름 하면 치료를 생각하는 분들이 많습니다. 하지만 압출, 레이저, 주사 치료와 더불어 여드름 약의 복용, 여드름 패치 등은 확실한 여드름을 치료하지 못합니다. 그것은 즉 겉표면만 치료하기 때문이죠. 여드름은 근본적인 원인을 알고 그 원인에 대한 자연적인 치료법으로 접근하는 것이 여드름을 깨끗하게 치료하고 예방하며 흉터를 남기지 않습니다.​✔ 생활에서 여드름과 여드름 흉터, 여드름색소침착을 치료하기 위한 습관과 케어 방법은 다음과 같습니다.▷ 스트레스나 과로, 흡연 및 음주를 피하는 것이 좋으며 너무 강하고 잦은 세안은 피하는 것이 좋습니다. 여드름이 생겼을 경우 손을 이용하여 함부로 짜는 것은 여드름 염증을 유발 흉터를 남길 수 있으므로 피하는 것이 좋습니다. ▷ 고혈당 지수 식품은 여드름을 악화시키는 남성 호르몬을 증가시키는 연구결과가 있습니다. 따라서 고혈당 지수 식품은 되도록 피하며 대신 가공이나 도정이 덜 된 거친 곡류, 채소와 해조류, 식이섬유가 풍부한 저혈당지수 식품을 먹는 것이 좋습니다. ▷ 화장품이 피부에 닿아있는 시간을 줄이는 것이 좋으며, 화장을 했을 경우에는 세안 시 깨끗하게 지우는 것이 좋습니다. 자외선 차단제에 의해 여드름이 심해지는 경우도 있으므로 자외선 차단제를 발랐을 경우 세안에 더 신경 써주시는 것이 좋습니다. ★ 강력한 유산균의 복용으로 면역항체 균형을 잡고 여드름의 균인 Propionibacterium acnes의 증식을 억제하고 염증을 가라앉히기 때문에 깨끗하고 확실한 치료법이라 할 수 있습니다.(강력한 유산균에 대한 정보는 네임카드를 클릭하시기 바랍니다.)​✔ 강력한 유산균은 IgE 항체를 낮추고 IgA 항체를 높임으로써 항체 균형을 잡아주어 여드름뿐만 아니라 아토피, 알레르기성피부염, 지루성피부염, 모낭염, 두드러기, 안면홍조, 지루성두피염, 대상포진, 모공각화증, 피부묘기증, 한포진, 습진 등 다양한 피부질환을 치료할 뿐만 아니라 설사, 복통, 소화불량, 변비, 구토, 장염, 과민성대장증후군 등 다양한 장 질환과 천식, 비염 등을 치료하고 예방해 줍니다.(강력한 유산균에 대한 자세한 정보는 하단에 있는 네임카드를 클릭하시기 바랍니다.)​✔ 여드름을 포함하여 다양한 피부질환이 실제 치료되는 사례입니다.                                                                                                                       (위의 치료 사례에 대한 정보는 하단에 있는 네임카드를 클릭하시기 바랍니다.)​✔ 여드름은 항체 불균형에 의한 피부질환이기 때문에 반드시 면역항체 균형을 케어하는 것이 치료와 예방을 동시에 챙길 수 있는 자연친화적인 치료방법입니다. 관리와 노력을 기울이시면 만성인 경우을 제외한 대부분 피부질환은 정상 피부 톤으로 돌아오게 됩니다.​✔ 위 실제 사례와 관련된 홈페이지 주소입니다.biorhythm.kr/board/list.php?bdId=postscript​답변이 도움이 되셨다면 ""좋아요""를 클릭해 주시고 ""채택"" 부탁드립니다. 도움이 안 되셨을 경우에는 따로 1:1질문을 통해서 질문 남겨주시면 더 자세하게 설명해드리겠습니다. 감사합니다.​​​"
여드름이 안없어져요,안녕하세요 겨울과 크리스마스가 다가오면서 굉장히 외로움을 타고 있는 평범한 17살 소녀입니다. 제가 중학교 3학년까지는 진짜 피부 걱정 없이 살았을 정도로 피부가 좋고 깨끗했어요. 근데 갑자기 코로나로 인해 뾰루지가 하나씩 나면서 이젠 얼굴이 완전 뒤집어졌는데 비싼 제품도 써보고 세수도 막 백 번은 아니지만 거의 얼굴이 닳을정도로 열심히 했는데 없어지기는 무슨 아프기만 하네요 ... 방법.. 없을까요 ...?,"질문자님 여드름때문에 스트레스 많이 받으셨겠어요 ㅜㅜ피부 얼굴 트러블, 염증성 좁쌀 여드름, 모든 트러블은 약산성 제품을 정확하게 사용하면 피부 질환, 피부 트러블 등 효과적으로 치료할 수 있어요~​우선 여드름이 생기는 이유는 스트레스, 수면 부족, 잘못된 식습관, 화학성분이 포함된 제품 사용, 손으로 얼굴 만지기 등 여러 가지 이유로 트러블이 생기게 되고 피부가 간지러운 이유는 모낭충들이 이리저리 옮겨 다니며 교배와 배설물을 통해 피부에 염증이 생겨 트러블이 올라와 가려운 증상을 느끼게 됩니다 ㅜㅜ​​​우리 피부는 머리부터 발끝까지 약산성으로 이루어져 있어서피부에 사용하는 모든 것은 순도 좋은 약산성 제품을 사용해야 됩니다​저는 마스크 트러블 때문에 스트레스 받았었는데 효과적으로 치료할 수 있는 방법을 알아냈고 많은 분들을 도와드리고 있어요~ 아무리 피부과에서 좋은 제품이라고 추천해 줘도 단기간 효과를 보지 다시 트러블이 발생해요 ㅜ​안전하면서 효과적인 방법으로 피부 고민을 해결해드릴게요!​아래는 내 피부에 맞는 제품을 고르는 방법이 적혀있어요(저의 후기 입니당 ㅎㅎ)https://blog.naver.com/befo97/221867049637더 궁금하신거나 관리 방법이 궁금하시면 오픈 카톡 주세요!https://open.kakao.com/o/smKBo92b​"
