제목,질문,답변,https://kin.naver.com/search/list.nhn?query=어느+병원+-동물+-성형+-강아지+-피부과+-개인회생+-인테리어+-진로+-커리큘럼+-자동차+-도서+-보험+-교통+-차+-간호학과+-학과&sort=date&period=2018.02.22.|2018.02.26.&section=kin&page=1
허리디스크가 심하게 왔습니다... 도와주세요,안녕하세요...앉아있는 일이 많다보니까 자세도 안좋아지고 했던 것 같네요.어느날 무거운 짐을 들려고 잡고 들어올렸는데허리가 갑자기 아파서 바로 쓰러졌었습니다.그 후로도 허리가 계속 아파서 병원을 가보니 허리디스크 진단을 받고 허리디스크 수술을 권유받았는데요.허리디스크 수술을 꼭 해야하나요...?다른 방법은 없을까요?,안녕하세요 질문자님저도 허리디스크로 수술 권유를 받았었는데요.주변에서 말하기를 수술이 좋은 것도 아니고수술을 해도 나중에 관리를 잘못하면 똑같다고 말리더라고요.그래서 알아보다가 누가의료기의 자극기 N5로 관리해보니까훨씬 괜찮아지고 요즘은 허리가 아프다는 느낌은 크게 없이 지내고 잇어요!어차피 허리디스크로 수술하고 병원비 나가는 것 보다지속적으로 관리 할 수 있는 제품사는게 좋은거 같아서 샀는데생각보다 좋아서 추천 드립니당~~~~~~~
"발뒤꿈치 통증, 어느병원 가야할지",프로필 페이지 이동여기를 뭐라부르는진 모르겠는데 발뒤꿈치 위쪽? 종골?이라는것같은데아킬레스건쪽 밑 발바닥쪽 통증은아니고 발뒤꿈치 부근이 아파요 이름 몰라서 그림 첨부합니다ㅠㅠ그냥 있을 때는 안아픈데 걸을 때 아프길래신발을 구겨신었더니 안 아프더라구요근데 신발이 작거나 안맞는건 아니에요축구하다가 통증이왓는데 신발만신고 뒤꿈치 압박하면 아프네요... 달리기할때나손으로 눌렀을 때도 안아프고 신발만 신었을 때도 안아픈데신발 신고 걸으면 한 발짝 걷자마자 바로 되게 아리게? 아파요멍이나 상처는 없어요병원을 정형외과를 가야될지 내과를 가야되는지 어디를 가야되는건지 몰라서 질문남깁니다또 혹시 아시는 분 계시면 이거 왜이런걸까요??ㅠㅠ여기사진상 종골후정맥낭 저기부위인것같애요..어느병원을 가야할지..알려주셔요,"안녕하세요. 하이닥-네이버 지식iN 상담의 선상규 입니다.본인이 증상에 대해 이미 많이 검색해 보신 것 같습니다.정형외과에 방문하시면 되고 haglund 변형이 없는지 x-ray 촬영을 해보시고, 물리치료와 진통 소염제 복용을 해보시기 바랍니다.통증이 지속될 경우는 초음파 검사를 시행하여 점액낭염이나 아킬레스건염 유무도 확인해 볼 수도 있습니다.감사합니다."
강동구에 성조숙증검사 되는 병원이 있을까요?,이제 막 9살 된 남자아이예요.워낙 잘 먹고 운동도 하는 편이라잘 자라고 있는 줄만 알았는데 또래보다 좀많이 발육이 된 것 같아서 성조숙증이 아닐까 의심됩니다.또래 비해서 키는 5센치 정도 더 큰 편이고살집 좀 있는 편이예요.정수리 냄새도 나는 것 같고 무엇보다 벌써음모가 조금씩 나고 있는게 보이네요..아무래도 성조숙증검사를 받아봐야 할 것 같은데외동 아이라 어디서 어떻게 받아야 할지 감이 안 오네요.지금 받아도 되는 것인지도 궁금하구요. 강동구쪽 어느 병원에 가야 성조숙증 검사 받을 수 있을까요..?,증상 듣기로는 성조숙증일 확률이 높지만정확한 검진을 위해서는 아무래도 의원을 찾아가시는 게좋을 듯 합니다.평균 만 9세 이전에 성조숙증이 의심될 경우검사를 받는 것이 좋다고 하더라구요.빨리 발견할수록 치료를 빨리 할 수 있으니까요.그래서 질문자님 아이도 지금 가보시는 게 좋을 것 같은데요.강동구쪽 알아보시는 거면 삼성어울림의원이라고 있어요.성장판검사부터 성조숙증검사까지 다 가능한 곳이구요.대학병원이랑 똑같은 방식으로 진행하면서대학병원보다 오래 기다리지 않고 2~3일이면 결과도받을 수 있어서 있다고 해요.치료까지 하게 되려면 가까운 곳 가시는 게아무래도 편할 테니 삼성어울림의원이나다른 곳도 한번 알아 보셔요~
치핵 3기는 되돌릴수 없나요,좌욕많이하고 붓기가라앉히는약으로..,있아요따뜻한 소금물로 변본뒤에 씻어주면 치료가 되네요소금물은 간수가 안전이 빠진 천일염을 그릇에 담고끓인 물을 부은뒤에 찬물을 부어따뜻한 소금물을 만들어 변본뒤에 변을 보듯 항문을 밖으로 밀어내서씻어주면 항문 안에 까지 깨끗하게 씻어져 항문 질환은 안전이 좋아지게 되네요알갱이가 있은 사람은 알겡이가 사라질때 까지 열심이 씻어줘야제발 하지 않으니 열심이 씻어주시길 바래요병원에서 수술하여 상처를 내면치질은 치료가 더 늦어질수도 있을거에요그러니 더 상처를 내서 치료가늦어지게 하지 말고 부지런이 씻어주셔요피부 염도가 0.3%임으로 소금물로 씻어주면 덜 아프고 치료는 더 잘되네요내가 네치질을 치료하여 고친 방법이 되네요도움이 되었으면 해요
치핵 3기는 되돌릴수 없나요,좌욕많이하고 붓기가라앉히는약으로..,"아이고ㅠㅠㅠㅠㅠㅠㅠ치핵으로 고생중이신가요ㅠㅠㅠㅠ저도 딱 작년이맘때 엄청 고생했어요,,,,처음엔 단순 항문출혈만있어서 그냥 참고넘겼는데시간이 지나니까 항문통증이 너무 심하더니 어느날엔 치핵이튀어나오더라구요..........ㅠ 하 정말 그때생각하면,,상황이 너무심해져 그제서야 부모님께 말씀드리고고 성북구 항문외과에방문해서 검사받았어요ㅠㅠ치핵 말기라고 하시더라구요그동안 어떻게 생활했냐면서.......초기에 왔으면 수술없이레이저치료랑 약물치료만으로도 충분히 회복이 가능하다했는데보통 3기에서 4기는 수술로 제거를 해야된다고하셔서수술날짜잡고 제거했어요.................그래도 통증별로없이수술했어요....3기면 치핵이 튀어나오시져ㅠ집근처 병원 꼭 가세요ㅠ이방법밖에없어요ㅠㅠ"
치핵 3기는 되돌릴수 없나요,좌욕많이하고 붓기가라앉히는약으로..,저는 치핵이 직접 집어넣어도 계속 밖으로 나와 그 이물감으로 일상생활이 힘들었는데요 계속 좌욕하니까 사라졌어요
산후조리원 잘하는곳이요,제가 얼마전부터 산후조리원을 알아봐요~~><요즘 산후조리원이 필수라고 친구들이산후조리원가서 관리 잘 받으라고하네요대부분 아이 낳고 산후조리원이 필수가됬다고하네요...그래서 일산 쪽으로 산후조리원을 찾아보고 있는데 마땅한 산후조리원이없네요또 아이를 낳으면 어느정도 산후조리원에 있어야 하는지도 알아보고 싶어요산후조리원 괜찮은데 알고 계신다면 괜찮은 산후조리원 알려주세요,산후조리원 알아보기 힘드시리라 생각이드네요아무래도 말씀처럼 요즘 많은 분들이산후조리원에서 관리를 받고있어요제 직장동료도 시아버지께서 산후조리원을 예약해주셔서산후조리원에서 관리를 정말 잘 받았다고 자랑을하더라고요산후조리원 선물받으면 이쁜 며느리라나...여튼 산후조리원 선물 받은건 부럽더라고요그만큼 요즘에는 산후조리원이 필수가된거 같아요또 산후조리원이 관리는 잘해주나봐요 ㅎㅎ저도 산후조리원이 괜찮다고봐요!아기 낳는데 얼마나 힘든데 산후조리원에서관리를 잘 받고 나오면 얼마나 건강해지겠어요!!그러니 산후조리원 잘 알아보는것도 중요해요.산후조리원은 얼마나 신경써서 관리해주는지 산후조리원 선택하실때 중요한거같아요그럼 이쁜 출산하시고 산후조리원에서 관리 잘 받으세요!!
산후조리원 잘하는곳이요,제가 얼마전부터 산후조리원을 알아봐요~~><요즘 산후조리원이 필수라고 친구들이산후조리원가서 관리 잘 받으라고하네요대부분 아이 낳고 산후조리원이 필수가됬다고하네요...그래서 일산 쪽으로 산후조리원을 찾아보고 있는데 마땅한 산후조리원이없네요또 아이를 낳으면 어느정도 산후조리원에 있어야 하는지도 알아보고 싶어요산후조리원 괜찮은데 알고 계신다면 괜찮은 산후조리원 알려주세요,안녕하세요.산후조리원 찾아보시는거 때문에 고민이 많으실 텐데요.제가 추천드리고 싶은 산후조리원은 세인트 누보라는 산후조리원 입니다. 이곳 산후조리원은 경험많고 지식이 풍부한 대학병원출신 산후조리사분들 이라서 믿으셔도 됩니다.신생아관리 프로그램도 다른곳보다 훨씬 좋은 프로그램을 진행하고 있는산후조리원입니다.  이곳 산후조리원은 건강한 모유를 먹일 수 있도록 산모 몸 상태나 모유의 상태를정확하게 파악해서 산모나 신생아 모두 만족할수있게 관리를 하고 있습니다.특히나 출산을 막 마친 산모들은 면연력이 많이 약해져 청결과 위생에 정말 많이 신경을 쓰고 있는 산후조리원 입니다.에어워셔와 방문객 면회도 전면 통제가 되고 있습니다.  이곳 산후조리원은 빨래와 실래복도 제공이 되고 아침 8시에직접 수거를 하고 당일 4시에 다시 가져다드립니다.필요한 서비스는 요청하면 바로 들어 주십니다.특히나 아가목욕 같은 경우에도 산모의 방 안에서 바로 진행하기 때문에 육아를 진행하는 팁 까지도 얻어보실 수 있습니다. 이곳 산후조리원 찜질방이나 골반 교정기 혹은 몸의 균형을 다시 맞출 수 있는 요가수업도 진행되고 있습니다. 이렇게 많은 프로그램들이 있으며 세인트누보 산후조리원을 이용하신 분들께선늘 만족스러운 후기를 남겨주시더라구요더 자세한내용은 세인트 누보 산후조리원에 문의를해보시고 상담 받으시길 바랍니다.^^
"대학병원 의사,  그냥 의사 등은",무슨과를 하냐에 따라서는 주말이 있는 삶? 혹은하루 일과중 매일 자기만의 시간이 주어지는 일인가요? 어느정도 살의 여유와 질도 지킬수가 있는 !그런삶은 공무원빼고는 없는지 궁금 합니다 .,워라밸이라 하죠..워라밸이 공무원이라고 반드시 맞다고 생각하시면 안됩니다.공무원도 일 빡세요..
지금 현역 군복무중입니다. 근데 발목이 아파서,"발목이 아파서 군의관한테도 많이 가보고 mri 밖에서 찍었던 영상도 가져오고 했는데 별 다른 해결책이 없다며, 그냥 버티라고 했습니다. 병명은 만성 발목 불안정증 이었고,병원 2군데에서 (그것도 하나는 그냥 동네에 있는 좀 많이큰 정형외과 전문병원 이었고 다른 하나는 신체 재검사 하기 위해서 간 대학병원이었으므로 어느 정도 신뢰성이 있다고 생각듭니다.) 만성 발목 불안정증이라고 했는데 여기 군의관이 그냥 지가 볼 땐 잠깐 급성으로 그런 것 같다. 라고 판단 하시더군요. 저는 중3때부터 발목이 안좋았고 중3때부터 고3까진 체중이 bmi측정으로 했을때 정상수치였으며 그 때부터 지금까지 거의 한달에 최소 2~3번은 발목 접지르다가 그냥 군대에 3급받고 들어오게 됐습니다. 기본 군사 훈련단에서 어쩔 수 없이 훈련을 다 받았고 구보는 도저히 못하겠어서 다 빼긴했지만, 유격 같은걸 하면서 발목이 더 악화 됐음을 느꼈습니다.       복숭아 뼈쪽 부터 종아리까지 아파지기 시작했고, 발목을 위로 조금만 구부려도 땡기면서 저려오기 시작합니다. 그리고 파스 붙이고 4개월동안 목발도 하고 다니고 다 해봤는데도, 종아리에 힘이 들어갈 때마다 누군가가 발목을 꽉잡고 있을때처럼 아프더라구요. 군의관한테 갔더니 자기들도 아무것도 해줄수 있는게 없다며 운동선수나 다리 없으면 돈 벌어먹을게 없으니까 하는 수술이라며 제게 권하지 않는다고 그냥 이대로 버티며 살라는데..... 다리가 아픈데 어떻게 2년동안 아니 지금 2개월 간신히 버텼는데 나머지 군생활을 어떻게 해나가야할지 막막할뿐입니다... 오르막길 올라갈때도 아프고 다리를 잠깐 구부리고 있을때도 아프고...  발목을 강하게 해보려고 재활도 계속 해왔는데도 더욱 악화되기만하고... 제발 도와주셨으면 좋겠습니다... 부탁드립니다. 진짜 어떻게 해야될지 도저히 모르겠는데 그냥 저는 질병에 대한 지식이 아무것도 없으니 그냥 군의관들이 제 발목때문에 처리하기 귀찮아하는걸로 밖에 안보입니다.. 제발 도와주세요..","안녕하세요. 하이닥-네이버 지식iN 상담의 송철 입니다.MRI 촬영하신게 있다면 가지고 오셔서 진료를 보는게 좋습니다.발목 불안정성을 회복하기 위한 약물치료, 수술 등의 여러가지 방법이 있으니 진료를 보시기 권합니다.감사합니다."
빙판길에서 넘어졌을 때.,"어머니가 바닥이 얼어있던 곳에서 넘어졌는데 손목이 부어오르고 통증이있어서 병원을 갔습니다. 뼈에는 이상이없고 신경과 연골이 손상이 됐다고했고, 병원을 간 날에는 물리치료 후 붕대를 감고 오셨는데 그 뒤로 일때문에 일을 가시고 병원을 안갔습니다. 그 뒤로 2주가 지나고 지금은 통증도 없다고 하시고 손목을 움직이는거에 부담이 없다고 병원을 안가시는데 걱정이되서 질문을 올리네요.현재는 통증과 부기가 없고 손목 움직임에 부담이 없다는데 그냥 집에서 온찜질과 마사지만으로 괜찮은가요..?","어머니가 바닥이 얼어있던 곳에서 넘어졌는데 손목이 부어오르고 통증이있어서 병원을 갔습니다. 뼈에는 이상이없고 신경과 연골이 손상이 됐다고했고, 어느 부분에 연골 손상이라고 한건지 모르겠지만 삼각섬유연골은 손목에 있는 삼각형 모양의 연골로  소지 손가락 방향의 손목뼈에 위치하는데 손목뼈인 요골과 척골, 손목 부분을 이루는  여덟 개의 짧은 뼈인 수근골 사이에 위치하며 손목을 돌리거나 뒤로 젖힐 때  손목 관절의 완충 작용을 하여 손목의 안정성을 유지하는 역할을 합니다. 이러한 삼각 섬유 연골이 외상이나 반복되는 미세 손상, 퇴행성 변화에 의해  파열되는 것을 '삼각 섬유 연골 복합체 손상', 또는 '손목 디스크'라고 부릅니다. 수부정형외과 진료를 받아 보세요.병원을 간 날에는 물리치료 후 붕대를 감고 오셨는데 그 뒤로 일때문에 일을 가시고 병원을 안갔습니다. 그 뒤로 2주가 지나고 지금은 통증도 없다고 하시고 손목을 움직이는거에 부담이 없다고 병원을 안가시는데 걱정이되서 질문을 올리네요.염좌란 뼈와 관절을 연결하는 단단한 섬유조직인 인대가 찢어진 상태를 말합니다. 우리 몸에서 인대는 관절을 안정화하고 단단하게 하는 역할을 합니다. 또한 관절의 뼈를 정렬하여 유지해 주고, 정상 범위 내에서 관절의 움직임을 제한합니다. 그러나 관절이 염좌될 경우 인대가 꼬아지거나 늘어나 관절을 강화하는  제 역할을 잃어버리게 되고 이로 인해 정상적으로 관절을 유지할 수 없게 됩니다. 심하면 염좌된 관절이 늘어나서 뼈가 탈골되거나 관절이 정상 범위 내에서 벗어나기도 합니다. 연부 조직 중 근육과 힘줄은 관절을 움직이게 하여 주로 능동적인 안정성을 갖도록 하며, 인대는 관절을 움직이게 하지는 않지만 관절을 이루는 골들을 연결하여  수동적 안정성을 가지게 하는 역할을 합니다. 즉, 힘줄은 근육에 연결되어 관절을 움직이게 하며, 인대는 관절을 이루는 뼈들을 보다 안정적으로 연결하여  관절의 운동이 허용된 범위 내에서 이루어지도록 제한하는 역할을 합니다. 따라서 관절의 운동이 허용된 범위를 벗어나는 경우, 예를 들면 공을 받으려 하다가 손가락이 뒤로 젖혀지는 경우는 인대가 다치게 됩니다.현재는 통증과 부기가 없고 손목 움직임에 부담이 없다는데 그냥 집에서 온찜질과 마사지만으로 괜찮은가요..?염좌가 생기면 관리가 중요 합니다. 후유장애로 고생 합니다. 한 번 늘어난 인대는 다시 줄어 들지 않습니다. 그래서 재발을 잘 하는데 주변 근육을 보강해서 재발을 막는게 중요 합니다. 아프다고 안 쓰고 재활 운동을 안하면 근육이 약해져서 더 재발을 잘 합니다. 충격이 주어지는 운동은 당분간 삼가고 맛사지를 해주면서 조금씩 사용을 해보세요. 한번 다치면 절대 이전의 100%로 돌아 가지 못합니다. 얼마만큼 가깝게 회복을 하느냐가 생활의 질을 결정 합니다.   관련 전문의 의견을 모아서 링크를 해 드렸었는데  네이버가 그런건지 누가 신고를 해서 그런건지  흥보성 글이라고 답을 삭제해서 추가로 링크를 못해드립니다.   염좌 설명        염좌 관련     염좌와 좌상 어떤 차이 있을까  손가락 골절 관련     백조목 손가락 변형      손가락 탈구 란         상황별 달리 해야 할 찜질법    손목 건초염 설명       건초염 관련      손목디스크 관련        삼각 섬유 연골 파열 관련  키엔벡병 관련 을 아래 카페나 인터넷에서 찾아서 읽어 보세요."
치과의사가 꿈이예요!,"안녕하세요!저는 이제중학교올라가는 14살 여자인데요.일단 저는 7살때부터 앞니한개는 완전 180도 옆으로 돌아가있고 아랫니도 앞니땜에 삐뚤빼둘했어요.그래서 어릴때부터 치과의사한테 상담도 많이 받고그랬숩니당.지금 교정한지 1년정두되구욧.저를 치료해주시는 치과의사님을보고 치과의사가 되는게 꿈이되었습니다.그래서 중학생때부터는 공부열심히해서 치과의사가되려구용!공부는 한다면하는성격이고 결과는 공부하는데로 나와서 그럭저럭합니당.그래서..!여쭈어보고싶은건1)치과의사가되려면 무슨과목(국수사과영 등등)을 열심히해야하나욧?2)무슨책들을읽으면좋나요?3)좋은치대는어디인가요?4)치과의사가되려면 어느과정을 지나야하나요?5)치과의사에도종류가있다면 뭐가있나욥?(임플란트,교정 등등)친절하게꼼꼼히알려주세욧!","안녕하세요?치과의사 닥터자일리톨 입니다^^1.당연히 전과목에 걸쳐 열심히 공부하셔야 합니다.2.미리 어떤 책을 읽기보다는 국수사과영에 도움이 될만한 책을 보시는게 좋겠죠.3.치대는 전국에 11개 있으며 성적에 있어서는 모두 큰 차이가 없습니다. 물론 서울대가 성적 최상위권이 가긴합니다.4.예과2년 및 본과4년의 6년제 과정을 거쳐 치과의사 국가고시를 봐서 합격하면 치과의사가 됩니다.5.다같은 치과의사이지만, 치대졸업 후 대학병원에서 전문의 과정을 거쳐 10개정도의 전문치과의사로 구분될 수 있고, 전문의 과정을 거치지않아도 상관없습니다.제 답변이 도움이 되었길 바랍니다ㅎ좋은 하루되세요~^^"
오산임플란트 알아보고 있습니다,"오산임플란트 잘하는 곳으로 찾아보고 있는데 워낙 치과쪽은 문외환이라...;; 오산임플란트 잘하는 곳 좀 소개 부탁 드립니다. 제가 오산임플란트 받으려는 부분은 오른쪽 아래 어금니인데, 충치치료 때문에 치과에 찾아가 상담 받고 검진 받으니 발치할 수 밖에 없다고 바로 임플란트 해야 한다고 하셨는데, 지금까지 방치하고 있었어요. 그때 어금니를 발치하고 약 6개월 정도 지났는데, 오산임플란트 수술 가능 할까요? 오산임플란트 수술 기간도 함께 알려주세요!","안녕하세요 오산임플란트 치과 선택하는 방법에 대해 안내 드리고 질문자님의 임플란트 수술에 대하여 안내 드릴 김종현 원장 입니다.먼저 오산임플란트 치과 선택하는 부분에 대해 설명 드릴게요. 오산임플란트는 어느 치과를 가든 받을 수 있어 간단해 보이지만 사실 난이도가 매우 높은 수술 입니다. 작은 실수, 작은 미흡함도 심각한 부작용으로 이어질 수 있기 때문 입니다. 그래서 오산임플란트 치과 선택 시 유명세, 저렴한 가격, 이벤트 등을 기준으로 찾기 보다는 의료진의 임상경력, 노하우, 실력, 병원연혁 등을 꼼꼼하게 살펴본 후 결정 하는걸 권장 드립니다. 또한 첨단 장비의 정확한 검진이 수반되야 하기 때문에 3D CT, 세팔로 등 첨단 장비를 갖춘 오산임플란트 치과 인지도? 확인해 보시기 바랍니다. 질문자님은 현재 발치 후 6개월 정도 지나셨다고 했는데, 정확한 건 검진을 해봐야 알 수 있으나 오산임플란트 수술이 가능할 것으로 사료 됩니다. 단 오랜시간 치아가 없어 잇몸뼈가 약해졌을 가능성이 있기 때문에, 인공잇몸뼈이식 수술이 수반될 가능성이 높아 보입니다. 오산임플란트 수술 기간은 통상 2개월~6개월 정도 소요되며, 상악 보다는 하악이 더 금방 끝날 수 있습니다. 이유는 뼈의 골밀도가 상악 보다는 하악이 더 높기 때문 입니다. 특히 픽스쳐 기둥 식립 수술 후 조건과 환경만 맞는다면 치아 본래의 기능이 곧바로 발휘되는 경우도 있으니 참조해 주시기 바랍니다. 오산임플란트 치과 고르는 기준 및 오산임플란트 수술 가능 유무에 대해서 안내 드렸습니다. 도움이 되셨기를 바랍니다."
오산임플란트 알아보고 있습니다,"오산임플란트 잘하는 곳으로 찾아보고 있는데 워낙 치과쪽은 문외환이라...;; 오산임플란트 잘하는 곳 좀 소개 부탁 드립니다. 제가 오산임플란트 받으려는 부분은 오른쪽 아래 어금니인데, 충치치료 때문에 치과에 찾아가 상담 받고 검진 받으니 발치할 수 밖에 없다고 바로 임플란트 해야 한다고 하셨는데, 지금까지 방치하고 있었어요. 그때 어금니를 발치하고 약 6개월 정도 지났는데, 오산임플란트 수술 가능 할까요? 오산임플란트 수술 기간도 함께 알려주세요!",안녕하세요 오산임플란트 알아보시는군요 제가 좋은곳 알려드릴게요 바로 위에 글 확인하시면 오산임플란트 잘하는곳 확인가능합니다 제가 여기서 했었는데 진짜 잘하더라구요 오산임플란트 알아보신다면 여기 추천해드리겠습니다
발바닥에자국,어느순간봤는데 이렇게 동그란자국이있어요걸을때 아프지는않고 딱히 표면으로 올라오지도 않았어요 이게뭔가요? 병원에 가봐야할까요?,아니요 아무이상없는겁니다.
알러지인가요?,얼굴에 열이 오르면서 모기물린것처럼 올라오고 가렵고알러지약을 먹으면 가라앉아요 매일그래요 한4년된것같아요 작년에 알러지검사했는데 진드기말고는 음식은 하나도 없었어요 요즘 더 심해진것 같아서 걱정입니다. 원래는 뭐잘안나고 좋았는데 ㅠㅠ 어느순간 이렇게되니 너무 우울하내요 아버지가 접촉성알러지가 있으셔서 저도 있을꺼같긴한데 얼굴에만 이러내요지르텍을 알러지올라올때마다 매일먹고 있구여화장품바꾼적없고 시드물제품 천연으로 계속 쓰고있어요평소에 화장잘안하고 얼굴에 손도 잘안대요이불이랑 베개세탁은 잘하고 소독도 합니다.알러지검사를 다시해봐야될까요?병원가면 보송크림이라는 스테로이드연고랑 약만 처방해주고 덱사페니라민이라는 주사만 주내요그당시 잠시가라앉고 다시올라옵니다.원인을 찾을려고해도 알수가없어서 이렇게 글을 올립니다.좀 도와주세요 우울증이 올것같고...집밖에 나가기도 싫고 사람들을 만나기도 두려워요....,단순한 알레르기라고 보기보다는 홍조를 띈 피부염증이라고 보시면 될 것 같습니다.염증이 한 곳에 집중이 되면서 붉어지고 그 열로 인해 홍조까지 띄게 된 것 같은데 이런 경우에는 먹는 알레르기 약도 좋지만 평상시 음식 섭취에 굉장히 신경을 쓰셔야합니다. 밀가루 음식과 자극적인 음식만 피하셔도 피부 개선에 많은 도움이 되고 꾸준히 물을 하루 2L씩 섭취하는걸 권장해드립니다.또한 예민한 피부에 좋은 기초제품들도 좋지만 세안 후 시원한 알로에젤을 얼굴에 듬뿍 올려두고 주무시는게 훨 도움이 될겁니다.혹시 더 궁금하신 점 있으시면 질문 남겨주시고 채택 부탁드립니다 !
알러지인가요?,얼굴에 열이 오르면서 모기물린것처럼 올라오고 가렵고알러지약을 먹으면 가라앉아요 매일그래요 한4년된것같아요 작년에 알러지검사했는데 진드기말고는 음식은 하나도 없었어요 요즘 더 심해진것 같아서 걱정입니다. 원래는 뭐잘안나고 좋았는데 ㅠㅠ 어느순간 이렇게되니 너무 우울하내요 아버지가 접촉성알러지가 있으셔서 저도 있을꺼같긴한데 얼굴에만 이러내요지르텍을 알러지올라올때마다 매일먹고 있구여화장품바꾼적없고 시드물제품 천연으로 계속 쓰고있어요평소에 화장잘안하고 얼굴에 손도 잘안대요이불이랑 베개세탁은 잘하고 소독도 합니다.알러지검사를 다시해봐야될까요?병원가면 보송크림이라는 스테로이드연고랑 약만 처방해주고 덱사페니라민이라는 주사만 주내요그당시 잠시가라앉고 다시올라옵니다.원인을 찾을려고해도 알수가없어서 이렇게 글을 올립니다.좀 도와주세요 우울증이 올것같고...집밖에 나가기도 싫고 사람들을 만나기도 두려워요....,"안녕하세요.네이버지식인으로 피부질환을 상담하고 치료하는 한의학박사 나헌식원장입니다.글 내용을 읽어보고 사진을 확인해보니,얼굴에 발생한 증상은,전형적인 피부염증상으로 진단됩니다.알러지검사는 원인을 찾기위한 검사가 아니고,어떤 음식,어떤 물질에 자극을 받는지?..를 단순하게 확인하는 검사입니다.피부염은 일정한 부위에 나타나고,나타난 증상이 없어지지 않고 같은 부위에서 지속적으로 나타나 있으며,혹 번지면서 붉은 발진과 열감, 가려움증, 염증 증상이 나타납니다.증상이 처음 나타날 때는 작은 발진이 보이다가 점점 더 커지면서 나타나는데,원인은 몸에 열이 많거나, 독이 있거나,몸의 면역기능이 떨어져 있거나,오장육부의 이상이 있어 발생하는 증상이 아닙니다.피부염은 피부의 독립적인 기능중에 체온조절 기능이 떨어져 나타나는 것으로 저는 원인진단을 합니다.위장기능이 떨어지면 위장병이 생기듯,피부기능이 떨어지면 피부병이 발생하는 것입니다. 체온조절 기능이란?우리 몸에서 유발되는 열이 피부의 땀구멍을 통하여 수분이나 땀의 형태로 배출이 이루어지는 것을 말하는데,이런 기능이 떨어지면,열 배출이 원활하게 이루어지지 않게 됩니다. 피부내측에 배출되지 못한 열이 누적되면,그 해당 부위의 피부표면에 빨갛게, 일종의 열꽃과 같은 좁쌀처럼 붉은 발진이 보입니다.일종의 열꽃이라고도 합니다.빨갛게 발진이 나타난 부위를 손으로 만져보면 다른 부위에 비해 화끈거리는 열감이 있는 것을 확인할 수 있으며,증상 부위가 가렵고 염증이 발생합니다.어떤 증상이나 질환이든지,각기 장기의 기능이 정상적으로 이루어져,막히지 않고 소통되는 상태에서 발생하는 증상은 거의 없지만,기능이 떨어져 통해야 하는데 통하지 못하고 막혀 있으면,소통되지 못하고 누적된 물질로 인하여 여러 가지 증상이 나타나는 것입니다.피부의 여러가지 기능중에 체온조절 기능이 떨어지면,몸에서 자연스럽게 유발된 열이 피부의 땀구멍을 통하여 배출되지 못하고 피부 내측에 누적되고,누적된 열은 피부의 모세혈관을 확장시켜 피부 표면에 붉은 발진이 나타나는 것입니다. 그리고 피부염 증상은 우리가 섭취하는 음식이나 환경적인 문제로 발생하는 증상이 아니어서,어떤 음식이든지 섭취하여도 괜찮고 일상생활에 주의할 점은 없다는 설명을 드리며,체질개선 치료방법으로 치료를 할 수 있습니다.치료의 선택은 본인의 판단이 중요한데,피부과 치료를 했는데도 낫지 않으면,체질개선 방법으로 치료해 보시길 바라겠습니다.한의원에서 피부염증상을 치료하는 경우에,체질개선의 방법으로 치료한다고 하여도 한의원마다 치료방법이 다르고,치료비용 또한 한의원마다 많은 차이가 있으니,잘 검토하시고 신중하게 선택하시길 바라겠습니다"
척추협착증,안녕하세요 협착증 때문에 환장하겟어요 ㅠㅠ5번6번 협착증인데요 신경주사맞고 물리치료 받는데도좋아지질 않네요 ㅠㅠ혹시 그사이 디스크가 터졋거나 디스크가 달아 그런거면 통증이 계속되는건가요? 큰병원갈 여건이 않되고 답답하기만 하네요 ㅠㅠ,협착증은 디스크하곤 또 다른 거죠?!그리고 디스크든 협착증이든 신경주사나물리치료로는 눈감고 아웅하는 되도않는처지방식입니다!!아픔을 주는 원인을 해결할 수가 없는데어떻게 치료가 되겠습니까??그런 처치는 시간갈수록 증상을 더 악화시킬 뿐입니다~ㅠ여러말마시고 허리고치고 싶으시면 아래블로그오셔서 댓글달든 연락하든 하세요!시간끄시다간 고통만 가중될 뿐이니까요!!-만성통증 치유 센터-
