제목,질문,답변,https://kin.naver.com/search/list.nhn?query=어느+병원+-동물+-성형+-강아지+-피부과+-개인회생+-인테리어+-진로+-커리큘럼+-자동차+-도서+-보험+-교통+-차+-간호학과+-학과&sort=date&period=2017.10.02.|2017.10.06.&section=kin&page=1
얼굴털제모,인증쪽말고도 전체적으로 거뭇거뭇하게 털이났는데 레이저제모효과있나요? 몇번정도받아야 영구적으로제모되나요?,"안녕하세요경험을 해본 입장에서 최대한 도움이 되고자 글남깁니다.단도직입적으로 말하면 아마 영구제모는 없을것입니다. 아마?왜냐하면 저도 털이좀 있는 편이고 친구들도 털이좀 있는 애들끼리 레이저제모를 해본경험이 있습니다.약 2~3년 전 정도니 지금은 좀더 기술이 발달했을것이고 좀더 나을것입니다.제친구같은경우는 자세하게 설명을 하자면 볼, 턱, 콧수염 등 흔희 말하는 산적같은 느낌에 털을 가지고 있었으며 어른들처럼 많이 굵은 털은 아니지만 면도를 안한다면 더러워 보이는 털을 가지고있었습니다.음 어느정도 짐작은 할거라 믿습니다.아무튼 그 친구는 병원에서 말해준 주기별로 8번을 하였고 하고난 후에는 정말 믿기어려울 정도로 많이 없어졌습니다. 제가 그친구 얼굴까지 자세하게 보진않았으나 옆에서 느끼는게 믿기지 않을정도로 깔끔해졌다는 것이며 그친구 말로는 털이 정말 얇아져서 면도하기도 편해졌다고합니다.저또한 털이 많은편은 아니지만 면도하는게 귀찮아서 3회정도 했던 기억이 있는데 우선 확실하게 털들이 얇아지는게 느껴지고 털을 하나하나 세보진 않았지만 조금 깔끔해진 느낌도 받았습니다.3회 이후에는 뭐 크림같은거 바르지 않고도 면도가 가능했을 정도였으니깐요.혹시 털이 많지 않다면 가격이 어느정도 있기때문에 나중에 하는것을 추천드리며 털이 또래에 비해 있는 편이라며는 5회단위로 하는것을 추천합니다. 5~10회정도면 충분하다고 생각합니다."
쌍수(매몰) 화장 렌즈,쌍수를 어제 했는데 17일날 소풍이여서 렌즈랑 화장은 언제쯤 해도되나요?..,2-3주 후에 붓기가 어느정도 빠지면 됩니다병원에 물어보시면 언제언제부터 해도 되는지 알려줄겁니다
고양이 종 코숏? 터키쉬 앙고라? 내공 100,우리집 고양이입니다.코숏인줄 알고 일반인에게 분양 받있는데코숏이라기에는 털도 길고 부드럽고 복슬복슬합니다.코리안 숏헤어는 말그대로 숏헤어인데 이 친구는 털이 방난아니게 복슬합니다.혹시 다른 종인가 싶어서 질문드립니다.(혼혈이면 대충 어느정도 석혔는지)저번에 병원갔을때 의사가 터키쉬앙고라 인지 물어 본적도 있어요.다른 분들도 처음 보면 당연히 코숏이 아닌줄 알더라고요2번째 사진 통통하게 나왔는데 털때문입니다.우리고양이 돼냥이 아닙니다.(마른건 아님),"도메스틱 롱헤어 라고 생각하심 됩니다.코숏에서 털만 긴 형태라고 보심 됩니다. 품종이 아니기 때문에 어떤 외모든, 털색이든, 털길이든 가능합니다. 기존에 우리나라 토종 고양이는 단모종만 있었지만, 버려지는 품종묘들과의 교잡으로 간혹 중장모 아이들이 나오기도 합니다. 기존에 없었던 새로운 색상 (올화이트, 실버, 올블랙 등) 도 볼 수 있구요.누가 물어보면 믹스 혹은 도메스틱 롱헤어 혹은 코리안 롱헤어라고 답하심 될 것 같아요도메스틱 롱헤어는 외국에서도 인기가 많습니다. 인위적인 교배 거친것도 아니라 극단적인 면도 없고, 둥글둥글 귀여워서요.장모는 열성이라 드물게 나오는데, 예쁘네여예쁘게 기르세요"
발톱에 세로 로 검은줄 흑색종 인가요?(사진첨부했음),오늘 씻고나서 보니 신랑발이 이렇게 줄이생겨있길래검색하니 흑색종?흑생종? 이런 병명들이 나오더라구요발톱 밑쪽을보니 밑은 그러하지않고 윗면만 저런상태에요 제가궁금한건1.흑색종으로 보여지나요?2.검사를해보려면 어느과에 가서 해야하나요?3.대학병원으로 가야하는것인지 일반병원가도 되나요?4.만약 흑색종이라 하면 완치치료가 가능한가요?완치확률도 궁금합니다. 5.만약 흑색종 이라하면 사진상으로 볼때 초기일까요?6.혹시 응급실에 가면 거기서도 조직검사의로가 가능할까요? 아니면 명절끝나고 가도될까요?명절전에 발견해서 맘이 먼가 불안하네요빠른답변부탁드립니다,님!!!!!!!!!!! 그거 피부암임 빨리 병원가요!!!!!!!
서울 경기 택시 질문,상황.서울 수서역 (srt) 에서 분당 서울대병원에 택시를 타고 가고자합니다.1.아무 택시나 타고 도 넘어가도 상관없나요?2.카톡 콜택시불러도 상관없죠?3. 서울 경기 택시 중 어느 택시가 더 저렴하나요?4. 이 택시타지마라 있나요? 눈탱이 싫어요,"답변드립니다...1. 아니요. 운행을 한다는 택시를 타야만 합니다. 안간다고 해도 승차거부가 아니므로간다는 택시 기사의 차량을 확인해야죠. 승차전에 기사에게 문의하십시요.2. 그럼요. 더욱 좋죠. 간다는 기사를 확인할 필요없이, 가려는 기사가 오는 거니까요.3. 경기 택시가 저렴합니다. 목적지의 택시를 타는 것이 좋습니다. 그런데, 있을지는 알 수 없죠.4. 분당 서울대병원까지로 해봐야 15,000~18,000원 사이이기 때문에 눈탱이 치다가 걸리면배보다 배꼽이 큰 경우가 많으니 안한다고 보시면 되고, 카카오택시로 부르면 당할 일 없죠.. ^^무조건 미터기로 가니까요..."
발톱 무좀 좀 봐주세요ㅠㅠ,발톱 한 쪽은 잘려서 발톱이 살 안으로 깊숙히 들어갈 것 같구요ㅠㅠ다른 한 쪽은 끝부분이 들려서 끝부분을 잘랐는데 잘 못 잘라서 약간 안쪽이 찢어진거같다해야하나...ㅠㅠ원래는 안 아팠는데 이제 좀 아파요 많이 진행된 상태인가요? 병원을 빨리 가야할까요?? 수험생이라 병원을 못 다니는데 어떡하죠ㅠㅠ 이정도면 어느정도 상태인건가요...ㅠㅠ,안녕하세요 피부전문 답변가 콩이달이입니다.결론만 말씀드릴게요.지금 일단 반 정도 발톱무좀이 진행됐네요.빨리 병원가세요. 무좀균이 발톱 다 잡아먹으면 치료기간이랑 돈 더 많이 나옵니다.먹는 경구약 처방받으세요.도움이 되셨다면 채택부탁드려요 (채택은 유기견을 돕는데 쓰인답니다^^)
급성치열?만성치열?질문,제가 초등학교 5학년때 어느날부턴가 밑이 가렵기 시작하더라고요..그래서 뭔증상인지는 모르고 그냥 대수롭게 넘겼는데 그게 계속 냅두다보니까 진짜 일상생활에 지장이 심할정도로 가렵고 기생충인가 하고 약까지 먹어봤는데 기생충은 아니고 그리고 그걸 몇주동안 내버려두니까 진물이 나오고 딱지가 않는더라고요..ㅠ 이상하게 저는 그렇게 심각하게 생각응 안했던거같아요 그리고 변을 볼때마다 찢어지는 느낌이 들고 피도 살짝 나오고 치열이구나 생각해서 병원에 갔더니 그냥 좌욕하고 연고바르고 물 많이 마시래요 그런데 제가 그증상이 한 7개월?정도동안 지속된건데 그정도면 만성치열 아닌가요..? 제가 그렇게해서 치료가 됐긴 됐거든요 옛날일이긴 한데 갑자기 궁금해서 질문드려요 그렇게 많이 시간이 지났는데 왜 그냥 보존적치료로 회복이 된건가요..나쁜건 아닌데 자꾸 궁금해지네요,"안녕하세요. 하이닥-네이버 지식iN 상담의 천찬우 입니다.현재의 상태는 변비 등 굵고 딱딱한 변에 의해 항문 점막이 찢어지면서피가 나오고, 가렵고, 통증이 생기는 치열 증상의 가능성이 높습니다. 이를 계속적으로 방치할 경우 만성화되어 나중에는항문이 좁아져서 변을 보기가 더욱 어려워질 수 있습니다. 집에서 아침, 저녁으로 온수좌욕을 시행해 주시고충분한 물 (하루 2리터 이상)과 야채나 과일 등 섬유소 섭취를 생활화하여변을 부드럽게 유도하는 것이 좋습니다.온수좌욕 방법은 따뜻한 물 (목욕탕 온탕이나 열탕 정도의 온도)을 세수대야나 상품화된 좌욕기 욕조에 2/3정도 받으셔서 항문을 5-10분 정도 푹 담그시면 됩니다.가능한 10분 이상은 좌욕을 하시지 않는 것이 좋겠습니다.그래도 증상의 호전이 없으면 근처의 대장항문 전문병원에 다시 가셔서간단한 항문경 검사를 통하여 정확한 항문상태를 확인 후에적절한 치료를 받도록 하시기 바랍니다. 소중한 만남 감사 드리며 행복한 하루 되세요."
오른쪽 유방이 찌르듯이 아픕니다,저희 어머니께서 50대 중반이십니다. 어느날 갑자기 오른쪽 유방을 아파하셨는데 짜는 듯이 아픈게아니라 찌르듯이 아프다고 하셨습니다. 그리고 누워서 같이 티비 시청을 하는데 갑자기 오른쪽 밑 갈비뼈부분?에서부터 어깨까지 찌릿찌릿한다면서 몇분동안 붙잡고 아파하셨습니다. 어머니말로는 가슴통증이 너무 심해서 갈비뼈부분이아픈거같다하셨는데 걱정이됩니다. 제가 너무 걱정이 많았던건가요???,안녕하세요. 하이닥-네이버 지식iN 상담의 이이호 입니다.유방의 멍울이나 통증의 경우 유방의 실질을 이루고 있는 유선이호르몬에 반응하여 나타나는 경우가 대부분입니다.보통 생리전후로 나타나며 몸상태에 따라 그 통증양상이나 기간이 변할 수 있습니다가까운 병원에서 유방초음파 등 검사 및 진료 받으시길 바랍니다질문에 답변이 도움이 되었으면 합니다. 감사합니다
아침에 어지럽고 머리가무겁고 꼭잠에서들께어난것같고 지금복용하는약은 리보트릴 정0.5mg임니다 약을복용해도 효과가없습니다 공항이라고하는대 다른대안은 없는지요,"... 울화병이 있을 땐 어느 병원을 가야하나요? 안녕하세요, 닥톡-네이버 지식iN 상담한의사 김하나입니다. 현재 울화가 치밀고 화병이 일어나는데 어느 병원을 가서 진료를...","질문자님의 증상은 여러 원인으로 발생할 수 있습니다.    아침에 어지럽고 머리가무겁고 꼭잠에서 들께어난것같고 지금복용하는약은 리보트릴 정0.5mg임니다 약을복용해도 효과가없습니다 공항이라고하는대 다른대안은 없는지요 질문자님께서 겪는 질환은 다양한 양상으로 나타납니다.""그럼 왜 이런 증상이 오는 걸까요?"" 도움이 될만한 내용에 대해 안내해 드립니다. 단, 맨 아래 링크 해드린 각 증상에 따른 글까지 읽어보시고 참조하시기 바랍니다. ""몸이 당신에게 보내는 경고. (진단이 어려운 눈의 어지럼증)"" 나의 소중한 몸, 건강하게 지키고 유지시키는 것은다른 누구도 아닌 나 자신이라는 것을 먼저 꼭 기억하시기 바랍니다!  일상생활을 하면서 어느 날부터 머리가 아프고, 무겁고 어지러움증 증상(어지러움, 머리 멍함, 눈피곤.두통, 집중곤란, 무기력)등 팔 다리 저림증상, 하체가 부실해 지고, 몽롱한 상태, 공부나 일을 할려고 해도 집중력 및 기억력 저하로 불편한 증상이 지속되는 경험을 겪고 있는 학생과 직장인들이 많이 있다. 하지만 이런 증상이 일시적으로 나타나는 현상이라고 생각하고 그냥 지나치거나, 심하지 않아 안이하게 생각하는 사람들이 많다. 특별히 문제가 안되면 상관은 없지만 이러한 증상들로 인하여 일상생활이나 직장생활, 학업에 대해 불편함과 제약을 가져온다면 하루 빨리 원인을 파악하고 그에 따른 치료에 대해서 깊이 생각해 볼 필요가 있다.    ‘말로 표현하기 힘들게 머리가 무겁고 정신이 멍하고 어지러움 느낌이다.’,‘머리가 아픈 건 아닌데 기운이 없고 무거운 느낌이다’,‘머리가 아파서 눈이 침침하고 떠지지 않는다’,‘머리가 맑지 않고 멍한고 어지러운 느낌이다’등등 뭔가 설명하기 복잡한 머리부위의 증상으로 인해 고통 받는 사람이 늘고 있다.이러한 증상들로 인하여 일상생활이나 직장생활, 학업에 대해 불편함과 제약을 가져온다면 하루 빨리 원인을 파악하고 증상이 더 심해지기 전에 그에 따른 치료를 받는 것이 좋다.   특히, 공부를 많이 하는 학생, 수험생, 고시생들과 직장인(사회생활, 직장생활, 대인관계등)들이 실내근무를 통해 몸 보다는 머리를 쓰는 일이 많아지게 됨에 따라서 정신적인 병과 스트레스가 누적되면서 어느 시점에서 이런 현상을 호소하는 경우는 매우 빈번해진다고 할 수 있다.일반적으로 이석증이나 진정신경염, 뇌혈관 질환 등의 직접적 원인이 존재하는 경우라면 그 이유라도 분명할텐데 그렇게 극심한 증상이라기 보다는 미약한 상태로 존재하여 지속적으로 스스로를 괴롭히고 있는 상황이라고 한다면 상당히 짜증나는 일이라 아니할 수 없다.""병원에서 뇌mri, ct, x-ray, 어지럼증, 소변, 피, 혈압 등 모든 검사를 했지만 아무 이상이 없다고 하니 이런 현상을 앓는 사람들은 어떤 치료를 해야 하는지도 모를 뿐더러 치료법도 양방에서는 없다고 하고, 원인을 파악하기도 힘든 경우가 많다고 할 수 있다.""  결론적으로 얘기하자면, 이 모든 현상은 일종의 어지럼증의 일환이라고 할 수 있다. 한의학에서는 어지럼증을 진단함에 있어서 ‘머리의 어지럼증’과 ‘눈의 어지럼증’을 서로 다르게 진단한다.●눈이 피곤하거나 아프고, 머리 멍하고 어지럼증은 단순 증상 치료가 아닌 원인 치료가 중요!일반적으로 머리의 어지럼증은 증세가 극심하여 곧바로 진단이 되는 반면, 눈의 어지럼증은 그 증세가 애매모호하여 진단이 어려운 경우에 해당한다.예를 들어, 감기에 걸려서 몸이 좋지 않을 때에 몸살이나 기침 등 여러가지 증상이 나타나지만 이와 더불어 평소 잘 보이던 눈이 잘 보이지 않거나 눈이 뭔가 뿌옇게 느껴지면서 머리가 맑지 않는 느낌을 겪으신 적이 있으실 것이다. 바로 이런 느낌이 그 애매한 어지럼증에 해당하는 것이며 눈의 어지럼증에 해당한다.☞ 이러한 눈의 어지럼증이 발생하는 원인은 다음과 같다.1. 몸의 피로로 인해서 체력이 떨어지는 상황에 의해서 발생.이러한 눈 어지럼증이 발생하는 일반적인 경우는 뭔가 집중을 하려고 한다든지 활동적으로 무언가를 하려고 한다든지, 어느 정도 휴식을 취한 이후에 본격적으로 무언가를 해보려고 하는 상황에서 발생을 한다. 한번 휴식을 취하는 상태에서 다시 예전의 집중력을 가져가기 위해서는 시간이 필요하다.마찬가지로 뇌의 활동력 역시 어느 정도 시간이 투자 되어야만 본격적인 뇌의 활동력을 확보할 수 있게 된다. 하지만 체력이 떨어져서 피로한 상태가 되면 본인이 원하는 뇌의 상태에 이르는데 뭔가 피로한 기분을 느끼게 된다. 한마디로 체력이 많이 떨어져있는 상태라는 것이지요. 이런 경우에는 체력을 기르는 방향으로 치료를 하면 충분히 치료를 할 수 있다.2. 식사량의 변화로 인해 뇌의 활동량이 떨어지는 상황에서 발생.우리 몸의 에너지는 뇌에서 소비되는 양이 가장 많다. 그런데 다이어트를 하거나 살이 갑작스럽게 빠지는 상황이 되면 뇌가 필요로 하는 영양상태에 불균형이 이뤄지게 되어서 이러한 애매한 어지럼증이 생기기도 한다.특히, 이런 경우는 뱃살이 많이 나와있는 경우에서 더 빈번하게 나타난다. 만일 이런 증상이 나타나는 분들은 최근에 자신의 뱃살이 더 많이 나오지 않았는지를 살펴보시는 것으로서 확인을 해봐야한다.3. 수면부족으로 인해 눈꺼풀이 무거워지게 되면서 예민해짐에 의해 발생.뭔가 외부 활동을 하지 못하고 운동량이 적어진 상태에서 수면의 질과 양이 불량해지게 되면 눈꺼풀이 무거워지게 된다. 이런 상황에서 인간은 당연히 예민해지게 되는데 이러한 예민함은 곧바로 눈에 영향을 준다.그리하여 안구충혈이나 건조증을 동반하게 되면서 이 현상이 머리의 활동에 영향을 주어서 뭔가 머리가 맑지 않고 복잡해지는 상황을 만든다. 이런 경우에도 역시 피로를 풀어주면서 눈꺼풀이 덜 무거워지는 상황을 만들어주면 머리가 애매하게 아프게 되는 상황을 치료할 수 있게 된다.   그리고 만일 당신이 갑작스럽게 머리가 멍해져서 판단력이 떨어지고 집중력이 낮아진다고 한다면 이때는 남자의 경우 자위행위나 성행위의 횟수를, 그리고 여성의 경우는 냉이나 질 분비물의 증가 여부를 확인해보도록 해라.  여러 가지 원인이 있겠지만 만일 당신이 이전보다 머리가 멍하고 뭔가 판단력이 떨어진 것 같으면서 얼굴로 열이 뜨는 경우의 현상이 발생한다면 이때는 당신의 자위행위나 성행위의 횟수를 확인해보는 것을 권해드리고 싶다.통상적으로 자위행위와 성행위는 몸에 유해하지 않는 것으로 알려져 있다. 하지만 자위행위나 성행위가 너무 과도할 경우 몸은 극심한 피로상태에 빠지게 된다. 남성들의 경우 머리가 복잡해지거나 심난할 때 자위행위를 하고 나면 머리에 생각이 없어지고 멍해지는 경험을 해본 적이 있으리라 생각된다.그런데 만일 체력이 떨어진 상태에서 자위행위나 성행위를 과도하게 하게 되면 이때는 체력저하로 인해서 머리가 멍해지는 일이 발생을 하는 경우가 있다. 또한 체력이 떨어진 상태임에서 갑자기 자위행위나 성행위에 더 집착하는 경우가 있다.일단 체력이 떨어지면 성에 연관된 행위는 자제하는 것이 옳다. 그런데 체력저하의 상태에서 더더욱 성과 연관된 행위에 집착하게 되는 것은 그 상태가 체력적인 저하가 극심함을 의미한다.남성의 경우 자위행위 등으로 확인을 할 수 있지만 여성의 경우는 냉이나 질 분비물 등으로 확인을 할 수 있다. 통상적으로 여성은 몸의 피로도가 가중될 경우 몸의 여러 가지 현상 중에서 특히 냉이나 분비물로서 나타나는 경우가 있다.이러한 냉이나 질 분비물이 과도해지게 되는 경우 이런 상태는 남성의 그것과 동일하게 뭔가 피로한 상태를 만들어서 머리가 멍해지는 현상으로 나타나는 경우가 많다. 다시 말해 성적인 피로도가 몸 전체에 영향을 미쳐서 결과적으로 머리의 멍함을 만들어낸다는 것이다.뭔가 특별히 강한 어지럼증은 아닌데 뭔가 머리가 불편하면서 말로 형언할 수 없이 복잡한 상황으로 인해 고통을 받는 분들이라고 한다면 이 현상은 큰 문제가 있어서라기 보다는 눈의 어지럼증으로 인해서 머리가 그러한 상태가 되었다라고 생각하시는 것이 좋다.신체적인 건강을 지키는 것도 매우 중요하지만, 정신적인 건강도 지키지 않는다면 신체적으로도 크게 나타날 수 있다. 그렇기 때문에 단순하게 머리가 무겁고, 멍하고, 어지럼증이라고 혼자 판단하기 보다는 평소보다 지속적으로 특별한 원인도 없는데 증상이 보이는 경우에는 심리적 상태를 체크해는 것이 좋다.   ""이런 증상을 초기에 제대로 치료하지 않을 경우 불안장애, 우울증을 유발시킬 수 있으며 만성피로, 집중력장애, 기억력 저하까지 찾아올 수 있기 때문에 초기에 치료하면 7일 정도면 정상적인 활동이 가능하고, 1-2개월이면 몸의 기능이 정상적인 체질로 돌아갈 수 있다.""※ 증상에 따른 함께보면 좋은 다른 글 -머리 멍함 소화장애 어지럼증 (부제: 가슴이 답답하고 체한것같은 증상)http://junginomc.blog.me/221041693254머리멍함.집중력장애로 인한 업무.학습장애 원인http://junginomc.blog.me/221034335917비염 코막힘 있으면 머리가 멍한 이유.(부제: 머리가 무겁고 멍해요)http://junginomc.blog.me/221029878301(머리어지럼증 원인) 머리가 멍할때, 눈피로 증상, 집중력 저하http://junginomc.blog.me/221024457081정신이 맑지 않은 증상 ""머리가 무겁고 멍해요""http://junginomc.blog.me/221020291735(머리가 멍해요) 머리 어지럼증 원인이 우울증 무기력증 증상 유발http://junginomc.blog.me/221014781797어지럼증 이석증 증상 병원검사 이상없다면, 이석증 원인 아닌경우 많아..http://junginomc.blog.me/220795626345질문자님과 비슷한 증상을 가진 많은 분들을 치료한 경험에 근거하여 답을 드려 보았습니다. 계획하고 계신 모든 것들이 다 뜻대로 되시길 바라며 채택 기다리겠습니다^^ 채택으로 주어진 해피빈콩은 어려운 사람들을 위한 모금활동에 쓰여집니다..   경고: 당신이 겪고 있는 증상은 많은 분들이 처음에 보다 신중하지 못해 치료에 대해 섣부른 판단과 선택으로 인해 잘못된 치료를 받는 경우가 많아 추후 재발이나 부작용을 겪는 일도 많으며, 불안장애, 우울증, 만성피로, 소화장애, 무기력증, 집중력장애, 기억력 저하 등 다른 질환까지 겪는 일들이 많습니다.당신에게 이런 여러 증상 등이 생겼다면 왜? 생겼는지를 정확히 알아야!그 이유를 없애면 해결이 자연스럽게 쉽게 가능한 것입니다!""대부분의 질병이 그렇듯이 증상은 하나지만 그 증상을 일으키는 원인은 신체 복합적인 문제로 인해 나타나 그 '원인'이 매우 다양합니다. 개개인의 발병원인과 현재상태를 관련해서 정확한 관찰과 분석을 통한 치료가 필요한 질병중의 하나입니다.!""☞ 즉, 원인을 제대로 모르면 해결자체가 불가능합니다.  ""제일 중요한 것은 당신의 증상에 따른 원인을 제대로 진단하고   치유할 전문의을 찾는 것입니다.""  물론 당신은 현재 겪고 있는 증상들이 서양의학적 병원에서는 원인도 모르고, 마땅한 치료법이 존재하지 않고 있다는 것을 알고 있을 있을 것입니다. 위 증상은 한의원에서 치료가 가능한 질환이며, 한방치료는 부작용없이 몸의 기능이 정상적으로 돌아오면서 생기는 놀라운 변화와 효과 - 눈과 머리가 맑아지고, 집중력과 기억력이 향상되어 공부와 업무능률이 높아지는 경험과 함께 질환에서 벗어나는 반영구적인 치료를 할 수 있습니다."
아토피 질문이요..,16세 남학생입니다 1주일 전부터 고추주변이 너무 가려워서 계속 긁어댔어요 긁어도 긁어도 가려운 증세가 자꾸 나타나더라고요 어느날 샤워를 하고 보니까 고추랑 허벅지 사이에 막 손 톱 독이 올라서 인가 부풀어져 잇고 가맣게 변했더라고요 아버지가 이거 아토피라고 그러던데 이거 아토피 맞나요?? 피부암 아니겠죠?? 가려움이 계속 지속되서 질문 드립니다,"아토피 피부염을 오랜 시간 앓아왔고 또 장기간 치료해본 경험자입니다. 정확한건 피부과 가셔서 진단을 받아 보셔야 알수 있을것 같고요  아토피 피부염이 맞는다면아토피 피부염은 식단이 중요합니다 글루텐이 아토피 피부염에 좋지 않거든요 대표적인 글루텐 식품에는밀가루, 보리, 귀리 각종 가공식품들이 있는데 식단에서 글루텐 한 달만 끊고 치료 같이 한번 꼭 해 보세요.밀가루만 안 드시는 것 보다 글루텐을 안 드셔야 해요 가공식품 중에 (예)고추장도 시중에서 파는 고추장은밀가루 고추장이 많거든요 조금 더 말씀 드리자면 음식은 검은콩 검은깨 채소 청국장 된장 콩 굴 버섯 과일해산물 채소 샐러드종류 드시는 게 좋고요 식사는 꼭 잘 챙겨 드시고 밖에 음식보다는 될 수 있으면 집밥을드시는 게 좋아요. 기름기 많은 육류 우유 계란 설탕 소금 기름진 음식 등 푸른 생선 등은 아토피에 안 좋아요. 스트레스를 안 받고 살아갈 수는 없지만 될 수 있으면 스트레스 덜 받으셨으면 좋겠네요 안타깝게도 아직까지 아토피  피부염을 완치할 수 있는 방법은 없습니다 제 생각에는 관리를 잘 하셔서 정상 피부를 유지 시키는 것이 최선의 방법 이라고 생각합니다. 피부과 치료로 빨리  진정이 될 수 있긴 한데 피부과약은 스테로이드+항생제 성분이 들어 있어 피부과약 끊으면 바로 다시 돌아오고 또 약을 오래 사용하다보면 내성이 생겨서 나중엔 듣지 않게 돼요피부과약 오래 사용은 안 하시는게 좋아요  아토피 피부염 악화와 완화가 반복되는 만성적인 질환이기 때문에 피부청결 유지가무엇보다 중요 하고요좋은 습관으로 얼마만큼 꾸준히 관리를 해 주느냐에 따라 일반피부 즉 예전으로 돌아갈 수는 있지만이걸 완치라고 할 수는 없어요. 왜냐하면 관리를 안 해주면 다시 상태가 나빠지기 때문입니다.  아토피 피부염이란 것이 피부과 치료랑 한의원 치료만으로는 좋은 상태유지가 안 돼요.왜냐하면 오랜 시간 동안 내가 잘못 먹어 온 식습관, 그로인해 부족한 면역체계 그리고 환경오염, 내가 사용하는 제품에 섞여있는 화학물질과 같이 내가 처해있는 환경적인 요인과유전적인 소인이기 때문입니다.   아토피 피부 염을 빨리 치료할수있는 방법 또한 없습니다. 저 같은 경우 지금은 관리를 잘 해주니까 정상인 못지않은 피부로 유지가 되고 있어요. 제가 십년 넘게 아토피 피부 염이 있어서 여러 가지 해본 것 중에 효과가 좋은 것들    (이렇게 해서 많은 분이 좋아졌어요)을 알려 드릴게요.제가 효과본 관리방법 남겨드릴께요        도움이 되실꺼에요                       첫째, 식습관을 고치세요             => 좋은인스턴트, 술, 담배, 인스턴트는 피를 더럽게 만들어서 면역을 떨어뜨립니다. 또 술의 알콜은 피지 분비를 확대시키기 때문에 지루성이 매우 강해집니다. 특히 매운 것, 짠 것, 튀긴 것도 간에 무리가 가고 먹은 음식물들이 물을 많이 흡수해서 지루성두피염을 심하게 만듭니다. 그리고 물을 많이 섭취해주세요.           둘째, 면역력에 좋은 영양성분을 섭취하세요            => 아토피 피부염을 치료하시려면 영양과 면역을 높여주는 식품들을 위주로 드시는 것이 좋습니다.추천하는 제품으로는 나루아토의 꽃송이발효현미강버섯입니다. 몇 년 전 방송에서 꽃송이 버섯이 면역력에 좋다고 해서 찾아보다가 이 회사 제품이 현미강도 들어있고 영양성분이 좋을 것 같아서 제가 섭취하고 있는데요. 피부 속안에서 보습력이 좋아지는 느낌이 들었습니다. 그리고 수년간 섭취중인데 부작용도 없고요. 단점으로는 좋아지는데 시간이 오래걸리기 때문에 최소 3개월 이상 섭취하셔야 만족할 만한 효과를 보실 수 있을 것 같습니다. 이건 꼭 해주시는 게 좋아요          셋째, 화학성분이 많이 들어간 샤워 용품을 바꿔주세요            => 거품이 잘나는 샴푸랑 비누에 계면활성제(화학물질)가 있어서 계속사용하시면 두피와 피부에 남아서 이 잔류성분이 피부에 자극을 주기 때문에 지루성두피염 안없어 집니다. 추천하는 제품으로는 애터미샴푸, 윈윈샴푸, 천연곡물샴푸 비용적으로 부담되지 않으신다면 프랑스 르네휘테르 샴푸들이 잘 맞습니다. 개인적으로 세라케어쿨링샴푸를 추천합니다.  그 이유는 가격대비 성분이 좋습니다. 구입하실 때에는 반드시 성분 확인해보세요            넷째, 피부자극을 최소화 시켜주세요           => 샴푸할때는 꼭 3분이상 흐르는 물에 헹궈주시고 드라이기로 막 머리 말리면 두피 다 망가집니다. 시간걸리더라도 수건이나 자연풍으로 시키시고 될수있으면 저녁 외출후에 감는 것이 좋습니다. 꼭 모근까지 잘 말려주셔야 하구요 그리고 샤워타올을 바꿔주세요. 추천하는 제품으로는 범양산업의 오션타올입니다. 얼굴에 때를 손으로 밀면 모공 다 망가져서 오션타올로 닦으면 깨끗하게 닦입니다. 물론 제가 사용하고 있는 제품입니다.            다섯째, 시간을 투자해주세요                   => 가장 바보같은 분들이 시간투자를 너무 안하고 빨리 나을 방법만 찾으세요. 시간 적게들이고 효과면에선 피부과가 1위 입니다. 스테로이드제로 빨리 효과를 보는 대신 나중에 내성이 생겨서 부작용도 생길 수 있습니다. 2위는 한의원입니다. 가격대비 나름 안전한 효과를 보지만 한 달에 80-100만원의 비용이 듭니다. 비용이 부담되지 않으시면 함께 병행하시는 것도 좋습니다. 한약 먹고 침도 같이 맞으면 아토피 피부 염이 확실히 좋아집니다. 하지만 6개월 정도 가고 저는 일년정도 해봤는데 효과대비 부담스러워서 지금은 안다니고 있습니다. 제가 알려드린 다섯 가지 방법은 저도 꾸준히 하고 있는 방법인데요 이 방법으로 관리한 이후에 주변 사람들이 제가 지루성 있는 것을 모를 만큼 피부도 좋아졌고 아토피 피부 염으로 고생안하고 있습니다.아토피는관리하는 만큼 좋아집니다.                   답변이 도움이 되셨다면 채택 꼭 부탁드립니다."
