제목,질문,답변,https://kin.naver.com/search/list.nhn?query=어느+병원+-동물+-성형+-강아지+-피부과+-개인회생+-인테리어+-진로+-커리큘럼+-자동차+-도서+-보험+-교통+-차+-간호학과+-학과&sort=date&period=2017.03.22.|2017.03.26.&section=kin&page=1
코골이수술 절차에대해~,코골이수술 질문드려요. 군대 다녀온 뒤 코골이가 심해졌습니다가족들이 자다가 깰정도인데요 가끔은 코 고는 도중에 컥컥 거리면서 숨을 안 쉴때도 있다네요그래서 코골이수술을 하려 하는데 부작용에 대한 이야기도 있어서 고민되네요코골이수술 받으면 완치 될 수 있는지? 코골이수술 절차와 비용에 대해 설명도 부탁드리겠습니다..  .,"코골이수술에 대해 고민하고 계신 질문자님을 위해 코골이수술 답변 드리도록 하겠습니다.일반적으로 코골이가 심한 경우 수술을 우선적으로 생각하게 되는데사실상 코골이수술은 재발이 되는 경우가 많고, 여러 가지 부작용이 많습니다.심한 경우 사망에까지 이른다고 하는데요. 코골이가 약한 경우라면 수술을 통해 완치가 되거나 치료효과를 보는 경우가 있으나대부분 코골이수술을 알아보시는 분들은 그 증상이 심한 경우가 많기 때문에코골이수술만으로 완치를 기대하기는 어렵습니다. 또한 코골이수술을 우선적으로 권하는 병원은 아무래도 코골이수술 비용이고가이고 비보험이다 보니 코골이수술만 하면 완치가 된다 혹은 증상이 나아질 수 있다는 식으로많이 권하는 것 같습니다. 실제로 수술 후 단기간 내 효과를 보는 경우가 있기는 하나 이후에재발이 된다면 아무 소용이 없겠지요. 이런 병원들은 대부분 상업적으로 접근하기 때문에 진료 시코골이수술만을 권하거나 이에 대한 부작용, 수술효과의 한계에 대해 정확하게 설명하지 않는다면질문자님이 기대하는 효과는 얻기 어려울 것입니다. 따라서 수술부터 생각하시기 보다는 우선 정확한 검사를 받아보시고현재 질문자님의 증상이 어느 정도인지, 코골이수술이 적합한지,혹은 비수술적 치료인 양압기치료가 적합한지를 확인해보시기 바랍니다. 양압기치료의 경우 수술에 대한 부담도 없을 뿐더러 실제로 미국이나 일본 등선진국에서 코골이수술 대신 가장 보편적으로 진행하는 비수술적 치료방법으로 알고 있습니다.자세한 사항은 수면전문의와 상담을 받아보시고 부작용 없는 안전한 치료를 진행하시기 바랍니다.그럼 제 답변이 도움 되셨길 바라며 마치도록 하겠습니다.감사합니다."
마비증상 경직증상 몸의 오른쪽전체가 마비가오고있어요,"안녕하세요걱정이 많이되서 질문 드려봅니다.신체의 오른쪽부분 그러니까 얼굴,팔,다리 부분이 마비가 오고있고 증상이 심해지고있습니다.처음에는 젓가락질할때 손떨림과, 다리를 쩔뚝거리는 증상으로 시작이 되었구요지금은 오른손으로 글씨를 제대로 쓰기가 힘들어졌어요그리고 허벅지가 쥐가나기 직전느낌이에요물론 다리를 절고 오른손이 내마음데로 되지않아서 병원을 찾았었지요MRI도 두번찍었습니다. 뇌 두번찍구요 목 한번찍었습니다.제생각에도 목디스크쪽의 신경이나 뇌쪽 문제가아닐까 싶었는데요이상하게도 MRI결과는 정상이었습니다. 목디스크도 없었구요뇌를 두번찍을때는 한번은 혈관을 찍은거였거든요 혈관주사 무런가를 맞구요근데 날이가면 갈수록 다리저는게 심해지고 오른손을 제어하는데 점점힘들어져서됴무섭기도하고 어떤병원을 가봐야 할지도 모르겠어요아 그리고 오른쪽 손과발이 살짝 티안날만큼 땡떙해졌어요 부어있는거죠제생각에는 혈관쪽문제인것같은데어느병원을 가야할지도 모르겠습니다.혹시 아시는분 답변좀 부탁드립니다ㅠㅠ","안녕하세요. 걱정이 많으시겠네요저는 뜨거운 음식 먹을 때나 온도차이가 많이 나게 되면머리가 어지러운 것 같은 느낌이 들면서 오른쪽에 마비가 왔었는데요모르고 23년 살았는데 신경과에서 MRI 찍어보니 모야모야 병이었어요머리에 동맥혈관이 없이 모세혈관이 얽혀 있다고 하더라구요그렇기 때문에 혈액순환이 잘 안되구요조금만 무리해도 다리에 쥐가 나서 쥐가 잘 풀리지 않는 날도 많구요질문자님의 증상도 혈액순환이 잘 안되는 것 같아요신경과, 신경외과 다 가보셔서 다시 한번 검사 받으시구요평소에 먹는 음식도 조절 잘 하셔야 해요,혈관에 중성지방 쌓을 수 있는 페스트 푸드 같은 거 먹으면 안되구요고지혈증 같은 질병 오지 않게 체중에도 신경 쓰셔야 하구요저는 건강식품 엄청 챙겨 먹고 있는 편이 거든요건강식품도 아무거나 드시지 말고 꼭 유기농인증 받은 소분공장에서 만들어진걸로 드시구요저는 최근에 혈관건강에 도움 된다는 브라질너트 먹을까 생각중입니다.이외에도 혈관건강에 도움되는 식품은 많습니다.꾸준하게 드셔보세요.ㅠㅠ빠른쾌유바랍니다."
다리가 심하게 붇습니다,안녕하세요 2년반 전부터 사무직으로 이직을해서 하루에 열시간 앉아서 근무 하고있습니다 어느순간부터 살이찌기 시작하고 다리가 점점 부어가는게 느껴지더라고요 그러다가 종아리고 땡땡해지고 허벅지도 부어서 앉아 있으면 자꾸 베기는 느낌도 나고 뭔간 들어있는거같고 도수치료도 여러번 받아 봤지만 별 효과가 없어서 그만두었어요 2년이 지난 지금 서있기만 해도 다리가 엄청 부어오르고 아프기까지합니다 엉덩이밑에 뼈?도 베기고 아프구요 특히 외쪽 다리가 엄청심하구요 종아리는 터질거같습니다 붇는다는 느낌을 엄철 심하게 받고 있어요 도대체 어느병원을 가서 무슨 검사를 해야할까요 원인을 알고 치료하고 싶은데 어떻게 해야할지 모르겠어서 글을 남깁니다 치마도 못입고 다니구요 스키니진말고 펑퍼짐한 바지 입고 다니면 엄청 심하게 부어서 땡땡합니다 좋은 답변좀 부탁드리겠습니다 ㅠ_ㅠ,안녕 하세요 저는 의사도도 아니고 지식이 있는 사람도 아니기 때문에 내말은 참고만 하셨으면 좋겠습니다  혈액순환이 온전하게 이루어지지않아  붓기가 있는것으로 판단되고요  왼쪽만 더부었다는것이  혈액순환을 의심케 했습니다   또한 장시간 앉으셔서 계신다는 것또한 그렇구요  그럴때 사람들은 마사지를 해주라 빠르게걷기 운동을 해주라 하고 이야기 합니다  저역시 별반 다르게 이야기 하지않습니다  ~  우선 먼저 해야 할것이 혈액 검사 입니다  ~ 저의 짧은소견을 말씀드리면신장이 제기능을 잘하고있는가 ?  잘하고있다면  마사지 해주세요  이상 입니다  좋은하루되세요
하체가 아파요,안느아세요 중3여쟈인데요오늘 아침에 일어나니까 왼쪽오른쪽배가 땡겨요ㅠㅠㅠ왼쪽오른쪽배랑 허벅지 위쪽이 너무 아픙데 왜때문이죠ㅠㅠㅠㅠ지금 학교 수업시간인데 앉아있기도 힘들고 웃을때도 아프고 기침할때도 아파옆ㅠㅠㅠㅠ아직 5027일밖에 안살았는데ㅠㅠㅠㅠㅠ왜아플까요ㅠㅠㅠㅠ,"왜때문이냐 지금 단정짓긴 힘듭니다만, 배가 당기고 허벅지위쪽이 아프다. 그리고 결정적으로 웃을때나 기침할때아프다. 그리고 제체기 할때도 허리쪽이 아프시나요?그렇다면 평소 앉아 있는 자세가 바르지 않아서 척추와 골반쪽에 뼈가 틀어진거 같습니다.평소 자신의 자세가 불량하다고 생각되시나요?일단 척추가 틀어지면 소화불량, 변비가 생길수 있어요. 척추가 틀어짐에따라 몸의 장기도 척추를따라ㅡ위치가ㅡ조금씩 바뀌거든요..또 질문자님 처럼 허벅지가 아플수도 있어요..나이를봐선 초기같은데 조속히 치료하시기 바랍니다.진료받아야할 병원알려드리겠습니다.척추전문 한의원및 한방병원. 정형외과 둘중에 하나 가시면 되겠습니다.개인적으로 비수술적 치료를 권해드리는데 척추전문 한의원이나 한방병원 권해드립니다. 가면 추나요법으로 틀어진 골반과 침술로 통증 가라앉게 해주실겁니다. 그리고바로 효과를 보긴힘드시 2~3회정도 교정받으셔야합니다. 그럼 어느정도 통증은 줄어드실겁니다. 그리고 완치를 받으시려면 3개월이상 꾸준하게 다니셔야해요."
임플라논 삽입 후 생리,12월달에 하구 한달 동안 피를 본적 없다가갑자기 하혈도 아닌 생리처럼 피가 나오네요그것도 한번 하면 이십일 동안 생리대 찰 정도로 하구요한 5일 정도 안 하다가 또 이십일 정도 생리하고 맨날 생리대 달고 다녀요 부작용이죠? 적응 기간인가요?,"안녕하세요. 하이닥-네이버 지식iN 상담의 권소영 입니다. 임플라논 호르몬에 의한 작용일 가능성이 높습니다.하지만, 3개월 정도라면 임플라논에 의한 부정출혈은 어느 정도 정리가 되어야 합니다.계속해서 부정출혈이 있다면자궁이나 난소의 이상 여부를 진찰받아보시기 바랍니다.정기적인 산부인과 검사를 받은 지 1년 이상 되신 경우에는 정기검진을 받아보시기 바랍니다.산부인과는 감기에 걸리면 병원에 가는 것처럼 여자라면 자연스럽게 방문하는 곳입니다.편안한 마음으로 병원에 방문하셔서 전문의에게 정확한 진단을 받아보시길 권해드립니다.도움이 되는 답변이 되었으면 좋겠습니다. 감사합니다. 답변을 참고하시기 전에 1. 온라인 상에서의 답변은 제한적인 정보에 따른 견해로 법적인 책임이 없는 참고 정보로만 고려해주세요.2. 정확한 의학적 검진과 판단은 가까운 산부인과에 방문하셔서 전문의에게 들으시기 바랍니다.3. 여성암2위 사망률 자궁경부암은 예방백신접종으로 예방이 가능합니다."
발목 복숭아뼈 성장판 다쳤을때,초1남자아이구요퐁퐁에서 놀다 발을 접질렀나봐요안쪽복숭뼈가 아프다더니자고일어났더니 바깥촉 복숭뼈주변이 퉁퉁 부운거예요병원에서 엑스레이 찍으니 인대가 다쳤다고..이리저리 만져보시더니 성장판쪽도 다친거같다고일단 엑스레이상은 문제는없는데통증이 계속있으면 큰병원가서 엠알아이를찍어야한다고 일단 반깁스하고 오늘 풀었는데인대는 다 나은거같아요..근데 성장판쪽 누르면 아프다고하네요.. 살짝통증느낌큰병원가서 엠알아이를 찍어야하는지..혹시 문제가 있다면 어떻게해야하나요?어떻게되는건가요?키가안크나요? 치료는 어떤치료를 하게되는건지?깁스하고 4일 지난상태거든요..좀 더 지켜보다 큰병원가도되는지?이상태에서 계속걸어도되는지?손으로누른 이부분이예요 살짝 부은거같기도하고ㅜ,"많이 놀라셨겠어요.아이가 다치고 아프다고 하니까마음이 더 많이 아프실텐데... 힘내세요.아이들 키우다보면 이래 저래 다치는 경우가 많은데,병원에서 성장판쪽도 다친 것 같다고 하셨다고 하셨는데,성장판의 경우어느 한 두부위의 손상여부로 논의되는 것이 아니라, 전신을 기준으로 성장을 주도하는 거랍니다.또한 발목성장판 하나만 다치셨다면 다침으로 인한 성장판닫힘은 다시 열릴 가능성이 있다고합니다.물론, 그 정도(경미한 것이 아니라 중증인 경우)에 따라 좌우비대칭성장의 염려가 있을 수도 있으니,큰 병원에 내원하셔서 의사와 상담하시는 것이 좋기는 할 것 같아요.(정형외과에서 엑스레이로도 판별이 가능하기는 하나,큰 병원에 내원하셔서 엠알아이로 판독하시는 것이 더 정확하기때문에큰 병원을 가시는 것이 마음이 좀더 편하실 것 같아요)그래도 너무 큰 걱정은 안하셔도 될 것 같습니다.걷지 못할 정도는 아니니 그리 심각하지는 않을 것 같아요.힘내시고빨리 아이가 건강해지길 바래요.답변이 도움이 되셨다면 꼭 답변 채택 부탁드릴께요.소외된 계층이나 어려운 아이들에게 콩(해피빈)을 기부하고 싶습니다. 감사합니다."
어느 항목에 해당되는 검사일까요? 건강검진이요 긴급**!!,"안녕하세요건강검진 결과인데요, 결과는 병원에서 모두 이상없다고 했는데,예를 들어 AST는 간질환이다, 이런 식으로 이 항목은 어느 질환인지항목별로 좀 부탁드려요!! ^^회사에 이대로 제출했더니, 의료인이 아니라 모르겠다면서항목별로 이상없음, 정상을 써서 제출하라고 하세요꼭 있어야 할 항목은 피부질환, 순환기, 호흡기, 간질환, 신경질환, 정신질환, 이비인후질환 입니다.특히 피부질환입니다!!!***긴급입니다. 긴급긴급긴급***!!!","안녕하세요. 대한의사협회·네이버 지식iN 상담의사 박경민 입니다.AST, ALT : 급성 간질환의 초기지표입니다.glucose : 피 속에 당분, 혈당입니다. 당뇨병 유무를 알 수 있습니다. Total cholesterol : 몸 속 콜레스테롤 전체 수치입니다.WBC : 몸 속 백혈구 수치RBC : 몸 속 적혈구 수치Hemoglobin : 빈혈 수치Hematocrit : 혈색소Platelet : 혈소판 수치 : 감소되어있으면 상처가 잘 안아뭄이하 MCV MCH MCHC : 적혈구들의 크기가 일정한가, 크기가 정상인가를 보는 수치Neutrophil Lymphocyte eosiniphil basophil 각각 백혈구의 종류를 말하는 것이고 일정 수치가 너무 높을 경우 다양한 감염 질환을 의심할 수 있음요일반검사 10종SG : 소변의 무게(비중) 무겁거나 가벼울 경우 탈수 관련 질환의심가능Nitrate, PH,Urine WBC : 이상있을 시 요로감염 의심 가능Protein : 단백뇨 - 소변에 단백질 - 신장병 의심가능Glucose, ketone - 당뇨병 의심 가능Urobillinogen, billirubin : 간, 쓸개기능Occut blood : 소변에 피가섞였는지 확인요침사검사 : 소변을 현미경으로 더 열심히 본겁니다.RBC - 소변에 피섞임 WBC - 방광염 등의 비뇨기계 감염Epithelial cell - 방광암 등Casts - 염증이나 감염, 신부전 등 Bacteria - 감염 Yeast - 감염입니다. 감사합니다."
어느 항목에 해당되는 검사일까요? 건강검진이요 긴급**!!,"안녕하세요건강검진 결과인데요, 결과는 병원에서 모두 이상없다고 했는데,예를 들어 AST는 간질환이다, 이런 식으로 이 항목은 어느 질환인지항목별로 좀 부탁드려요!! ^^회사에 이대로 제출했더니, 의료인이 아니라 모르겠다면서항목별로 이상없음, 정상을 써서 제출하라고 하세요꼭 있어야 할 항목은 피부질환, 순환기, 호흡기, 간질환, 신경질환, 정신질환, 이비인후질환 입니다.특히 피부질환입니다!!!***긴급입니다. 긴급긴급긴급***!!!","안녕하세요~직장에서 까탈스럽게 구네요. 건강검진 결과지도 불친절한 편이네요^^:피부질환 - 없습니다. 의사가 문진했다면 문진상 이상없음으로 기록하면 될 것 같습니다.순환기 - 없습니다. 심전도 검사나 심장관련 피검사 하지 않았어요.호흡기 - 없습니다.간질환 - AST/ALT신경질환 - 없습니다.정신질환 - 문진 상 이상 없다면 그렇다고 기록하면 됩니다.이비인후과 질환 - 없습니다.신장질환 - 오줌검사 B0030, B0043 이 해당됩니다.내분비질환 - 고지혈증 지표인 Total cholesterol, glucose"
어느 항목에 해당되는 검사일까요? 건강검진이요 긴급**!!,"안녕하세요건강검진 결과인데요, 결과는 병원에서 모두 이상없다고 했는데,예를 들어 AST는 간질환이다, 이런 식으로 이 항목은 어느 질환인지항목별로 좀 부탁드려요!! ^^회사에 이대로 제출했더니, 의료인이 아니라 모르겠다면서항목별로 이상없음, 정상을 써서 제출하라고 하세요꼭 있어야 할 항목은 피부질환, 순환기, 호흡기, 간질환, 신경질환, 정신질환, 이비인후질환 입니다.특히 피부질환입니다!!!***긴급입니다. 긴급긴급긴급***!!!","안녕하세요. 대한의사협회·네이버 지식iN 상담의사 박경민 입니다.AST, ALT : 급성 간질환의 초기지표입니다.glucose : 피 속에 당분, 혈당입니다. 당뇨병 유무를 알 수 있습니다. Total cholesterol : 몸 속 콜레스테롤 전체 수치입니다.WBC : 몸 속 백혈구 수치RBC : 몸 속 적혈구 수치Hemoglobin : 빈혈 수치Hematocrit : 혈색소Platelet : 혈소판 수치 : 감소되어있으면 상처가 잘 안아뭄이하 MCV MCH MCHC : 적혈구들의 크기가 일정한가, 크기가 정상인가를 보는 수치Neutrophil Lymphocyte eosiniphil basophil 각각 백혈구의 종류를 말하는 것이고 일정 수치가 너무 높을 경우 다양한 감염 질환을 의심할 수 있음요일반검사 10종SG : 소변의 무게(비중) 무겁거나 가벼울 경우 탈수 관련 질환의심가능Nitrate, PH,Urine WBC : 이상있을 시 요로감염 의심 가능Protein : 단백뇨 - 소변에 단백질 - 신장병 의심가능Glucose, ketone - 당뇨병 의심 가능Urobillinogen, billirubin : 간, 쓸개기능Occut blood : 소변에 피가섞였는지 확인요침사검사 : 소변을 현미경으로 더 열심히 본겁니다.RBC - 소변에 피섞임 WBC - 방광염 등의 비뇨기계 감염Epithelial cell - 방광암 등Casts - 염증이나 감염, 신부전 등 Bacteria - 감염 Yeast - 감염입니다. 감사합니다."
어느 항목에 해당되는 검사일까요? 건강검진이요 긴급**!!,"안녕하세요건강검진 결과인데요, 결과는 병원에서 모두 이상없다고 했는데,예를 들어 AST는 간질환이다, 이런 식으로 이 항목은 어느 질환인지항목별로 좀 부탁드려요!! ^^회사에 이대로 제출했더니, 의료인이 아니라 모르겠다면서항목별로 이상없음, 정상을 써서 제출하라고 하세요꼭 있어야 할 항목은 피부질환, 순환기, 호흡기, 간질환, 신경질환, 정신질환, 이비인후질환 입니다.특히 피부질환입니다!!!***긴급입니다. 긴급긴급긴급***!!!","안녕하세요~직장에서 까탈스럽게 구네요. 건강검진 결과지도 불친절한 편이네요^^:피부질환 - 없습니다. 의사가 문진했다면 문진상 이상없음으로 기록하면 될 것 같습니다.순환기 - 없습니다. 심전도 검사나 심장관련 피검사 하지 않았어요.호흡기 - 없습니다.간질환 - AST/ALT신경질환 - 없습니다.정신질환 - 문진 상 이상 없다면 그렇다고 기록하면 됩니다.이비인후과 질환 - 없습니다.신장질환 - 오줌검사 B0030, B0043 이 해당됩니다.내분비질환 - 고지혈증 지표인 Total cholesterol, glucose"
가위눌림이 심해져요,중학생때부터 가위눌리기 시작했는데가위눌림이 그저 온몸이 진동처럼 떨리고움직여지지 않는거였어요많이 답답하고 힘들고그랬는데20살이 되고나서 처음으로 숨이 턱 막히면서깨어나지 못했어요가위눌린건데도 숨이막혀서 괴로웠는데최근에는 가위눌린 상태로 제 몸속에 귀신이 들어간것처럼제가 귀신소리를 냈어요꺽....꺼어어억.. 꺼어어억. 이렇게요무서워서 깨어나자마자 엄마 붙들고 못잤는데뒤이어서 내 손을 잡고 끌고가려하는가위에 또 눌리고 요즘 너무 무섭네요사회생활에 스트레스를 받아서 술먹고 그래서 그런지 이게 진짜 가위눌림인지빙의.. 라는건지 무섭습니다방금전은 누군가 내 몸에 들어와뺏어가려했어요내 정신을 자석으로 끌어내려는듯한..정말 가위눌림으로 끝나는건가요아님 빙의나 그런거일수도있나요너무 무섭습니다,일주일만이라도 동영상 보시고 불교 불법 기초 공부 하시고 법화경 기도를 해보세요 가위눌림 없어집니다저도 가위눌림이 심했었는데 법화경 기도로 없앴어요덕명방송 링크https://www.youtube.com/channel/UCXISSKswxbnrklV-f7x1udQ/videos
가위눌림이 심해져요,중학생때부터 가위눌리기 시작했는데가위눌림이 그저 온몸이 진동처럼 떨리고움직여지지 않는거였어요많이 답답하고 힘들고그랬는데20살이 되고나서 처음으로 숨이 턱 막히면서깨어나지 못했어요가위눌린건데도 숨이막혀서 괴로웠는데최근에는 가위눌린 상태로 제 몸속에 귀신이 들어간것처럼제가 귀신소리를 냈어요꺽....꺼어어억.. 꺼어어억. 이렇게요무서워서 깨어나자마자 엄마 붙들고 못잤는데뒤이어서 내 손을 잡고 끌고가려하는가위에 또 눌리고 요즘 너무 무섭네요사회생활에 스트레스를 받아서 술먹고 그래서 그런지 이게 진짜 가위눌림인지빙의.. 라는건지 무섭습니다방금전은 누군가 내 몸에 들어와뺏어가려했어요내 정신을 자석으로 끌어내려는듯한..정말 가위눌림으로 끝나는건가요아님 빙의나 그런거일수도있나요너무 무섭습니다,"어떤 답이 명진단일까요? 저는 님처럼 가위눌림에서 귀신의 접근과 잠이 두려워지고 ... 후에는 생시에도 보이는 겁니다. 님의 몸은 육체(물질:3차원과 영:4차원)와 영으로 구성되어 있어요. 귀신은 성경에 더러운이라는 형용사가 붙어요. 꿈에서 현실로 드러나도록 접근합니다. 꿈 ㅡ> 약에서 강으로 ㅡ> 악한영이 침투함 ㅡ> 각양 질병을 줌 ㅡ> 사망(사람마다 차이)저도 이 길을 경험했고 이겼고 지금은 깔끔하고 안정된 삶을 살아가고 있으니 감사할 따름입니다. 다른 분 글 보고 타 요법 쓰고 싶으시면 하시고요. 오늘 밤부터 귀신이 역사(활동)할때 ""예수 그리스도의 이름으로 명한다. 악한 영은 떠나가라""라고 명령을 하세요. 저도 주님 만나기 전.. 귀신이 죽이려고 늘 나타날 때마다 이렇게 해서 살아 났답니다. 즉시 도망갑니다. 만의 하나 명령하는데 ... 귀신이 잘 안가려하면나의 죄는 예수님이 십자가에서 다 소멸하셨다. 이제 너와 상관 없다! 이렇게 말하세요. 그럼 조용히 떠납니다. 귀신이 오는 것은 ㅡ 하나님의 자녀가 아니라서 오고요. 자녀라도 믿음이 매우 약하거나 죄를 슬슬 짓고 살면 와요. 죄는 더러운 거라 죄진 사람이 귀신의 음식이 된답니다. 님은 뭔 죄를 그리 짓지 않았어도소속이 하나님의 자녀가 아닐 수 있어서사단이 접근을 하네요. 예수님의 이름은 하나님의 선물입니다. 거룩하게 사용하셔야 해요. 그 증상은 정신과 약복용 아닌 쪽이고요.이 방법이 적법입니다. 영의 일은 영으로 풀어야죠.심리상담적 내용 같으면 다른 내용으로 기록해드렸을 겁니다. 제가 님보다 훨씬 심한 고등학생 교회로 연결시켜 줬고 지금 많이 평안해지고 잘 잔다고 연락왔었습니다. 님도 침투한 상태입니다. 도움이 필요하시면 톡하세요. 진심으로 넉넉히 돕겠습니다. 평안해 지시길 바래요."
가위눌림이 심해져요,중학생때부터 가위눌리기 시작했는데가위눌림이 그저 온몸이 진동처럼 떨리고움직여지지 않는거였어요많이 답답하고 힘들고그랬는데20살이 되고나서 처음으로 숨이 턱 막히면서깨어나지 못했어요가위눌린건데도 숨이막혀서 괴로웠는데최근에는 가위눌린 상태로 제 몸속에 귀신이 들어간것처럼제가 귀신소리를 냈어요꺽....꺼어어억.. 꺼어어억. 이렇게요무서워서 깨어나자마자 엄마 붙들고 못잤는데뒤이어서 내 손을 잡고 끌고가려하는가위에 또 눌리고 요즘 너무 무섭네요사회생활에 스트레스를 받아서 술먹고 그래서 그런지 이게 진짜 가위눌림인지빙의.. 라는건지 무섭습니다방금전은 누군가 내 몸에 들어와뺏어가려했어요내 정신을 자석으로 끌어내려는듯한..정말 가위눌림으로 끝나는건가요아님 빙의나 그런거일수도있나요너무 무섭습니다,"귀신과 가위눌림 사주에는 귀도 있고 신도 있습니다귀와 신을 합하여서 귀신이라고 합니다귀도 내문중의 귀가 있고 떠도는 객귀도 있습니다신도 조상신이 있는가 하면 종조상신도 있습니다귀(鬼)란 항상 뇌파를 흔들게 되는 적군이 되는 영혼으로서천도의 대상이 되는데, 글씨로는 한글자로 나타나지만실제는 몇명인지가 사주에 모두 나타나지 않게 됩니다그래서 천도를 할때는 제위영가라고 불러야만 합니다천도를 할때는 해치는 영혼만을 정확하게 불러야만 합니다보통은 나를 도와주는 조상이나 종조상이나 선망귀가더 많은 편인데 도와주는 조상이나 귀를 잘못 불러서천도를 하게 되면 돈들여서 천도를 하고도오히려 벌을 받게 됨을 명심해야 합니다도와주러 왔다가 내쫒김을 당하여서원한을 사는 일이 생겨서는 절대로 안되겠지요-나를 해치는 적군이 많은 경우에 나타나는 현상으로서는폭력성이 나타나기도 하며 도벽이 나타나기도 하며빙의현상이 나타나기도 하며 환청이 들리기도 하며,귀나 신의 기운을 느끼기도 하며,귀나 신의 모습을 보기도 하며,정신질환이나,조울증등으로 나타나기도 하며평소에는 젊잖던 사람이 술한잔 먹게되면평소에 없던 얄궂은 행동이 나타나는 등의증상이 나타나게 되므로배우자나 주변사람들이 고통을 받게 됩니다실제로 당해보지 못한 사람들은그 고통을 이해하지 못하게 됩니다- 사주를 적어보면 8자가 되는데그래서 팔자라 하며 궁위로는 8궁위라고 하지요8궁위란 8개의 집이 있다는 얘기가 되는데8집집마다 집주인이 따로 따로 있다는 얘기가 됩니다그런데 사주를 적어보면각각의 집인 궁위에 집주인이 있는것이 아니고세입자들이 자리잡고 있는 것입니다세입자들이 주인에게 협조하는 세입자가 많다면집주인은 인생행로를 편안하게 살아가게 되지요그런데 세입자들이 깡패나 사기꾼, 거지,노숙자등이자리잡고 있다면 집주인은세입자들에게 이리저리 끌려다니게 되며맥을 칠수가 없게 됩니다나를 해치는 영혼을 나열해 보면종6대조부,종5대조모,종고조부,종증조모의 영혼이 되며고조부의 남자형제영혼과,고조부의 여자형제 영혼과,아버지의 남자형제영혼과,아버지의 여자형재 영혼이 됩니다위에 나열한 영혼들은 인간의 뇌파를 흔들게 되므로빙의, 정신질환, 조울증 등으로 니타나게 되어환청, 환시, 중얼 중얼,술주정 등으로 나타나게 됩니다해결방법으로는 의학적인 관점과 신의영역에서 보는관점이 다르다는 것이지요그런데 뇌를 다친 의학적으로 보는 관점과신의 영역에서 보는 관점은 상당히 다르게 됩니다뇌를 다친 경우라면 당연히 해법을 의학적으로 해야지요뇌를 다친적이 없는데도 나타나는 정신적 문제라면의학적으로 해결 할수가 없답니다신이나 귀에서 오는 뇌파 흔들림에서 오는 문제를의학적으로 해결 할려고 한다면과도한 약물 등으로 인한 부작용을 초래할수가 있기 때문에오히려 더욱 어려워지게 됩니다그래서 뇌를 다친 경우가 아니라면사주를 적어보고 위의 영혼들이 사주에 세입자로나타나는지를 우선 확인 해야만 합니다물론 왠만한 사주가로는 어림도 없지요어떻던 사주상에 나타나는 영혼들의 간섭은무시할 수가 없습니다인간이 귀나 신과 소통하는 길이 있기는 하지만일반인들이 소통의 길을 알수는 어렵지요알고보면 귀나 신은 인간보다 더 순박한 존재들입니다오라면 오고 ,먹으라면 먹고, 가라면 가는 것이영혼의 세계인데도 문제는 신과 인간의 소통 언어를알수가 없었던것 뿐입니다-문제는 천도라는 것이 그리 만만치 않다는 것이지요천도에 대한 내용을 보면-1, 나를 도와주는 귀나 신은 절대로 보내서는 안됩니다나를 해치는 귀나 신의 실체가 누구인지정확하게 찿아 내어서 천도하지 않으면오히려 더큰 재앙을 초래함을 잊어서는 안됩니다-2, 천도대상을 정확하게 찿았다 하더라도아무날에나 부른다고 오지를 않는 겁니다우리는 12지지라는 알고 있지요어떠한 귀든 신이든 12일만에 하루씩만 움직이게 되므로천도대상인 귀나 신이 움직이는 날을 찿아야만 합니다-3, 날을 잡았다 하더라도 하루는 12시진으로 짜여져 있지요이것은 하루중에서 꼭 한시지(2시간)만 움직인다는뜻이되므로 시진도 정확하게 찿지 않으면천도는 절대로 되지 않는다는 것입니다-3, 아무곳에서나 부른다고 오지를 않습니다부처님전의 법당에요? 못된짓만 골라서 하던 영혼들이부처님전에 절대 나서지를 않지요.무속인의 신당에요?온갖 잡귀신들이 우글거리는 신당에 와서무슨 대접을 받는답니까? 절대로 오지를 않게 됩니다귀든 신이든 편안하게 올수있는 곳이 사주에 나타납니다-4, 그냥가라면 갑니까?배불리 먹여서 보내야지요음식값으로 2-3만원은 들어갑니다-5, 내문중의 영혼을 무작정 내쫒아서는 절대 안됩니다노잣돈 없이는 절대로 갈수가 없습니다서울에서 부산가는데 차표가 10000원인데 9900원으로차표를 주지 않는 겁니다10원이라도 모자라면 천도는 절대로 되지를 않습니다-6, 누가 어느 영혼을 불러서 천도를 하는 겁니까?위패가 정확해야 하는 겁니다위패에는 천도문과 옷가지 세면도구등이 있지요께끗이 씻고 옷갈아 입혀서 보내는 겁니다-7, 걸어서 천계로 가라면 갈수있을까요?용선을 태워서 보내야 합니다-궁한 사람이 부자 보다도 많은 노력을 하지만왜 궁하게 살게 됩니까?사주와 운에서 적군이 많기 때문이지요빙의나 정신질환자 들이본인이 그러고 싶어서 그러지는 않는 겁니다해결방법은 분명히 있는 겁니다만이 분야를 정확하게 공부한 사람이 아직은 적지요영으로 본다? 법사가 어떻다?...글쎄요소승이 생각하기에는무성한 말로만 현혹시키는 쪽이 많은것 같군요병 고칠려다가 병원가서 얻어오는 병이오히려 더 무서운 꼴이 되지나 않을런지요<천기 비결>중에서-소승은 서면질의나 일반전화 상담은 사양하며휴대폰으로 문의 할때만 상담해 드립니다오행사 혜명합장"
