제목,질문,답변,https://kin.naver.com/search/list.nhn?query=어느+병원+-동물+-성형+-강아지+-피부과+-개인회생+-인테리어+-진로+-커리큘럼+-자동차+-도서+-보험+-교통+-차+-간호학과+-학과&sort=date&period=2021.03.17.|2021.03.21.&section=kin&page=1
여드름이 났어요,여드름 약은 어떤게 좋나요?,여드름은약을바르는것보단은세수를자주하는게좋습니다​,https://kin.naver.com/qna/detail.naver?d1id=8&dirId=8030102&docId=385164251&qb=7Ja064qQIOuzkeybkA==&enc=utf8&section=kin&rank=1&search_sort=3&spq=0
자궁선근중 폐경후 통증 사라지나요?,"... 울화병이 있을 땐 어느 병원을 가야하나요? 안녕하세요, 닥톡-네이버 지식iN 상담한의사 김하나입니다. 현재 울화가 치밀고 화병이 일어나는데 어느 병원을 가서 진료를...","병원의 의사에게 물어볼 사항입니다. ​~~~~~~~~~~~~~~~~~~~~~~~​불교 비방전문 답변자, 천주교인 magp~야​* 물리학자도 아닌 사람이, 궤변을~ㅎㅎㅎ영혼은 물질이야? 아니냐? 물질도 아닌것이 존재하므로, 공도 아니다.. 석가의 업과 번뇌를 가지는 마음의 본체에 대한 설명~이것을 색즉시공, 공즉시색~즉, ""보이지 않지만 존재한다 또는 존재하지만 보이지 않는다""(석가말씀)​물질=질량+위치= 측정가능. 원자이하는= 질량+위치모름, 또는 위치+질량모름, 즉, ""보이지 않지만 존재한다 또는 존재하지만 보이지 않는다""(하이텔베르크말씀)이것으로 노벨물리학상~​두 내용이 다르냐? 니가 노벨 물리학상을 사기로 판단하는 구나~ 물질은 원자핵과 전자로 구성되고, 원자핵은 다시 양성자와 중성자, 중간자로 이루어져 있고, 양성자와 중성자를 이루는 새로운 입자를 쿼크라 불렀는데, 이러한 불확정성의 원리로, 이론상 존재하지만 측정하기 어려워 top쿼크는 1995년도에야 발견되었다고 합니다. 즉, 양성자와 중성자는 6가지의 쿼크로 이루어져 있고, 양성자및중성자를 전자와 연결하는 중간자는 쿼크와 반쿼크로 구성되고, 전자는 6가지의 렙톤으로 구성되어 있다고 합니다. 이것이 전부 사기라면, 너는 왜 노벨상을 못받았나?​니가 말하는 변하지 않는 물질은 어떻게 존재했는가? 천주교에서 말하는, 천동설을 진리라 말하는 사막잡귀가 만들었나? 석가는 물질은 인연법으로 존재하는 것이지, 창조주가 존재하여 물질을 창조하여 존재하는 것이 아니라는 것이다. 비방을 하려면, 이런 인연법을 비방해고 천동설을 옹호해야 맞지 않나?  니가 천주교인으로서, 불교를 비방하는 것은 자유지만, 사실에 근거하여 비방해야 정신병자 소리를 듣지 않는 것이다. 성서의 창조설이 맞지 않는 다면, 불교의 인연법이냐? 역학의 음양설이냐? 어느 것이냐? 너는 천동설을 믿지? 주변 사람에게도 천동설이 진리라 가르치나? ㅎㅎㅎㅎㅎ니 마음을 보아라~~사실에 근거한 비방을 하지 않는, 너를 보면, 악취로 가득찬 정신병자의 모습 같다.  미신인 천동설을 진리라 말하는 사막잡귀를 믿지 말고,니 마음을 믿어라~~그게 부처의 말이고, 불교의 기본 교리다. magp~야 정신차려라~ 너의 글 내용을 보면, 너가 불교를 전혀 모르는 사람이라는 것을 바로 알수있다.  불교는 경전 전체가 마음이 어떻고, 이 마음을 어떻게 제어하는냐를 가르치는 것이다. 인연법에 의하면, 물질과 마음은 인연법으로 생기었고, 그 존재방식은, 색도 아니고 공도 아닌 중간개념이라는 것이 불교의 전체적 교리다. ​너가 불교를 비방하려면, 사성제, 아뢰아식, 연기론, 중관(공)론에 대한, 이런 인연법을  비방해야 옳은 비판이다.천주교에서 신을 믿는 자가, 불교도 신을 믿는 것으로 생각하여 말하므로 핀트가 한참 빗나갔다불교는 자신의 마음의 정체를 밝히고, 그 마음에 대하여 논하고, 그 마음을 바라보는 방법을 말하고 있는 것이다. 그런데, 불교도 신을 믿는 것처럼 말하며 비방하니, 너가 초등학생 같다는 것이다."
엄마 갱년기 우울증,저희 엄마가 요세 갱년기가 온 것 같아요사소한 일에 삐지고 짜증내고 화내고혼자 방에서 우시기도 하고 자주 만나던 친구분들도 안 만나고..이러다 더 악화가 될 것 같아서 걱정되고 속상하네요갱년기 상담이나 병원은 꺼려하는 것 같아서 가자해도 안 가실 것 같아요 가족이 어떻게 도와드릴 수 있는 방법이 없을까요?,안녕하세요~어머니의 갱년기 증상으로 힘드시군요..가족들이 함께해주고 대화도 많이하고 최대한 어머니를많이 신경써주셔야하지 않을까요??감정기복이 심한만큼 더 이해하고 배려해주셔야 할듯요..​갱년기에 대해 설명해 놓았습니다.참고하세요~~잘 이겨내시리라 믿습니다.https://m.blog.naver.com/hjy5890/222279084912​​,https://kin.naver.com/qna/detail.naver?d1id=7&dirId=7011404&docId=384829149&qb=7Ja064qQIOuzkeybkA==&enc=utf8&section=kin&rank=719&search_sort=3&spq=0
엄마 갱년기 우울증,저희 엄마가 요세 갱년기가 온 것 같아요사소한 일에 삐지고 짜증내고 화내고혼자 방에서 우시기도 하고 자주 만나던 친구분들도 안 만나고..이러다 더 악화가 될 것 같아서 걱정되고 속상하네요갱년기 상담이나 병원은 꺼려하는 것 같아서 가자해도 안 가실 것 같아요 가족이 어떻게 도와드릴 수 있는 방법이 없을까요?,"무엇이 좋다 나쁘다를 떠나 우리몸은 체질 이라는게 있어 체질에 맞는 음식이나 약재를 드셔야 합니다.갱년기증상에도 무엇이 좋다를 떠나서 갱년기가 무엇인지를 아셔야 합니다.갱년기란 질병 이라기 보다는 신체에 노화가 일어나면서 여러 가지 기능도 약화되면 나타나는 안좋은 현상을 통털어 말합니다.따라서 신체 여러 부위의 고통이나 안면홍조 불면증 다한(땀) 우울증같은 정신과적 증상도 옵니다.쾌락흥분신경전달물질인 도파민 분비 하고도 연관이 있다고 합니다.통상45~55세에 많이 오는데 출산여성 보다는 독신여성이 빨리오고요즘은 년령이 늦춰지는 추세 입니다.보통은 여성 에게 많이 오지만 남성 에게도 갱년기증상이 옵니다.어느 부분이 특별하게 갱년기 증상이 오는게 아니라 뇌의 기능이 떨어지면서 홀몬 분비가 줄어들거나 끊기면서 여러 가지 형태의 불편함이나 고통을 당하게 됩니다.사람에 따라 갱년기 증상을 별로 못느끼고 지나가는 분도 있지만 병운에 입운하거나 드러누울 정도로 심한 분도 있습니다.병원에서는 호르몬 요법등 여러 가지 치유 방법이 있으나 생활 형편상 병원에 가기어렵다던지 아님 나이가 들면 그러려니 하고 참고 살던지 민간요법에 좋다는걸 구하러 다니거나 약령시장에서 사다가 집에서 달여놓고 복용하기도 합니다.내가 좋았다고 해서 다른 사람도 좋으라는 법은 없습니다 체질이 다르기 때문 입니다 .예방이나 치료방법은 위 글에서 답이 나와 있습니다.뇌를 활력있게 해주는 약물이나 식품을 섭취하여 뇌의 노화를 억제하던지 치료 해주면 갱년기증세가 수월하게 넘어간다고 생각 합니다.인체 어느 부분이던 중요하지 않은 기관은 없지만 혈액이 가장 많이 가고 산소와 영양분이 필요한 기관이 바로 뇌입니다.뇌에 도움을 주는 물질을 지속적으로 공급을 해준다면 뇌에서 일어나는 부정적인 증상과 현상 이미 잘못된 것도 개선되는게 임상으로 나옵니다.한국은행나무연구소에서는 오래전부터 은행이 대뇌에 미치는 영향에 대하여 연구를 해왔습니다.조현증 우울증 공황장애 범불안증상 치매 모두 치유가 어려운 질환입니다.식초는 인류가 발견한 가장 위대한 발명품 이라고 합니다 인체에 체질 상관없고 부작용 없이 흡수하기 가장 좋은 형태로 바뀐게 바로 식초 입니다.은행나무 전체에는 어느 부분이나 위에서 열거한 질환에 도움이 되는 물질이 들어있는데 나무나 잎에는 혈액의 순환 개선물질이 많이 들어있고 열매에는 20브릭스에 달하는 당분과 탄닌 옻 성분이 들어 있는데 그냥은 먹을수 없고 8년 이상 발효숙성을 하면 식초가 거의 완성 되면서 사람이 복용해도 안전한 천연두뇌개선제가 됩니다.은행나무의 성분중에 도파민과 비타민D의 모체가 되는 엘고스테린이라는 물질이 들어있어 칼슘흡수와 골다공증 연골 재생에도 도움을 준다는 연구 논문도 있습니다.갱년기증상은 물론 우우증같은 정신과질환 심신을 편안하게 해주니 불면증에도 도움을 드립니다.은행은 원래가 기침,가래 천식 폐결핵 치료제로 수백년전부터 사용 해오고있는 천연약재겸식품입니다.11년숙성은행식초는 부작용이 없어 임산부 수유어린이 노약자도 안심하고 드실 수 있는 천연발효음식입니다.한국은행나무연구소"
엄마 갱년기 우울증,저희 엄마가 요세 갱년기가 온 것 같아요사소한 일에 삐지고 짜증내고 화내고혼자 방에서 우시기도 하고 자주 만나던 친구분들도 안 만나고..이러다 더 악화가 될 것 같아서 걱정되고 속상하네요갱년기 상담이나 병원은 꺼려하는 것 같아서 가자해도 안 가실 것 같아요 가족이 어떻게 도와드릴 수 있는 방법이 없을까요?,"여성갱년기로 고민이시라면도움되는 미즈케어 솔루션 소개해 드릴께요.​​▶ 여성갱년기 증상(신체적 변화)- 월경주기와 기간, 양의 불규칙으로 폐경.- 얼굴과 상체의 화끈거림, 식은땀, 두근거림, 수면장애.- 여성호르몬의 분비 변화로 골다공증 발생 위험이 높고,- 뼈와 근육의 통증 발생.- 비뇨생식기 위축으로 성욕감퇴 및 성교시 불편감 발생.​(심리적 변화) 여성호르몬 분비 변화로 인한- 자율신경의 균형이 깨지면서 극심한 기분 변화.- 불안감, 우울감, 신경이 예민해져 신경질적.- 건망증, 자신감 상실 등- 평소의 감정과 정서 상태에 따라 사람마다 다양하게 발현.- 심리적 변화가 없는 사람도 있음.​​▶ 갱년기에 좋은 음식- 석류, 칡, 콩, 호두, 우유와 비타민D 가 있으니자주 섭취해 주세요.​​▶ 갱년기 극복에 좋은 생활습관1. 평소 내 몸 변화에 관심을 갖고 잘 관찰해요.2. 균형 잡힌 식사와 꾸준한 운동으로 체중유지에 힘씁니다.3. 금주, 금연, 충분한 수면.4. 폐경과 갱년기는 여자라면 누구나 경험하는 인생의 과정임으로 자연스럽게 받아들여요.5. 가족이나 주변사람들과 솔직하게 대화해요6. 증상이 심해지면 더 나빠지기 전에 병원에 가서 상담받아요.​​​여성기능저하 고민은남성보다 4배나 심각하다고 하는데요ㅠㅠ​여성은 결혼과 함께 출산을 하게 되고,자연스러운 노화가 진행되다보니 속탄력, 수축력 등이자연스럽게 떨어질 수 밖에 없더라구요ㅠ​가정에서 간편하게 하루 5분,손쉬운 사용으로 빠른 효과도 기대할 수 있으니창피해 하거나 부끄러워할 필요없이부담없이 무료상담받아 보세요:)​미즈케어 효과 무료상담받기​​​​​* 위 내용을 소개하면서 소정의 포인트를 제공받을 수 있습니다 *"
엄마 갱년기 우울증,저희 엄마가 요세 갱년기가 온 것 같아요사소한 일에 삐지고 짜증내고 화내고혼자 방에서 우시기도 하고 자주 만나던 친구분들도 안 만나고..이러다 더 악화가 될 것 같아서 걱정되고 속상하네요갱년기 상담이나 병원은 꺼려하는 것 같아서 가자해도 안 가실 것 같아요 가족이 어떻게 도와드릴 수 있는 방법이 없을까요?,"저희 엄마가 7년전에 갱년기가 오셨어요 50대 초반에요.당시에 저 결혼해서 엄마가 갱년기가 온줄 몰랐거든요.본인은 갱년기증상이 없었다곤 하나..요즘은 실감하고있어요 주말부부로 부모님이랑 같이 살고 있어서요.​제 아들에게도 영향이 미치고 있고..짜증도 잘 내고 화도 잘 내세요 .. 표정도 안좋으시고그래서 왠만하면 주말에 엄마가 쉬실 때 같이 좋은 곳 보여드리려고 물어봐요.제일 좋아하는 곳도 가고요 ~​어느날은 싫다고 하시고..ㅠㅠ엄마 본인이 바쁘게 움직이고 바깥공기도 좀 쐬고 해야할 것 같아요.그리고 전 강아지를 키우는데요 오히려 갱년기가 좀 심하실 때 강아지가 도움이 되기도 하더라고요활력을 주신다고 하셨어요. 이건 개인차라.. 강아지를 싫어하신다면 효과가 없구요​가족들도 힘들죠 갱년기오면 ㅠㅠ 아! 갱년기에는 영양제도 챙겨드시는게 좋아요.여성호르몬이 줄었기 때문에 영양제도 꼭꼭 챙겨드시면 좋습니당 !전 엄마 친구분 덕분에 갱년기도 영양제가 있는걸 첨 알았거든요선물로 정*장꺼를 받았는데 정*장이 썩 좋은 원료가 아니란걸 알고있어서 ..제가 알아보고 1년 전부터 드시고 계신 약이 있어요..​약이 다가 아니지만 모든 영양제는 보조제품이기에 그래도 효과보시라고늘 사드리고 있답니다 ㅠㅠ​혹시 글쓴이님에게 도움이 되지 않을까 싶어 남겨놓고 갈게요.갱년기가 사춘기보다 강하다고하잖아요 .. 힘들어도 갱년기를 겪고있는 엄마보다는 아닐테니조금만 더 힘을 내셔서 엄마와 좋은 시간 많이 보내세요​              전문가 무료상담   상담신청 종류 황의보궁 여성 갱년기 유산균 황의보궁 무료상담 무료 상담신청 여성 갱년기 유산균 황의보궁 무료상담 여성 갱년기 유산균 황의보궁 무료상담 상담신청을 원하시는 분들은 무료상담 신청하기 버튼을 클릭해 주세요. 개인정보취급방침 및 이용 에 대한 동의를 하신분만 상담신청을 해주세요! 개인정보취급방침 및 이용에 대한 동의를 합니다. [개인정보 수집 및 이용안내] 개인정보 수집주체 : 황의보궁 수집항목 : 이름, 나이, 상담내용 등 고객입력 항목 수집 및 이용목적 : 전문가 무료상담에 활용 보유 및 이용기간 : 수집일로부터 3... www.dreamq.net            ​"
엄마 갱년기 우울증,저희 엄마가 요세 갱년기가 온 것 같아요사소한 일에 삐지고 짜증내고 화내고혼자 방에서 우시기도 하고 자주 만나던 친구분들도 안 만나고..이러다 더 악화가 될 것 같아서 걱정되고 속상하네요갱년기 상담이나 병원은 꺼려하는 것 같아서 가자해도 안 가실 것 같아요 가족이 어떻게 도와드릴 수 있는 방법이 없을까요?,"안녕하세요, 어머니 갱년기 증상 완화에 도움을 줄 수 있는 왕혜문 한의사 석류 콜라겐 젤리 추천 드려볼께요.석류에는 에스트로겐이 다량 함유 되어 있어 갱년기 증상완화와 유방암 예방에 도움을 줄 수 있습니다.맛 있고 비리지도 않는 석류 콜라겐 젤리 입니다. 왕혜문 한의사의 피쉬 콜라겐 제품이구요, 가격은 60포에 79,900원, 120포에 139,000원 입니다. 120포가 아무래도 할인률이 높네요. 5프로 할인 쿠폰 사용하시면 75,905원 , 132,050원 입니다. 참고 하세요~!​​https://smartstore.naver.com/haruhealthy/products/5019589108              석류 콜라겐 젤리 왕혜문 12박스(120포) : 하루건강엔 [하루건강엔] 하루건강엔 여기! 건강한 매일을 위해 안전하고 정직한 제품만을 소개합니다. smartstore.naver.com            ​"
잇몸 올라간 증상,어느날 갑자기 저렇게 한부분만 올라갔는데 왜 그러는 건가요? 양치할때 마다 부드러운 모라도 아파요..,잇몸 퇴축 진행중인거에요. 정도가 심하진 않은 것 같은데...치과 방문해서 잇몸치료같은거 받아보세요.잇몸 퇴축은 단순 노화나 강한 자극 등을 받아 잇몸이 서서히 내려가는 것으로 심한 경우 치아뿌리가 드러나 시리게 돼요. 이미 퇴축된 잇몸은 되돌릴 수 없고 수술로는 잇몸이식이 있는데 지금부터 관리 잘 해서 유지하면 괜찮습니다.,https://kin.naver.com/qna/detail.naver?d1id=7&dirId=70204&docId=384828962&qb=7Ja064qQIOuzkeybkA==&enc=utf8&section=kin&rank=720&search_sort=3&spq=0
잇몸 올라간 증상,어느날 갑자기 저렇게 한부분만 올라갔는데 왜 그러는 건가요? 양치할때 마다 부드러운 모라도 아파요..,잇몸염증의 하나인 잇몸퇴축으로 잇몸이 주저앉기도 합니다.저도 잇몸염증이 자주 재발해서 유명한 이비인후과에 갔는데상태가 너무 안좋다고 치료마지막에 갈색액체를 발라주셨습니다.궁금해서 여쭤보니 프로폴리스 원액인데 입병에 좋은거라고 알려주셨습니다.병원에서 봤던 남도향 프로폴리스를 검색해보니 잇몸염증에 사람들이 먹고좋아진 후기가 많아서 복용도 하고 발랐더니 부은곳이 바로 아물었고지금은 면역력이 좋아지면서 잇몸염증이 완전히 사라졌습니다.​​​
갑자기 팔꿈치에 두드러기같이 올라왔어요ㅠㅠ,두드러기인가요 간지럽고 ㅠㅠ알러지인가요아니면 아토피같이.. ㅠ 왜 이러죠 무슨 증상일까요,"안녕하세요.​네이버지식인으로 35년동안 피부질환만을 치료하고 있는 한의학박사 나헌식원장입니다.​글 내용을 읽어보고 사진을 확인해보니,팔꿈치에 발생한 오돌토돌한 발진과 가려운 증상은,두드러기 증상은 아니고 피부염증상으로 진단됩니다.​​두드러기증상은 나타났다가 일정한 시간이 지나면 없어지고...또 시간이 되면 다시 나타나고...를 반복하는데,피부염은 시간이 지나도 없어지지 않고 머물러 있으며,증상이 번지기도 합니다.​피부염의 원인은, 장에 문제가 있거나, 몸에 열이 많거나, 독이 있거나,몸의 면역력이 떨어져 있거나,오장육부의 이상이 있어 발생하는 증상이 아닙니다.​피부염은 피부의 독립적인 기능중에 체온조절 기능이 떨어져 나타나는 것으로 저는 원인진단을 합니다.​위장기능이 떨어지면 위장병이 생기듯,피부기능이 떨어지면 피부병이 발생하는 것입니다.​체온조절 기능이란?우리 몸에서 유발되는 열이 피부의 땀구멍을 통하여 수분이나 땀의 형태로 배출이 이루어지는 것을 말하는데,이런 기능이 떨어지면,열 배출이 원활하게 이루어지지 않게 됩니다.​피부내측에 배출되지 못한 열이 누적되면,열은 피부의 모세혈관을 확장시켜 피부표면에 오돌토돌한 발진 증상이 발생합니다.​오돌토돌한 발진이 나타난 부위를 손으로 만져보면 다른 부위에 비해 열감이 있는 것을 확인할 수 있으며,열이 많아지면 열의 발산 작용에 의해 가려운 증상이 나타납니다.​어떤 증상이나 질환이든지,각기 장기의 기능이 정상적으로 이루어져,막히지 않고 소통되는 상태에서 발생하는 증상은 거의 없지만,기능이 떨어져 통해야 하는데 통하지 못하고 막혀 있으면,소통되지 못하고 누적된 물질로 인하여 여러 가지 증상이 나타나는 것입니다.​피부의 여러가지 독립적인 기능중에 체온조절 기능이 떨어지면,몸에서 자연스럽게 유발된 열이 피부의 땀구멍을 통하여 배출되지 못하여,그 열은 피부 내측에 누적되고,누적된 열은 피부의 모세혈관을 확장시켜 피부 표면에 오도로돌한 발진 증상이 발생합니다.​그리고 피부염 증상은 우리가 섭취하는 음식이나 환경적인 문제로 발생하는 증상이 아니어서,어떤 음식이든지 섭취하여도 괜찮고,일상생활에 주의할 점은 없다는 설명을 드리며,피부기능을 개선하는 체질개선 치료방법으로 치료를 할 수 있습니다.​치료의 선택은 본인의 판단이 중요한데,우선은 피부과에서 치료하시길 바랍니다.​​​피부과 치료를 했는데도 낫지 않으면,피부의 정상적인 기능을 회복시켜주는 치료 방법으로 치료하면 근본적인 치료가 가능하니,치료에 자신감을 갖으시길 바라겠습니다.",https://kin.naver.com/qna/detail.naver?d1id=7&dirId=70111&docId=384828568&qb=7Ja064qQIOuzkeybkA==&enc=utf8&section=kin&rank=721&search_sort=3&spq=0
갑자기 팔꿈치에 두드러기같이 올라왔어요ㅠㅠ,두드러기인가요 간지럽고 ㅠㅠ알러지인가요아니면 아토피같이.. ㅠ 왜 이러죠 무슨 증상일까요,"평상시..손씻을때, 양치할때, 세수만 할때....그럴때 팔로 흘러내리는 물이 팔꿈치쪽에 고여 피부염을 일으키기도합니다. 그래서 샤워가 아니라면 팔꿈치까지 비누로 씻고 수건을로 꼭 닦아서 축축하지않게..비눗물이 남지않게 해주세요.일단 지금은 집에 있는 접촉성 피부질환 연고 있으면 바르시고 그래도 나아지지않으면 피부과 가셔서 약 처방받으세요."
갑자기 팔꿈치에 두드러기같이 올라왔어요ㅠㅠ,두드러기인가요 간지럽고 ㅠㅠ알러지인가요아니면 아토피같이.. ㅠ 왜 이러죠 무슨 증상일까요,"증상적인 설명으로는 접촉성피부염으로 확인됩니다.        

존재하지 않는 이미지입니다.

        (접촉성피부염 대표 사진 - 출처 : 고려대학교 안암 병원)​일단 가려운 경우에는 긁지 않는 것이 중요합니다. 긁게 될 경우 염증을 더욱 유발하게 될 뿐만 아니라 나중에는 흉터로 남을 수 있기 때문에 시원한 물이나 수건, 얼음찜질로 부위를 쿨링 해주는 것이 바람직합니다. 얼음을 비닐팩에 넣어서 가볍게 환부에 대주는 방법(10초 이상 피부에 올려놓지 않기, 동상주의) 아니면 물수건을 사용하시는 것도 좋습니다. 음주, 사우나 등은 피부가 건조해지면서 접촉성피부염이나 홍조를 유도하기 때문에 피해 주세요. 그리고 보습제와 자외선 차단제를 발라주시며, 그 외의 외용제 사용은 항상 조심하고 최소화해야 합니다. ex) 스테로이드제(부작용 초래할 수 있느니 조심!)​✔ 여기서 잠시 접촉성피부염에 제일 좋은 보습제는 뭐가 있는지 설명드리겠습니다.실질적으로 제일 좋은 것은 오일류 보습제를 가장 좋습니다. ex) 오일세럼그다음으로 좋은 보습제는 세라마이드 보습제입니다. ex) 세라미딘(ceramidin) - 가볍게 펴서 발라주기!수분크림과 히알루론산 크림 보습 유지에는 좋지만 상처 방어막에는 약합니다.​접촉성피부염은 어떠한 물질이 피부에 닿아서 자극이나 알레르기 반응이 일어나는 일종의 피부의 염증입니다. 염증의 원인에 따라 자극성 접촉피부염, 알레르기성 접촉피부염으로 나뉘게 됩니다. 접촉성피부염으로 인한 발적이나 가려움증은 전염되거나 생명을 위협하는 것은 아니지만 매우 불편할 수 있습니다. 대개 자극 물질이 직접 닿았던 부위에만 국한되어 발생하고, 우리 몸 어디에서나 발생할 수 있습니다.​접촉성피부염의 원인은 Nature Scientific paper와 과학 사이언스 저널에 발표된 바와 같이 가장 큰 원인 중에 하나가 바로 ✔항체 불균형입니다. 항체가 불균형할 경우에는 장 점막이 손상되는 현상이 발생합니다. 그리하여 혈액으로부터 독소가 유입되면서 피부에 염증이 활성화되고 접촉성피부염으로 발생하게 됩니다. 이것은 즉, 장과 피부 그리고 뇌는 삼각관계를 이루고 있어 항체가 불균형할 경우, 피부와 뇌에 nagative 영향을 줍니다. 그러므로 피부과나 한의원을 방문없이 집에서 접촉성피부염을 케어할 수 있는 방법은 ✔항체 균형을 잡는 것 입니다.이때, 항체 균형을 잡아주기 위해서는 강력한 유산균을 꾸준하게 복용하는 것입니다. (강력한 유산균에 대한 자세한 정보는 하단에 있는 네임카드를 클릭하시기 바랍니다.)​✔ 강력한 유산균은 IgE 항체를 낮추고 IgA 항체를 높임으로써 항체 균형을 잡아주어 접촉성피부염뿐만 아니라 아토피, 알레르기성피부염, 여드름, 모낭염, 두드러기, 안면홍조, 지루성피부염, 지루성두피염, 대상포진, 모공각화증, 피부묘기증, 한포진, 습진 등 다양한 피부질환을 치료할 뿐만 아니라 설사, 복통, 소화불량, 변비, 구토, 장염, 과민성대장증후군 등 다양한 장 질환과 천식, 비염 등을 치료하고 예방해 줍니다.(강력한 유산균에 대한 자세한 정보는 하단에 있는 네임카드를 클릭하시기 바랍니다.)​✔ 항체 균형을 잡아주면, 접촉성피부염을 포함하여 다양한 피부질환이 실제 치료되는 사례입니다.          (위의 치료 사례에 대한 정보는 하단에 있는 네임카드를 클릭하시기 바랍니다.)​✔ 접촉성피부염은 항체 불균형에 의한 피부질환이기 때문에 반드시 항체 균형을 케어하는 것이 치료와 예방을 동시에 챙길 수 있는 자연친화적인 치료방법입니다. 관리와 노력을 기울이시면 만성인 경우을 제외한 대부분 피부질환은 정상 피부 톤으로 돌아오게 됩니다.​✔ 위 실제 사례와 관련된 홈페이지 주소입니다.biorhythm.kr/board/list.php?bdId=postscript​답변이 도움이 되셨다면 ""좋아요""를 클릭해 주시고 ""채택"" 부탁드립니다. 도움이 안 되셨을 경우에는 따로 1:1질문을 통해서 질문 남겨주시면 더 자세하게 설명해드리겠습니다. 감사합니다."
