제목,질문,답변,https://kin.naver.com/search/list.nhn?query=어느+병원+-동물+-성형+-강아지+-피부과+-개인회생+-인테리어+-진로+-커리큘럼+-자동차+-도서+-보험+-교통+-차+-간호학과+-학과&sort=date&period=2017.09.07.|2017.09.11.&section=kin&page=1
턱관절 장애 질문,"턱관절 한쪽이 입벌렸을때 안움직이는 증상이 고등학생때부터 발견되었고, 중학생때부터 안면비대칭으로 고생하다 20살에 양악수술을 했습니다.현재 23살이고, 한쪽턱관절이 아직 움직이지 않아 입을벌리면 한쪽으로 기울어집니다.인식하지 못하고있던 턱에서 나는 소리가 최근에 다시 인식되기 시작하면서턱관절 장애를 치료하고싶은 마음이 생겼습니다.실제로 제가 거울을 봤을때 양악수술의 효과로 안면비대칭이 없습니다.하지만 카메라상으로 봤을때 안면비대칭이 아직 남아있으며, 광대높낮이가 다르며 코축이 휘어있고, 입술높이도 다르며, 양악수술로 입을 다물었을때 턱만 개선된 상황입니다.잘 해결해 줄 수 있을 것 같은 병원에 문의해보니한곳은 일반치과비용으로 물리치료 1회당 5400원 정도 저렴한곳이있는 반면,더 단기간에 효과를 볼 수 있을 것 같은 곳은 150만원이 드는 것 같네요.개선만 할 수 있다면 투자하고 싶은 질환인데, 오랫동안 움직이지 않던 한쪽 턱관절이 다시 움직여줄까요?턱관절 치료시 양악수술을 했는데 이것에 영향이 갈까 두렵고요.움직이지 않는 턱관절이 다시 움직일까 하는 의문이 듭니다.제대로된 치료를 받아야할지 그대로 두는게나을지,, 전문가님 조언이 필요합니다..양악수술해주신 교수님,, 치아교정해주신 전문의님께서는 턱관절은 해결할 수 없으며 그냥 냅두는게 낫다고 조언해주셨습니다.. 그치만 저는 고치고 싶은 마음이 큽니다.","턱관절장애 및 안면비대칭은 꾸준한 관리와 치료가 중요합니다.이미 양악수술을 했더라도 교정치료를 통해 충분히 개선 가능합니다.턱관절은 전신 밸런스를 반영하는 곳으로유기적으로 연결된 신체 부위 중 한곳이라도 틀어지면연관 부위가 함께 틀어지면서 체형 불균형과 함께턱관절비대칭, 턱관절 장애를 유발합니다. 따라서 턱관절을 온전히 되돌리기 위해선체형교정+턱관절교정이 함께 시행되어야 하며필요에 따라 약물 치료와 운동요법등이 동반되어야 합니다.두개안면부에서만 문제를 해결하려고 한다면체형 불균형이 해결되지 못해 원인요소로 남게되고다시 구조가 틀어지는 악순환이 반복될 수밖에 없습니다. '정함요법'은 비수술적인 교정방법으로수기요법으로 비틀린 체형을 교정하며턱관절, 두개골, 경추 등 주요 부위를 교정하여효과높은 턱관절치료를 돕습니다. 몸의 중심축을 바로잡아주어야 턱관절이 자연스럽게본래 위치로 교정되며 턱관절 문제와 전신문제가 함께 해결됩니다.올바른 치료를 통해턱관절장애를 극복하시길 바랍니다. 답변이 질문에 도움이 되었기를 바랍니다.턱관절에 대해 더 자세히 알고 싶으시다면네임카드의 주소를 통해 상담을 남겨주세요^^"
턱관절 장애 질문,"턱관절 한쪽이 입벌렸을때 안움직이는 증상이 고등학생때부터 발견되었고, 중학생때부터 안면비대칭으로 고생하다 20살에 양악수술을 했습니다.현재 23살이고, 한쪽턱관절이 아직 움직이지 않아 입을벌리면 한쪽으로 기울어집니다.인식하지 못하고있던 턱에서 나는 소리가 최근에 다시 인식되기 시작하면서턱관절 장애를 치료하고싶은 마음이 생겼습니다.실제로 제가 거울을 봤을때 양악수술의 효과로 안면비대칭이 없습니다.하지만 카메라상으로 봤을때 안면비대칭이 아직 남아있으며, 광대높낮이가 다르며 코축이 휘어있고, 입술높이도 다르며, 양악수술로 입을 다물었을때 턱만 개선된 상황입니다.잘 해결해 줄 수 있을 것 같은 병원에 문의해보니한곳은 일반치과비용으로 물리치료 1회당 5400원 정도 저렴한곳이있는 반면,더 단기간에 효과를 볼 수 있을 것 같은 곳은 150만원이 드는 것 같네요.개선만 할 수 있다면 투자하고 싶은 질환인데, 오랫동안 움직이지 않던 한쪽 턱관절이 다시 움직여줄까요?턱관절 치료시 양악수술을 했는데 이것에 영향이 갈까 두렵고요.움직이지 않는 턱관절이 다시 움직일까 하는 의문이 듭니다.제대로된 치료를 받아야할지 그대로 두는게나을지,, 전문가님 조언이 필요합니다..양악수술해주신 교수님,, 치아교정해주신 전문의님께서는 턱관절은 해결할 수 없으며 그냥 냅두는게 낫다고 조언해주셨습니다.. 그치만 저는 고치고 싶은 마음이 큽니다.","대학병원에서 안면비대칭, 악교정수술, 턱관절장애치료 모두 하고 있는 구강악안면외과의입니다. 악교정 수술 중엔 측두하악관절위치가 변위할 가능성이 매우 높아 악교정 후 턱관절장애가 발생할 수 있습니다. 그리고 반대로 턱관절장애가 심했던 분도 악교정수술 후 증상이 일부 해소될 수 있습니다.턱관절장애는 진단이 제일 중요합니다.증상의 원인이 근육인지 관절인지 디스크인지... 진단에 따라 치료법이 달라집니다.대부분의 경미한 턱관절장애는 물리치료/약물치료를 병행하면 좋아지지만 좀 더 심화된 경우 bone spect/ct, mri 같은 추가적인 검사를 진행해야합니다. 턱관절이 현재 원할히 움직이지 않는다면 시간이 지나며 유착될수 있기 때문에 빠른시일안에 대학병원에서 진료를 추천드립니다. 치료를 받으시면 굳은 관절부위는 개선이 가능한 것이 대부분입니다. 별 문제가 없을수도 있겠지만 앞서 말했듯 진단이 제일 중요하므로 치료선택보단 정확한 진단 받은 후 치료 방향을 결정하는 것이 좋을거 같습니다."
턱관절 장애 질문,"턱관절 한쪽이 입벌렸을때 안움직이는 증상이 고등학생때부터 발견되었고, 중학생때부터 안면비대칭으로 고생하다 20살에 양악수술을 했습니다.현재 23살이고, 한쪽턱관절이 아직 움직이지 않아 입을벌리면 한쪽으로 기울어집니다.인식하지 못하고있던 턱에서 나는 소리가 최근에 다시 인식되기 시작하면서턱관절 장애를 치료하고싶은 마음이 생겼습니다.실제로 제가 거울을 봤을때 양악수술의 효과로 안면비대칭이 없습니다.하지만 카메라상으로 봤을때 안면비대칭이 아직 남아있으며, 광대높낮이가 다르며 코축이 휘어있고, 입술높이도 다르며, 양악수술로 입을 다물었을때 턱만 개선된 상황입니다.잘 해결해 줄 수 있을 것 같은 병원에 문의해보니한곳은 일반치과비용으로 물리치료 1회당 5400원 정도 저렴한곳이있는 반면,더 단기간에 효과를 볼 수 있을 것 같은 곳은 150만원이 드는 것 같네요.개선만 할 수 있다면 투자하고 싶은 질환인데, 오랫동안 움직이지 않던 한쪽 턱관절이 다시 움직여줄까요?턱관절 치료시 양악수술을 했는데 이것에 영향이 갈까 두렵고요.움직이지 않는 턱관절이 다시 움직일까 하는 의문이 듭니다.제대로된 치료를 받아야할지 그대로 두는게나을지,, 전문가님 조언이 필요합니다..양악수술해주신 교수님,, 치아교정해주신 전문의님께서는 턱관절은 해결할 수 없으며 그냥 냅두는게 낫다고 조언해주셨습니다.. 그치만 저는 고치고 싶은 마음이 큽니다.","턱에서 소리가 왜 날까요?턱에서 소리가 나는 것은얼굴이 전체적으로길어짐 휘어짐 옆으로 퍼짐 입체감 균형감 정갈함 윤곽 등을 잃어가는 과정에서턱 뼈역시 변형으로 <뼈 모양이 변형> 마찰이 되면서 소리가 나는 것입니다.턱을 움직이며 턱 관절이 아니라 관찰 부위 움직이는 뼈을 손을 대고움직여 보면 상당히 울퉁불퉁 해짐과 커지고 있음이 감지될 것입니다.원랜 움직임이 콩알 보다 더 작게 움직임이 되어져야 하는 것입니다대부분 턱의 틀어짐이나 소리를 치료한다고 아래 턱 부위를 아래로 앞으로빼는 교정장치등은 마찰이 없어져 순간 적으로 좋아 보일지 모르나얼굴은 더욱 변형 변위를 만드는 것이므로더욱 얼굴을 아프게 만드는 것입니다.지금의 교정 장치의 대부분 원리가 같은 것입니다.잘 관찰을 하여 실수와 후회가 없기를 바랍니다.걱정하실 것 없습니다, 수술 없이도 얼굴과 신체 모든 부위, 뼈의 모양 까지도 개선이 가능합니다.<물론 아무 곳에서나 할 수 있는 것은 아닙니다.>어릴수록 개선이 잘 되는 것이므로 너무 걱정을 안 하셔도 됩니다어느 방법으로 개선을 하든 본인이 관찰함의 안목이 있어야 실수와 후회가없는 것입니다.아래 참고해 보시기 바랍니다.턱의 문제역시 단순히 턱의 증상만으로 문제로 보아서는 안 되는 것입니다.턱 비대칭 부정교합 등의 턱관절 장애가 발생이 되는 것은 전체적인 부분의 일부의 증상일 뿐,근본적인 원인은 얼굴의 전체적으로 변형의 진행을 많이 하여턱 역시 영향을 받아 부정교합 등 턱관절 장애가 발생이 되는 것며,즉 턱의 다른 부위는 더욱 변형이 진행이 되고 있는 것인데그럼에도 지금의  대부분 개선 방법은 안면비대칭 역시 턱에 나타나는 증상을 위주로 발전이 되어 급한 턱의 문제는 개선되어 보일지라도 전반적으로는더욱 나쁘게 만드는 것이 대부분인 것입니다.<본인스스로의관찰함의 안목이필요함>지금의 턱의 개선 방법과 관찰은   대부분 턱을 볼 때는틀어짐이나 차아 중심선만을 보고 교정장치나  인위적인 턱 등으로개선하는 방식이 대부분인 것입니다.<어짐만 보고 치아 중심선만 보고 개선하는 것은 정말 모순인 것이며 ,턱의 문제는 얼굴의 변형이 심해져 나타나는 하나의 증상이며,대부분 턱의 변형이 심해지면 위의 이미지서 보듯이 ​아래턱이 좌측으로 틀어져 보인다면 이는 얼굴의 휘어짐이 상당히 진행이 된 경우인 것입니다.변형이 진행이 되면 99.9%는 얼굴이 눈 아래 부위<코 상악 부위>는우측으로 휘어지는 경우이며. 초기에는 하악부위<아래턱> 역시 같이 밀리어우측으로 틀어진 듯 보이나 위의 이미지 같이 심해질 경우 좌측으로 틀어진 듯 보이지만<심한 경우 코 역시 좌로 휘어져 보임>이는 코 부위가<상악> 우측으로 상당히 많은 각도로 휘어져 그런 것이며,교합역시 차아 중심선이나 좌,우 틀어짐으로만 보아서는 안 되며,관찰도 개선도 반드시<전, 후, 좌, 우, 상, 하>위주로 어금니와 얼마나정갈하게 잘 맞물리느냐를 봐야 하는 것입니다.틀어짐에 위의 부의가 당겨진 것은 착오로 증상만 보고아래 부위를 우로 당긴다면 ?큰일이다.  필히 본인이 잘 관찰해야 하는 부분이 바로 이것인 경우이며,또 한​대부분 지금의 개선 방법은 장치이용교정 치아교정 인위적인 턱 교정 등은 좌 우 틀어짐이나 치아 중심선을 위주로 개선해 나가는 것은 상악 과 위의 부분은 어찌할 수 없기에 아래턱을 아래로 내리고 앞으로 당기는 그러한 경우가 대부분이다.<수술은 반대임> 이는 정말 한 증상만을 보고 다른 부분은 생각지 않고,<즉 보지 못하는 것일 것이다 본다면 그리 해서는 안 되는 것이기 때문이다. >아래로 내리면 더욱 교합은 부정교합이 되는 것이며, <어금니와의 맞물림이 더 멀어짐>얼굴은 전체적으로 더욱 변위와 변형을 가져와 더욱 길어짐과 울퉁불퉁해짐은 물론 나쁜 인상과 노안으로 진행해 가는 것입니다. 이러한 원인으로 어느 한 부위가 아닌 전제적인 얼굴로 관찰해야 하는 것이며,틀어져 보이는 것 역시대부분 위의 상악<위턱> 부위가 더 밀리어 틀어진 듯 보이는 것을 더 당긴다면,아래 턱 한 증상은 좋아 보일지 몰라도 이는 정말 큰일 나는 것이므로,차라리 안 하는 것이 낫다.<본인이 관찰의 이론을 알고 있어야할 원인이 여기에 있는 것임>어떠한 방법으로 개선을 하든 전체의 얼굴의 형태 교합의 맞물림을 잘 살펴보면 지금까지 기존의 개선 방법들이 잘못되고 있다는 것이 대부분이라는 것이 관찰이 될 것입니다.  <만약에 안 된다면, 그러한 부분이 관찰이 될 때 까지 관찰력의 훈련이 필요함>위이 이미지 같이 코 부위의 휘어진 부분이 정리되어야 하며, 내려온 하악은 올라가야 하고,앞으로 나오는 상악과 하 악은 뒤로 들어가야 하는 것이며.얼굴의 변형이 진행이 될수록 나이가 들수록 얼굴이 앞으로도 휘어져 상악이든 하악이든 앞으로 갈수록 나오는 것이며. 심한 경우 주걱턱이 되는것입니다.1또 한 위의 이미지에서 보듯이 얼굴이나 턱의 문제는 단순히 틀어짐 휘어짐만이 아닌뼈 그 자체가 찌그러지듯 울퉁불퉁, 납작함 넓어짐 등으로모양 자체가 나쁘게 변하는 것이며,​이는 턱 부위 뿐 아니라 얼굴의 모든 부위 <광대 이마 볼 옆 등>​모든 부위의 뼈 모양의 변형이 진행이 되고 있는 것이므로,​혹시 틀어짐을 맞춘다고,더 변형이 되는 것은 아닌지 잘 관찰을 하여 개선에 임해야 하는 것입니다.지금까지의 개선 방식이 모순된 부분이너~무 많기 때문에 더욱 본인이 잘 알아야 하는 것입니다.좀 더 자세한 것을,아래의 네임카드 사진 옆 주소를 클릭하여내용을 참고하여 자세히 관찰해 보시기 바랍니다.내 신체와 얼굴은 중요한 것이며 삶이 달라질 수 있는 것입니다.얼굴의 변형이 어떻게 행하여 지는지를 본인이 정확히 알고 있어야실수 없는 선택과 개선 후 후회하지 않는 것입니다.<모바일은 아래 PC 버전으로 전환하여 보시면 보입니다.>누구나 관찰을 잘 하여 실수하지 않는 그날까지...."
거꾸리 이용법과 부작용,아빠가 척추가 안좋아서 거꾸리 사려다견인효과자체가 척추에 별 도움도 안되고오히려 과도하게 젖히면 장기적으로 치명적이기까지 하더라고요더군다나 아빠가 허리디스크도 있어서요그 외에도 고혈압 있는 사람에게도 위험하고안압에 의안 안구질환 가능성까지 있고..완전 잘못사용하면 치명적인 기구더라고요그래서 안살까 하다가또 그렇다고 아빠가 운동을 하는것도 아니거든요하려고 하지도 않고.. 너무 일이 빡센일이라 피곤하니까..그래서 수동적으로 할 수 있는 안마기나 그런 기기에 의존 하는데요솔직히 안마기 별 효과도 없을것같고..거꾸리를 저각도로 조심히 사용하면 그래도혈액순환이나 약한 견인효과로 어느정도 척주긴장 완화도 기대할 수 있지 않을까 하는데요..거꾸리. 저각도로 조심히 사용하면 척추질환 환자에게 도움 될 수 있을 까요?아무리 저각도로 해도 척추질환환자에게 아무 도움이 안되고 악영햔만 초래할 가능성이 크다면 그냥 안사려고요,임대훈 트레이너 입니다.허리상태가 어느정도인지는 모르겠지만일상에 불편함을 감수해야 할 정도로 통증이나활동에 제약이 있다면 보다 확실한 치료방법을고민해봐야 할 것 같습니다.거꾸리를 통해 일시적으로 하체의 혈액이 순환이 더딘 혈액저류현상을 완화시켜 혈액순환개선이나타날 수 있지만 근본적인 문제해결에는 큰 영향이없을것 같습니다척추질환은 완치보다는 관리의 개념이므로안마기나 거꾸리같은 기립기를 이용한 수동적 접근보다는 통증을 줄여주는 병원치료와 더불어적절한 운동요법으로 근력과 유연성 길러서신체의 고유한 운동능력을 향상시키는 방법에대해 전문가의 상담 및 지도가 필요할것 같습니다
거꾸리 이용법과 부작용,아빠가 척추가 안좋아서 거꾸리 사려다견인효과자체가 척추에 별 도움도 안되고오히려 과도하게 젖히면 장기적으로 치명적이기까지 하더라고요더군다나 아빠가 허리디스크도 있어서요그 외에도 고혈압 있는 사람에게도 위험하고안압에 의안 안구질환 가능성까지 있고..완전 잘못사용하면 치명적인 기구더라고요그래서 안살까 하다가또 그렇다고 아빠가 운동을 하는것도 아니거든요하려고 하지도 않고.. 너무 일이 빡센일이라 피곤하니까..그래서 수동적으로 할 수 있는 안마기나 그런 기기에 의존 하는데요솔직히 안마기 별 효과도 없을것같고..거꾸리를 저각도로 조심히 사용하면 그래도혈액순환이나 약한 견인효과로 어느정도 척주긴장 완화도 기대할 수 있지 않을까 하는데요..거꾸리. 저각도로 조심히 사용하면 척추질환 환자에게 도움 될 수 있을 까요?아무리 저각도로 해도 척추질환환자에게 아무 도움이 안되고 악영햔만 초래할 가능성이 크다면 그냥 안사려고요,"안녕하세요.거꾸리를 하면 머리쪽으로 피가 쏠려 많이 불편하실 수도 있습니다.당연히 혈압도 올라가고요.거꾸리를 하신다면 1분 이내로 하시는 걸 추천 드리고, 내려오실 때 천천히 내려오시면 좋습니다.저각도로 하신다면 크게 무리없이 가능하실 것 같습니다.거꾸리를 사용하기 전 먼저 전문의와 상담해보는 걸 추천 드립니다.병원은 ㅈㅅ한방병원을 추천드립니다.전국적으로 있어 찾아가기 수월하고, 비수술적 치료라 크게 부담없이 치료가 가능하리라 생각됩니다."
거꾸리 이용법과 부작용,아빠가 척추가 안좋아서 거꾸리 사려다견인효과자체가 척추에 별 도움도 안되고오히려 과도하게 젖히면 장기적으로 치명적이기까지 하더라고요더군다나 아빠가 허리디스크도 있어서요그 외에도 고혈압 있는 사람에게도 위험하고안압에 의안 안구질환 가능성까지 있고..완전 잘못사용하면 치명적인 기구더라고요그래서 안살까 하다가또 그렇다고 아빠가 운동을 하는것도 아니거든요하려고 하지도 않고.. 너무 일이 빡센일이라 피곤하니까..그래서 수동적으로 할 수 있는 안마기나 그런 기기에 의존 하는데요솔직히 안마기 별 효과도 없을것같고..거꾸리를 저각도로 조심히 사용하면 그래도혈액순환이나 약한 견인효과로 어느정도 척주긴장 완화도 기대할 수 있지 않을까 하는데요..거꾸리. 저각도로 조심히 사용하면 척추질환 환자에게 도움 될 수 있을 까요?아무리 저각도로 해도 척추질환환자에게 아무 도움이 안되고 악영햔만 초래할 가능성이 크다면 그냥 안사려고요,sports999 입니다.척추에 좋다는 어떠한 운동도 통증양상과 병의 진행에 맞게 적절하게 해 주셔야 만 합니다.운동강도역시 적절하지 못하면 병을 키울수도 있지요.자신에 맞게 잘 사용되면 큰도움을 받을수도 있으나 이학적인검사로 영상학적검사를 바탕으로 자신의근력정도를 모르고 함부로 하면 절대로 안됩니다.꺼꾸리도 하는방법이 다양하나 처음부터 확하고 넘어가면 절대로 안되고 수평에서 3-5분정도 머문후에점차적으로 강도를 주는방식으로 서서히 수회에 걸처 기울기를 기울려 주샤야 합니다.80%로 이상 기울기를 하지마세요.그런한 상태에서 자신이 스트레칭을 다양하게 할수있습니다.되돌아 오기도 수평에서 머문후에 천천이 되돌아 오기를 해주세요.이러한 동작의 수행은 수동꺼꾸리에서는 불가능합니다. 전동거꾸리에서만 가능하겠지요.그러나 혈압이나 안압관리가 문제가 된다면 수평꺼꾸리를 추천드립니다.수평꺼꾸리는 전동으로 병원에서 이용하는 척추견인기 라고 보시면 됩니다.꺼꾸리의 기능은  혈액순환과 견인이며 뭉친근육을 이완시켜줄수있습니다.아무리좋은 약이라고 적당량을 복용하듯이 견인도 적당량만 자신에 맞게 해주셔야만 되겠지요.
한정승인과 상속포기 어떤걸 해야될지요?,안녕하세요? 약 한달전 어머니가 돌아사셨습니다. 어머니가 사시던 집이 국유지위에 있는 무허가 건물이였는데 어머니께서 거의13년간 사용료를 납부하지 않아 국유지변상금이   11.010000 원정도가 있는걸로 압니다(캠코에서 관리).아직 독촉장은 받지 않았습니다 (6년정도 어머니가요양병원에 계시느라 우편물이 왔는지도 모릅니다 ) 여기서 질문 드리겠습니다.질문1번   저희가 다섯남매인데 장남인 저만 한정승인받고 나머지 네명은 상속포기하면 될까요?법무사에 물어보니  우편물이나 독촉장을 받아야지만 한정승인 신청이 가능하다하시네요.어머니 사망 신고하면서  원스톱 상속서비스를 신청했는데 여기서는 변상금이 얼마인지 나오지는 않았습니다.질문2번   만약 한정승인이 안되서 상속포기를 하게 되면 망인의 자녀는 물론이고 망인의 손자까지도 같이 포기를 해야된다는데 결혼안한 손자나 결혼 한손자도 다같이 1순위 상속인인 저처럼 서류를 똑같이 준비해야되나요?연락안되는 형제나 손자(망인의 손자)는 어떻게 해야되나요?갚을 능력은 안되고 어느누구하나 도음 주지 않고 장남인 저희한테만 미뤄놓고 있으니 정말 걱정입니다.,"안녕하세요. 서울지방변호사회-네이버 지식iN 상담변호사 문정구 입니다.상속인들이 한정승인을 하거나, 상속포기를 하거나는 자유입니다.일부는 한정승인을 하고, 일부는 상속포기도 할 수 있고, 전부 한정승인을 할 수도 있으며, 전부상속포기도 할 수 있습니다.다만, 상속포기나 한정승인은 원칙적으로 피상속인이 사망한 날로부터 3개월 이내에 하여야 합니다.한정승인을 신청하여 법원에서 수리가 되면,한정승인을 받은 상속인은 피상속인의 재산의 범위내에서만 피상속인의 채권자들에게 변제할 책임이 있습니다. 즉, 한정승인 받은 상속인의 재산은 전혀 피해를 입지 않습니다.한정승인,상속포기를 위한 기본 서류는 피상속인 기본증명서, 가족관계증명서, 주민등록말소자등본, 상속인 가족관계증명서, 주민등록등본, 인감증명서, 인감도장, 피상속인 재산 및 채무관련소명자료입니다.한정승인, 상속포기는 나름의 복잡한 법리가 존재하므로한정승인, 상속포기에 대한 판단을 위하여 구체적인 자료를 가지고변호사에게 상담을 받아보시기 바랍니다.이상과 같이 답변드립니다.감사합니다. 변호사 문 정 구 드림"
한정승인과 상속포기 어떤걸 해야될지요?,안녕하세요? 약 한달전 어머니가 돌아사셨습니다. 어머니가 사시던 집이 국유지위에 있는 무허가 건물이였는데 어머니께서 거의13년간 사용료를 납부하지 않아 국유지변상금이   11.010000 원정도가 있는걸로 압니다(캠코에서 관리).아직 독촉장은 받지 않았습니다 (6년정도 어머니가요양병원에 계시느라 우편물이 왔는지도 모릅니다 ) 여기서 질문 드리겠습니다.질문1번   저희가 다섯남매인데 장남인 저만 한정승인받고 나머지 네명은 상속포기하면 될까요?법무사에 물어보니  우편물이나 독촉장을 받아야지만 한정승인 신청이 가능하다하시네요.어머니 사망 신고하면서  원스톱 상속서비스를 신청했는데 여기서는 변상금이 얼마인지 나오지는 않았습니다.질문2번   만약 한정승인이 안되서 상속포기를 하게 되면 망인의 자녀는 물론이고 망인의 손자까지도 같이 포기를 해야된다는데 결혼안한 손자나 결혼 한손자도 다같이 1순위 상속인인 저처럼 서류를 똑같이 준비해야되나요?연락안되는 형제나 손자(망인의 손자)는 어떻게 해야되나요?갚을 능력은 안되고 어느누구하나 도음 주지 않고 장남인 저희한테만 미뤄놓고 있으니 정말 걱정입니다.,안녕하세요.대한법무사협회소속 서울 법무사 이주영 입니다.질문1번   저희가 다섯남매인데 장남인 저만 한정승인받고 나머지 네명은 상속포기하면 될까요?법무사에 물어보니  우편물이나 독촉장을 받아야지만 한정승인 신청이 가능하다하시네요.어머니 사망 신고하면서  원스톱 상속서비스를 신청했는데 여기서는 변상금이 얼마인지 나오지는 않았습니다.-- 귀하분이 한정승인하고 나머지 4분은 상속포기하여도 됩니다.   한정승인한 상속인이 피상속인의 재산의 범위내에서 채무변제하면 재산초과 채무에    대하여는 책임을 부담하지 않습니다.    변상금 부분은 담당 기관에 가서 증명서등을 발급받으셔서 첨부하시면 되고    당장 발급등이 어렵다면 일단 신청후 상속재산목록변경하면 됩니다.질문2번   만약 한정승인이 안되서 상속포기를 하게 되면 망인의 자녀는 물론이고 망인의 손자까지도 같이 포기를 해야된다는데 결혼안한 손자나 결혼 한손자도 다같이 1순위 상속인인 저처럼 서류를 똑같이 준비해야되나요?연락안되는 형제나 손자(망인의 손자)는 어떻게 해야되나요?-- 결혼안한 손자나 결혼한 손자 모두 귀하분처럼 서류를 같이 준비하여 상속포기 하여야 합니다.  연락이 안되는 형제 손자분의 경우 제외하고 신청하면 되고  나중에 연락이 되면 위와 같은 사실을 안날로부터 3 개월 이내 특별한정승인이나 상속포기 신청  하시면 됩니다.답변이 귀하분의 질문에 작은 도움이 되었으면 합니다.보다 자세한 내용에 관하여 법무사와의 직접 상담을 원하시면 네임카드 프로필 정보를 확인요청드립니다.감사합니다.
한정승인과 상속포기 어떤걸 해야될지요?,안녕하세요? 약 한달전 어머니가 돌아사셨습니다. 어머니가 사시던 집이 국유지위에 있는 무허가 건물이였는데 어머니께서 거의13년간 사용료를 납부하지 않아 국유지변상금이   11.010000 원정도가 있는걸로 압니다(캠코에서 관리).아직 독촉장은 받지 않았습니다 (6년정도 어머니가요양병원에 계시느라 우편물이 왔는지도 모릅니다 ) 여기서 질문 드리겠습니다.질문1번   저희가 다섯남매인데 장남인 저만 한정승인받고 나머지 네명은 상속포기하면 될까요?법무사에 물어보니  우편물이나 독촉장을 받아야지만 한정승인 신청이 가능하다하시네요.어머니 사망 신고하면서  원스톱 상속서비스를 신청했는데 여기서는 변상금이 얼마인지 나오지는 않았습니다.질문2번   만약 한정승인이 안되서 상속포기를 하게 되면 망인의 자녀는 물론이고 망인의 손자까지도 같이 포기를 해야된다는데 결혼안한 손자나 결혼 한손자도 다같이 1순위 상속인인 저처럼 서류를 똑같이 준비해야되나요?연락안되는 형제나 손자(망인의 손자)는 어떻게 해야되나요?갚을 능력은 안되고 어느누구하나 도음 주지 않고 장남인 저희한테만 미뤄놓고 있으니 정말 걱정입니다.,어렵게 생각하지 마세요 귀댁  형재자매가 모두  5명 이면  그중  장남은   한정승인신청을기타  4명은  상속포기 하십쇼이 때 만약 형제중  한명이 사망하셨다면  그 형제의  지계비속  즉  형 이라면?  형수님과 자녀 가 상속포기에 해당됩니다만약  5 명 전원이 생존 해 있다면   1텽은 한정상속승인신청과   4명은 상속 포기 하시면 됩니다굳이 사촌 이내의 혈족 까지 안 하셔도 됩니다그건  가가운 법무사에 가셔서  위임하시면 잘 해 주실겁니다 자 설명 해 드릴 께요상속인 5명  모두  상속포기하시면그 다음 순위 상속인들에게 청구가 옵니다그래서  상속인중  한분이 한정상속 신청 하시면즉 한정상속이란?     부모님이  사망시 남긴  재산중  ( 그중 채무 포함 )  남은 재산있으면 그 한도내에서책임지고 갚는다는 취지입니다그런데 사망하신 부모가  재산이 한푼도 없고  채무만 있다면  그 또한  상속포기로서 갈음한다는 취지여서    형재자매  5분이   모두 상속포기 하지 마시고  그중 한분 한정상속승인신청 하시면차 순위 상속인에게 부담 주지않고  모두 정리되는 것입니다공연히 복잡하게 생각하면 골치 아프죠법무사에 가서  위임하면 다 알아서 해 드릴것입니다
수면무호흡증원인 도대체?,"어릴 때부터 수면무호흡증 있는 것은 알고 있었지만, 얼마 전에 친구들과 떠난 여행에서 함께 잠든 친구가 제가 심하게 숨을 멈춘다고 하더라고요. 숨을 멈추는 시간이 꽤나 길어서 숨을 안 쉬는 것은 아닐까 라는 생각도 했다고 하네요.. 대체 수면무호흡증원인 무엇인지 궁금합니다. 수면무호흡증원인이 무엇일까요? 치료를 받으려면 어느 병원으로 가면 될까요? 수면무호흡증원인 때문에 스트레스 받네요....","안녕하세요. 문의주신 답변드립니다비만인 경우 목 부위에 축적되거나 혀,편도등의조직이 비대해진 경우에도 목안의 공간이 줄어들어무호흡 증상이 나타납니다. 어서 전문의와 상담을 통해치료 잘 받으시길 바랄게요"
